Sourceid,Targetid,Weights
41,18,277.304
41,19,69.157
41,20,652.7910000000006
41,21,182.03500000000008
41,23,47.208
41,24,11784.360963000005
41,25,85.78599999999994
41,26,60.416
41,27,19.66499999999961
41,28,55.805
41,29,15.243999999999971
41,31,586.9493199999965
41,32,73.12299999999999
41,33,230.69499999999377
41,35,145.21599999999907
41,36,248.873
41,39,56.08000000000001
41,40,92.64500000000008
41,42,688.4009999999998
41,45,48.146
41,46,3685.446000000001
41,47,221.01800000000011
41,49,31.039
41,50,187.9500000000062
41,61,33.109
41,62,15.937
41,64,63.63799999999992
41,66,93.933
41,68,166.409
41,69,80.96800000000002
41,70,281.555
41,76,51.424
41,78,428.8890000000002
41,83,48.359
41,86,148.337
41,87,97.41099999999972
41,94,18.882
41,99,520.6349999999993
41,102,190.1260000000001
41,122,39.38600000000001
41,130,425.6110000000001
41,133,292.09600000000006
41,177,99.99
41,260,217.715
41,1433,0.0139999999999815
41,2605,110.483
41,4547,15.176000000000316
42,0,3990.039669
42,1,54827.85554100001
42,2,72.673
42,3,475.0970000000001
42,4,405.341
42,5,1416.702
42,6,455.796
42,7,83.735
42,8,159.478
42,9,10544.42536
42,10,388.15
42,11,36.844
42,12,4305.235296999601
42,13,553.503
42,14,84.44099999999997
42,15,95.238
42,17,1811.543
42,18,553.25
42,19,370.9650970003816
42,20,257.095
42,22,120.5
42,23,266.6589999999995
42,24,1751.916
42,25,221.64
42,26,212.55600000000027
42,27,56.137
42,28,2402.733421000116
42,29,141.627
42,31,381.607
42,32,93.322
42,33,2046.3470000000004
42,34,107.197
42,35,102.751
42,36,138.701
42,39,16.948
42,40,196.04999999999984
42,43,446.244
42,45,55.792
42,46,98.49100000000004
42,47,83.528
42,49,296.566
42,50,80.282
42,51,41.701
42,53,0.003
42,56,491.057
42,58,356.754
42,59,162.5530000000001
42,60,287.4302119998929
42,61,154.844
42,62,474.25499999999977
42,63,3466.957929999987
42,64,31.18799999999993
42,68,1490.2886060000185
42,69,661.205
42,70,178.764
42,71,280.11000000000024
42,72,11815.873619999962
42,78,127.271
42,79,532.0
42,80,1579.717
42,81,923.0600970000166
42,82,223.7281499999964
42,83,1.085
42,86,1201.272
42,87,35.273
42,88,620.68
42,90,2853.1800000000003
42,91,107.183
42,92,76.294
42,93,25.98899999999992
42,99,150.471
42,100,11.225
42,103,187.7730000000001
42,104,141.96300000000002
42,105,116.98
42,107,684.1749999999997
42,111,36.688
42,112,654.111
42,114,325.088
42,116,110.74300000000004
42,125,14814.36
42,159,72.7039999999979
42,160,518.027
42,173,60.84199999999987
42,185,104.798
42,216,93.933
42,255,21.557
42,256,81.48700000000338
42,295,456.055
42,427,1920.681
42,2055,204.401
42,2106,199.735
42,2253,222.699
42,3217,125.379
42,3327,90.821
42,4311,33.03
42,4546,7.178999999999633
42,4547,114.769
43,0,38.343
43,1,171.461
43,2,488.759
43,3,195.864
43,4,56.70199999999974
43,5,50.268
43,6,2343.193
43,7,341.578
43,8,11673.026779999967
43,9,182.663
43,10,31.87
43,11,790.078
43,12,102.243
43,13,12632.278136999825
43,14,66.96100000000001
43,15,71.911
43,16,11.165000000000006
43,17,97.18100000000013
43,18,81.412
43,19,535.732
43,21,64.619
43,22,181.546
43,23,1525.9220000000005
43,24,97.553
43,25,175.495
43,26,20.706999999999997
43,27,171.778
43,29,20.007999999999956
43,31,67.69
43,32,66.80600000000004
43,33,201.263
43,34,63.823
43,35,66.28000000000003
43,38,78.15499999999997
43,39,125.667
43,40,61.357
43,42,1378.1768800002092
43,45,266.6589999999994
43,46,30258.39588300006
43,47,55.614
43,48,140.731
43,49,252.13699999999983
43,50,352.456
43,52,24.907
43,53,452.9069999999999
43,58,459.818
43,60,221.608
43,61,550.822
43,62,62.117
43,63,58.69999999999999
43,64,5.710999999999956
43,66,116.568
43,67,42.879
43,68,164.237
43,69,15.701999999999998
43,70,601.8860000000003
43,71,140.839
43,72,437.0269999999992
43,74,24.875
43,76,202.135
43,78,79.655
43,79,9588.62667
43,80,932.084000000002
43,83,57.88499999999976
43,87,22.751999999999995
43,89,125.20499999999991
43,91,70.301
43,99,337.988
43,100,366.8918799999394
43,102,37.794
43,105,42.41
43,112,416.496
43,116,31.137
43,142,452.1279999999999
43,146,143.744
43,154,32.958
43,179,309.7220000000002
43,230,82.242
43,268,29.368
43,345,2307.859
43,382,35.273
43,433,301.46199999999953
43,1084,68.833
43,4002,73.094
43,4547,1028.37
44,0,125.182
44,1,125.32
44,2,175.783
44,3,542.659
44,4,131.296
44,5,167.194
44,6,650.608
44,7,157.527
44,8,361.342
44,9,183.809
44,10,183.133
44,11,386.982
44,12,195.4920000000001
44,13,180.267
44,14,105.862
44,15,63.742
44,16,213.482
44,17,30808.12965099983
44,18,138.486
44,19,1339.6930000000002
44,20,177.355
44,21,109.115
44,22,329.946
44,23,180.422
44,24,106.325
44,25,368.901
44,26,305.257
44,27,87.423
44,28,6595.20486
44,29,53.531000000000006
44,31,77.188
44,32,2813.917
44,33,437.253
44,34,997.97
44,35,1315.892777000001
44,36,82.88600000000002
44,38,385.438
44,39,147.016
44,40,164.03799999999998
44,41,35.146
44,42,472.301
44,43,203.973
44,45,24.28800000000065
44,46,181.524
44,47,147.534
44,48,144.772
44,49,382.482
44,50,6.45
44,51,583.514
44,52,16.701
44,53,278.603
44,55,242.308
44,56,208.935
44,58,37.282
44,59,137.23
44,60,291.699
44,61,967.966
44,62,1458.403
44,63,64.817
44,64,142.025
44,65,23.388
44,66,116.675
44,67,329.614
44,68,403.148
44,69,550.1570000000006
44,70,136.696
44,71,95.709
44,72,226.23300000000077
44,73,10.561
44,76,87.47300000000001
44,78,41.701
44,79,186.249
44,80,233.45599999999996
44,81,7971.516422000077
44,82,225.973
44,83,760.3880000000029
44,84,69.156
44,85,375.399
44,86,43.507
44,87,45.087
44,88,78.922
44,91,395.42300000000006
44,92,1541.3629999999991
44,93,313.70500000000004
44,98,2528.659
44,99,313.716
44,100,148.006
44,102,13.22399999999982
44,104,422.7800000000001
44,105,6910.093381000001
44,107,1076.8709999999992
44,110,287.931
44,111,112.688
44,112,64.809
44,113,249.243
44,114,210.99400000000003
44,116,747.789
44,120,95.293
44,121,90.772
44,122,12175.585409000028
44,131,109.905
44,143,23.588
44,154,232.167
44,166,1.548
44,167,1258.102
44,172,37.81900000000003
44,173,203.79
44,195,84.351
44,205,93.68000000000018
44,221,279.924
44,236,106.169
44,256,181.604
44,306,73.881
44,359,2596.278
44,366,2661.867
44,371,146.961
44,419,71.77
44,656,816.286
44,752,1016.999
44,1112,565.078
44,1148,590.077
44,1207,452.98
44,1383,388.42
44,1851,243.06
44,1969,216.604
44,2020,113.49500000000002
44,2074,241.86
44,2351,187.529
44,2635,179.721
44,2725,151.775
44,2858,160.657
44,3037,62.482
44,3055,72.287
44,3427,81.874
44,3786,49.451
44,3859,53.374
44,3865,53.144
44,3900,55.422
44,4228,1.074
44,4421,20.755
44,4423,24.206
44,4547,144.915
45,0,188.512
45,1,2244.8140000000035
45,2,88.01599999999996
45,3,173.697
45,4,85.17000000000024
45,5,252.936
45,6,51.956
45,7,255.445
45,8,77177.63265999997
45,9,19.46
45,10,59.346
45,11,245.371
45,12,69.536
45,13,732.7399999999999
45,14,3319.8028400000085
45,15,2678.660044000016
45,16,694.752
45,17,164.059
45,18,207.51700000000005
45,19,53.802999999999926
45,20,150.565
45,21,82.21100000000007
45,22,21.382000000000005
45,23,315.4179999999998
45,24,1022.5039999999996
45,25,394.826
45,26,1989.6530779999696
45,27,8083.597612000005
45,28,115.378
45,29,240.238
45,31,169.586
45,32,627.152
45,33,133.815
45,34,1222.304000000012
45,35,51.69099999999997
45,36,22.813
45,38,70.078
45,39,6.064
45,40,174.904
45,42,5318.73
45,44,1553.5647659999931
45,46,8.768
45,47,271.079
45,49,9.021999999999991
45,50,158.16899999999998
45,53,78.99199999999999
45,58,57.38
45,59,69.936
45,60,40.91899999999906
45,61,1245.0349999999978
45,62,223.055
45,63,261.19
45,64,213.83500000000004
45,65,228.235
45,66,627.5049999999997
45,67,164.237
45,68,81.67999999999998
45,69,27.337000000000018
45,70,125.185
45,71,1245.1070000000009
45,72,710.2560000000001
45,73,137.037
45,76,129.84
45,78,85.04400000000021
45,79,18.676000000006752
45,80,584.9750000000003
45,83,55.614
45,86,305.071
45,87,132.016
45,88,30.07299999999992
45,91,11.467
45,93,86.298
45,99,33.062
45,100,131.5300000000001
45,101,281.013
45,102,58.376
45,104,129.344
45,112,31.039
45,114,1343.951
45,116,2030.769
45,124,1314.511
45,126,29.884
45,130,7.472
45,133,450.946
45,143,49.451
45,172,4.937999999999988
45,195,793.9269999999999
45,229,11284.913
45,277,93.322
45,287,304.0380000000001
45,2049,227.418
45,2726,142.229
45,2940,145.649
45,3532,62.267
45,4547,63.218
46,0,232.713
46,1,3062.787
46,2,64972.16928099997
46,3,173.56900000000002
46,4,112.856
46,5,16.632
46,6,20.447
46,7,236.69600000000003
46,8,241.30500000000345
46,9,253.33500000000004
46,10,65.445
46,11,245.634
46,12,1143.419999999997
46,13,295.12612599999983
46,14,73.88099999999997
46,15,12046.597516999973
46,16,810.872
46,17,93.337
46,18,75.985
46,19,498.0179999999999
46,20,93.439
46,21,153.936
46,22,103.791
46,23,38.766
46,24,1130.218
46,25,2144.0033899999967
46,26,95.664
46,27,154.5279999999999
46,28,99.628
46,29,24.608
46,31,102.712
46,32,52.722
46,33,173.697
46,34,2988.038053999971
46,35,98.015
46,36,163.279
46,38,1225.4667030003998
46,39,160.065
46,40,2357.0869999999964
46,42,243.768
46,44,460.954
46,45,227.922
46,47,42.352
46,48,13685.399702999985
46,49,5406.453786000008
46,50,234.993
46,53,339.0880000000001
46,56,1482.4259999999992
46,58,54.90499999999885
46,59,218.167
46,60,68.789
46,61,1401.218
46,62,892.5699999999999
46,63,171.431
46,64,0.7917429999642138
46,65,74.123
46,66,367.122
46,67,44.678
46,68,87.60900000000007
46,69,700.165
46,70,7108.028827000005
46,71,40.54599999999999
46,72,2.6170000000000044
46,73,106.662
46,76,1084.247999999994
46,78,63.91
46,79,3241.9411379999665
46,80,553.25
46,81,1233.364
46,83,1551.213258999651
46,86,56.201
46,87,40.22900000000004
46,88,5108.609895000005
46,89,3250.199000000001
46,91,99.307
46,93,304.807
46,96,140.1090000000001
46,99,181.031
46,100,241.418
46,102,17.545
46,104,131.31400000000002
46,105,49.771
46,110,200.102
46,112,1787.83999999999
46,113,68.723
46,114,62.318
46,115,191.36000000000007
46,116,130.117
46,121,139.436
46,122,93.193
46,124,183.526
46,133,54.47700000000015
46,142,40.769
46,143,2322.023
46,154,43.176
46,160,419.8160000000005
46,164,101.995
46,166,298.4229999999999
46,173,475.34
46,185,47.524
46,189,106.79
46,191,19.975
46,199,561.6400000000003
46,203,144.747
46,205,105.745
46,244,15676.977078000098
46,251,89.9299999999999
46,257,7381.581
46,334,3168.171
46,450,10.469
46,1407,315.219
46,1826,357.663
46,2120,135.937
46,2244,79.386
46,2376,181.554
46,2627,182.521
46,2710,247.296
46,2808,160.783
46,3062,101.038
46,3502,97.419
46,4263,49.401
46,4406,24.183
46,4547,211.887
47,0,140.403
47,1,101.566
47,2,19.594
47,3,288.829
47,4,131.879
47,5,72.62199999999979
47,6,163.923
47,7,29486.19785899997
47,8,53.69599999999997
47,9,247.689
47,10,1388.2009999999998
47,11,57.87100000000001
47,12,103.902
47,13,31.831
47,14,140.731
47,15,311.9649999999999
47,16,979.858
47,17,16095.995090000004
47,18,82.416
47,19,316.534
47,20,62.79
47,21,48.359
47,22,85.531
47,23,160.101
47,24,39351.961709000025
47,25,457.611
47,26,54.506
47,27,5458.748291000001
47,28,116.568
47,29,11.467
47,31,28.386
47,32,91.193
47,33,23.576
47,34,479.0030000000001
47,35,210.393
47,38,202.33900000000023
47,39,400.054
47,40,183.526
47,42,2867.553867
47,44,362.782
47,46,50.732
47,49,231.689
47,53,92.196
47,56,453.6670000000058
47,57,170.86300000000023
47,58,899.7809130000325
47,59,341.645
47,61,2279.8449999999984
47,62,705.229
47,63,1123.0643199999968
47,64,133.388
47,65,74.52600000000021
47,68,85.305
47,69,447.154
47,70,2830.528812999997
47,71,124.95100000000092
47,72,477.115
47,73,129.02600000000015
47,77,118.79
47,78,162.751
47,79,1901.1266100000023
47,80,454.704
47,81,1084.705
47,82,506.3069999999998
47,83,388.10799999999983
47,85,83.221
47,86,26.19099999999992
47,87,209.264
47,92,179.0239999999999
47,93,113.028
47,95,1133.4160000000045
47,102,0.581
47,104,3278.5815279999715
47,112,48.392
47,185,1162.6920000000118
47,273,496.539
47,292,32.002
47,299,72.92700000000332
47,1244,342.682
47,1355,235.648
47,2371,169.858
47,2682,137.362
47,4547,91.656
48,0,61.953
48,1,94311.18540000005
48,2,4177.731
48,3,30.242
48,4,50.9
48,5,138.53
48,6,71.898
48,7,207.211
48,8,251.574
48,10,88.93199999999993
48,11,23.914
48,13,17.70599999999999
48,15,54.506
48,19,120.66199999999662
48,20,75.52
48,21,202.818
48,22,196.83000000000007
48,24,284.356
48,25,3924.831
48,26,205.238
48,27,52.722
48,28,109.98900000000005
48,31,433.1391330000002
48,32,2303.965000000015
48,34,81.116
48,39,682.9838669999841
48,40,82.86
48,42,183.53
48,46,46.876
48,47,47.698
48,49,1.102000000000004
48,58,1015.327
48,61,64.338
48,62,97.559
48,63,69.936
48,83,200.29
48,86,165.02
48,93,177.89099999999996
48,99,30.745
48,111,115.561
48,130,531.404
48,379,58.127
48,475,1093.73
48,815,722.885
48,4547,134.4
49,0,38.223
49,1,83239.50289999999
49,2,228.614
49,3,763.7401099999911
49,4,7213.824890000019
49,5,12685.4446
49,6,104.231
49,7,72.333
49,9,8.954000000000008
49,10,928.7300000000032
49,12,134.415
49,16,45.89
49,19,555.063
49,20,476.422
49,21,462.434
49,23,20.447
49,27,1420.591
49,32,148.72799999999998
49,33,5095.308999999984
49,40,181.321
49,47,199.30900000000003
49,69,101.294
49,72,141.94
49,112,120.906
49,113,95.076
49,114,17.055999999996857
49,157,135.529
49,1871,265.401
49,1975,247.773
49,3594,97.521
49,3926,47.568
49,4547,188.35
50,0,30.066000000000003
50,1,82.72200000000004
50,2,46.2
50,3,479.214
50,4,162.404
50,5,149.924
50,6,33.643000000000086
50,7,117.792
50,8,142.459
50,9,93.68000000000018
50,10,49.906
50,11,100.085
50,12,364.11
50,13,167.272
50,15,347.78
50,16,38.87
50,17,110.669
50,18,98.566
50,21,51.614
50,22,45.841000000000186
50,23,125.808
50,24,130.662
50,25,56.617
50,26,78552.53699999998
50,27,42.46799999999999
50,28,81.458
50,29,867.727
50,31,116.098
50,32,13.109999999999816
50,33,18.927
50,34,12.351999999999975
50,35,152.47199999999987
50,42,144.595
50,46,23.914
50,47,1516.3179999999998
50,49,106.543
50,52,131.93
50,59,30.78699999999968
50,60,341.683
50,61,201.026
50,62,21.80200000000013
50,63,590.9069999999998
50,64,7247.336999999999
50,72,45.626
50,79,13.445999999999811
50,80,140.471
50,84,48.209
50,86,70.078
50,87,96.99899999999997
50,91,72.35400000000016
50,102,48.34700000000001
50,105,49.010000000000346
50,112,202.348
50,185,155.048
50,251,110.27599999999978
50,1054,858.131
50,1190,659.19
50,1695,290.386
50,1770,238.189
50,4547,51.614
51,0,55.44000000000018
51,1,95.238
51,2,110.43100000000004
51,3,101667.592878
51,4,105.32600000000002
51,5,844.04
51,6,329.60100000000006
51,7,1136.872
51,8,2448.205
51,9,86.744000000001
51,10,526.4609999999999
51,11,422.943
51,12,48.359
51,13,42.91099999999942
51,15,94.46699999999984
51,16,54.627
51,17,122.52400000000004
51,18,143.132
51,19,137.037
51,21,353.338
51,23,196.575
51,24,183.518
51,25,103.299
51,26,1020.7849999999996
51,27,105.745
51,28,112.169
51,29,272.55499999999995
51,31,242.188
51,32,82.92999999999998
51,33,358.914
51,34,19013.251
51,39,14.95399999999998
51,42,205.932
51,46,61.327
51,47,7.962999999999937
51,53,1290.8079999999932
51,58,35.938
51,59,44.668000000000006
51,61,94.125
51,62,221.608
51,63,181.942
51,68,40.982000000000085
51,72,5433.790622
51,76,24.50800000000001
51,82,436.7689999999988
51,83,18.927
51,117,36.09
51,124,227.915
51,143,201.383
51,157,64.006
51,173,6.603999999999999
51,205,81.954
51,221,261.239
51,230,7.667999999999949
51,464,1607.532
51,1609,203.43
51,2945,80.323
51,4547,101.345
52,0,4659.3150000000005
52,1,204.005
52,2,91.565
52,3,124.989
52,4,189.209
52,5,24.998000000000005
52,6,78.834
52,7,64.76099999999998
52,8,605.418
52,9,80.77
52,10,1145.386
52,11,73.68
52,12,6070.511028000115
52,13,17.056
52,14,38.726
52,15,52.853999999999786
52,16,78.094
52,17,183.328
52,18,50.654
52,19,17.70599999999999
52,20,401.012
52,21,27.546
52,22,243.768
52,23,1998.821613
52,24,229.53
52,25,387.039
52,26,40.575
52,27,6988.837389999993
52,28,98.943
52,29,31.039
52,31,118.783
52,32,96.544
52,33,6708.930451000149
52,34,7.921999999999997
52,35,15.047
52,36,28.716
52,37,706.9789999999991
52,38,129.02600000000015
52,39,90.87100000000002
52,40,107.642
52,42,97.084
52,44,2951.8830000000007
52,45,282.863
52,46,3734.057999999997
52,47,331.994
52,48,154.27400000000006
52,49,32.83600000000001
52,50,1364.793291999882
52,51,225.755
52,53,53.066
52,56,38.78999999999999
52,57,38.94099999999992
52,58,2217.203999999997
52,59,574.6179999999999
52,60,388.8240000000001
52,61,3132.751
52,62,118.26
52,63,94.54200000000014
52,64,2610.512000000001
52,65,289.634
52,66,257.9242539999161
52,67,33.391
52,68,114.798
52,69,21.61099999999992
52,70,247.4510000000001
52,71,3302.835990000005
52,72,269.088
52,74,154.409
52,76,146.46499999999995
52,78,61.356
52,79,7410.364670000003
52,80,360.866
52,83,957.0378900000208
52,86,471.3309999999997
52,87,77.011
52,88,1179.0995280003865
52,91,41.754
52,93,344.817
52,97,134.4
52,98,34.17
52,99,145.63399999999993
52,102,150.471
52,104,80.838
52,105,522.4530000000002
52,107,1275.891783999581
52,108,110.653
52,111,31.271
52,112,83.798
52,114,11.282
52,116,319.644
52,142,133.89299999999997
52,160,876.3001099999788
52,166,94.125
52,168,30.15999999999985
52,202,38.16499999999999
52,212,535.732
52,239,53.386
52,281,498.934
52,446,1.813
52,1141,45.5
52,1365,270.094
52,1779,236.995
52,4547,260.07300000000043
53,0,64.958
53,1,92388.6564
53,2,314.931
53,3,50.966
53,4,18.301
53,5,321.398
53,6,100.661
53,7,431.8309999999999
53,8,391.771
53,9,217.738
53,10,8.472000000000008
53,11,34.674
53,12,72.244
53,13,149.336
53,16,31.170999999999932
53,17,60.122
53,19,157.456
53,21,109.05
53,23,141.35500000000002
53,24,14.717000000000011
53,25,301.973
53,26,92.455
53,27,233.061
53,28,82.897
53,29,99.72
53,31,36.162
53,33,160.55100000000004
53,34,77.011
53,35,63.33099999999999
53,39,588.9680000000001
53,40,794.277
53,42,255.735
53,44,140.23200000000003
53,55,1098.1269999999995
53,56,28.20899999999999
53,58,109.984
53,60,1740.8239999999992
53,61,344.076
53,62,171.23
53,68,63.457
53,69,4798.013000000001
53,72,95.048
53,77,69.44
53,80,32.711
53,81,236.284
53,86,19.087
53,89,6.368999999999971
53,105,84.569
53,112,368.7599999999999
53,130,257.095
53,160,621.392
53,1580,244.55
53,2848,196.79
53,3119,93.82
53,3787,71.514
53,4547,86.35900000000007
54,0,259.292
54,1,9.719
54,2,73.88099999999997
54,3,132.131
54,4,16.895
54,5,140.92999999999998
54,7,73.2
54,8,79.115
54,10,100426.611
54,11,50.95399999999999
54,12,13.480999999999996
54,13,72.331
54,16,180.508
54,18,103.427
54,19,201.711
54,25,20.362
54,26,70.7240000000033
54,33,549.088
54,34,27.56
54,36,205.34899999999996
54,38,438.444
54,41,18.739
54,47,559.1719999999999
54,58,135.98
54,100,114.769
54,112,291.206
54,130,86.338
54,150,39.27000000000001
54,4547,6.124999999996707
55,0,127.91099999999996
55,1,61.44799999999975
55,2,138.574
55,3,80.131
55,4,103.082
55,5,286.835
55,6,101.216
55,7,71.934
55,8,525.95
55,9,234.349
55,10,306.875
55,11,13.748000000000031
55,12,23.664
55,13,395.52099999999984
55,15,9028.041548000523
55,17,72.291
55,18,2545.484166999594
55,19,30.244000000002984
55,20,42.393
55,21,91.575
55,23,178.542
55,24,89.97299999999979
55,25,102.907
55,26,142.704
55,27,81.09400000000001
55,28,43.476
55,32,59.00699999999996
55,33,128.409
55,35,145.299
55,36,514.034
55,39,175.739
55,42,226.65
55,46,121.504
55,47,325.523
55,49,49036.95787499989
55,53,60.717
55,57,33.368
55,58,19.453
55,61,369.167
55,63,32.601
55,72,99.253
55,73,33.371
55,78,152.755
55,80,241.09300000000025
55,98,21.701
55,102,109.79799999999994
55,103,1779.0694300000005
55,112,233.04100000000005
55,114,268.272
55,143,349.469
55,196,123.91699999999707
55,199,98.181
55,2505,154.059
55,4547,80.10799999999999
56,0,65.116
56,1,21.382
56,2,110.358
56,3,66.084
56,4,43.787999999999954
56,5,32.508
56,6,158079.08688500003
56,7,291.516
56,8,3995.361
56,9,157.725
56,10,139.566
56,11,52.82400000000007
56,12,275.5390000000031
56,13,195.2899999999997
56,14,234.7140000000008
56,15,654.614
56,17,5516.618115
56,18,134.987
56,19,139.5609999999997
56,20,407.11099999998186
56,21,212.277
56,23,65.50600000000001
56,24,4793.46
56,25,50.732
56,26,180.862
56,27,824.6500000000001
56,28,589.7869999999991
56,29,58.127
56,31,41.268
56,32,102.528
56,33,354.589
56,34,45.5
56,35,411.96400000000006
56,38,145.115
56,39,76.2779999999999
56,40,67.824
56,41,91.851
56,42,145.852
56,44,50.222
56,45,96.11
56,46,153.019
56,47,186.159
56,48,220.41000000000008
56,49,171.448
56,50,138.06399999999996
56,53,191.6410000000003
56,57,10.561
56,58,79.261
56,59,928.5700000000008
56,61,1066.507000000012
56,62,261.4731499999964
56,63,869.8730000000014
56,64,102.247
56,67,41.38200000000029
56,68,141.72699999999907
56,69,3553.795005999982
56,70,22.974
56,72,59.735
56,73,222.734
56,76,15.702
56,78,212.6280000000006
56,79,162.053
56,80,199.208
56,82,447.685
56,83,58.917
56,86,352.1868500000036
56,87,279.924
56,91,367.03100000000006
56,92,166.57800000000026
56,93,167.277
56,99,48.14000000000004
56,100,86.212
56,102,87.84
56,105,112.903
56,108,260.452
56,110,209.171
56,112,769.2810000000027
56,114,7.667999999999949
56,122,27.60300000000004
56,127,249.243
56,130,3227.522
56,133,299.4179999999867
56,142,137.398
56,178,64.425
56,452,3.7049999999999983
56,1752,171.975
56,2294,244.699
56,2529,180.422
56,4546,2694.605994000016
56,4547,45.894000000000005
57,1,402.981
57,2,55.783
57,3,346.814
57,4,47.385000000000005
57,5,54.732
57,6,26.120000000000005
57,7,305.071
57,8,135.529
57,10,46.0209999999999
57,13,33363.715
57,17,29.899999999999977
57,21,239.37700000000007
57,23,17.055999999999997
57,25,116.263
57,26,84.458
57,33,76.684
58,0,98.252
58,1,1627.624
58,2,82.903
58,3,261.683
58,4,252.006
58,5,21.767
58,6,179.04
58,7,82.18099999999998
58,8,186.4160000000008
58,9,75.5039999999999
58,10,123.7349999999998
58,11,156.383
58,12,254.509
58,13,98.418
58,14,181.518
58,15,7620.701776000001
58,16,8.393999999999991
58,17,97.425
58,18,52.39699999999999
58,19,252.48899999999992
58,20,1322.4769200000078
58,21,237.281
58,23,125.885
58,24,19.976000000000028
58,25,16.807999999999907
58,26,358.02599999999984
58,27,394.826
58,28,1.032000000000011
58,29,278.757
58,31,94.412
58,32,147.986
58,34,983.048
58,35,249.098
58,36,33.338
58,37,52.67
58,39,443.2309999999999
58,40,84.876
58,42,482.3309999999999
58,44,83.317
58,45,20.754999999999995
58,46,928.070291999879
58,47,83.15499999999997
58,49,2220.2810000000004
58,53,388.069
58,56,286.174
58,57,17770.98501200015
58,59,479.8360000000004
58,61,778.8899999999999
58,62,147.68100000000004
58,63,482.793
58,64,252.13699999999983
58,69,1003.7980000000008
58,70,1531.226
58,72,54.125000000000085
58,73,6.907000000000039
58,78,309.8080000000003
58,80,197.778
58,82,358.64700000000005
58,83,1376.471
58,86,120.5
58,87,130.62
58,88,126.734
58,91,54.198
58,92,76.64099999999996
58,93,192.859
58,99,4.547
58,100,228.86300000000003
58,102,65.36099999999998
58,112,117.857
58,114,167.70800000000003
58,115,156.96
58,133,341.645
58,154,168.86999999999998
58,157,945.0979999999984
58,179,54.625
58,188,974.0639999999996
58,221,583.499
58,237,56.13800000000019
58,251,134.55
58,350,67.66200000000006
58,1956,137.597
58,3364,104.509
58,4547,73788.79200000002
59,0,78.32
59,1,69.831
59,2,23.627
59,3,580.161
59,4,109.353
59,5,40.147
59,6,71.543
59,7,104.928
59,8,7.8969999999999985
59,9,54.732
59,10,2297.462
59,11,278.54800000000006
59,12,108.455
59,13,68.723
59,14,426.5450000000001
59,15,28.35199999999999
59,16,1602.916
59,17,43.414
59,18,33.936
59,19,133.02
59,20,375.048
59,21,81.522
59,22,332.887
59,23,124.46
59,24,130.176
59,25,440.732
59,26,674.567
59,27,75.962
59,28,63.556
59,29,28.6
59,31,131.838
59,32,11047.971823000124
59,33,136.1930000000001
59,34,106.627
59,35,207.002
59,36,61.018
59,38,23361.56641999989
59,39,388.936
59,40,63.63799999999992
59,41,555.5710000000003
59,42,39.951
59,43,182.308
59,44,643.4040000000001
59,45,4522.095710000008
59,46,525.85
59,47,140.673
59,48,160.81599999999986
59,49,665.123
59,50,1118.8869999999897
59,51,458.214
59,53,417.556
59,56,1200.1099999999997
59,58,119.167
59,60,79.49400000000026
59,61,7260.303726000409
59,62,394.826
59,63,325.134
59,64,34.20299999999984
59,65,59.23
59,66,132.063
59,67,92.15699999999843
59,68,373.313
59,69,33.9
59,70,169.48599999999954
59,71,62.224
59,72,26.35299999999962
59,73,175.03899999999993
59,76,968.0110000000004
59,78,227.73
59,79,347.8950000000027
59,80,319.44
59,81,11.467
59,82,645.8479999999998
59,83,231.552
59,86,1230.511999999997
59,87,965.534
59,88,11989.90074699998
59,91,85.531
59,93,215.863
59,95,259.9270000000031
59,98,52.365
59,99,31.682000000000627
59,100,741.9989130000324
59,101,354.915
59,102,74.489
59,104,256.034
59,105,37.358
59,107,502.16200000000026
59,110,140.639
59,112,152.016
59,114,34.17
59,115,927.964
59,116,162.053
59,122,252.48400000000004
59,127,55.691
59,130,308.7959999999999
59,133,718.3370000000015
59,141,159.67
59,143,237.19599999999932
59,154,38.421
59,157,71.079
59,160,32.708
59,166,61.726
59,168,69.986
59,177,136.696
59,190,283.667
59,193,70.078
59,237,32.34799999999723
59,249,47.13699999999994
59,251,156.418
59,268,91.322
59,276,5299.31
59,336,726.352
59,376,196.741
59,390,203.531
59,420,236.61200000000008
59,534,275.361
59,1463,402.602
59,1795,265.838
59,1911,282.913
59,2088,217.477
59,2718,224.281
59,3324,79.819
59,3339,71.404
59,3560,76.914
59,3895,80.282
59,4491,19.368
59,4546,80.687
59,4547,99.686
60,0,94.505
60,1,120.10000000000002
60,2,81.336
60,3,53740.98210999999
60,4,17.055999999996857
60,5,328.36800000000005
60,6,47.554
60,7,1.8290000000000648
60,8,53.066
60,9,73.14500000000044
60,10,5912.56
60,11,55.80300000000014
60,12,240.238
60,13,405.468
60,14,134.108
60,15,41.447
60,16,41.69
60,17,3876.3490000000015
60,24,32.863999999999976
60,25,591.2830000000001
60,26,168.37400000000002
60,27,1636.657
60,28,81.011
60,29,134.479
60,32,225.973
60,33,48.667
60,38,131.603
60,39,84.471
60,42,44.19800000000002
60,46,117.996
60,47,27.06499999999997
60,49,60.42799999999994
60,50,40.28
60,53,230.296
60,58,977.6580000000002
60,61,184.28000000000003
60,63,101.823
60,65,271.2099999999998
60,70,124.315
60,77,101.965
60,78,364.192
