Sourceid,Targetid,Weights
29,89,105.72499999999992
29,91,35.039
29,95,20.451
29,97,98.749
29,99,668.2560000000009
29,112,158.814
29,131,106.638
29,168,100.16700000000009
29,367,226.2159999999999
29,754,637.488
29,1667,419.291
29,2381,123.836
29,2611,146.716
29,2628,139.985
29,4547,772.9919999999997
30,0,151.47100000000003
30,1,63.943
30,3,102666.381
30,4,109.916
30,5,3263.771
30,7,108.987
30,13,35.84
30,15,188.99400000000003
30,24,138.211
30,25,38.223
30,26,37.98
30,31,225.401
30,32,152.337
30,33,104.762
30,35,53.899
30,50,31.265999999999963
30,51,12.944000000000004
30,76,14.836
30,78,376.151
30,83,129.33499999999992
30,108,224.109
30,111,482.86900000000014
30,157,47.568
30,1249,0.1420000000000243
30,1479,125.493
30,4547,42.822
31,0,101634.79555300005
31,1,94.669
31,2,14.05
31,3,96.447
31,4,320.302
31,5,76.512
31,6,24.09400000000001
31,7,25.21000000000005
31,8,251.315
31,9,128.627
31,10,96.584
31,11,68.83
31,12,6.380000000000194
31,13,217.363
31,14,588.5790000000001
31,15,173.07199999999995
31,16,178.504
31,17,6122.612054999976
31,18,41.63
31,19,1786.162
31,20,33.9
31,21,1027.5449999999998
31,22,252.359
31,23,508.6860000000058
31,24,108.87599999999988
31,25,229.822
31,26,35.136999999999986
31,27,64.176
31,28,76.694
31,29,627.799
31,30,1.4379999999999882
31,32,114.235
31,33,94.559
31,34,72.025
31,35,353.019
31,36,17.691
31,38,108.95
31,39,56.28199999999991
31,40,480.13000000000017
31,41,107.512
31,42,116.39299999999996
31,43,1363.011383000014
31,44,422.862
31,45,27.913
31,46,159.382
31,47,312.403
31,48,719.458
31,49,792.74
31,50,55.316
31,51,26.993
31,53,36.142
31,56,24370.645666999008
31,57,1412.774
31,59,286.289
31,60,90.615
31,63,251.46199999999988
31,64,91.499
31,65,199.105
31,67,56.896000000000015
31,68,10236.791173000956
31,70,306.488
31,72,2798.678
31,74,572.798
31,75,133.94
31,76,579.264
31,77,104.33
31,78,93.596
31,79,279.271
31,80,10218.870368999978
31,82,204.718
31,83,46.397
31,84,231.45800000000003
31,85,299.951
31,86,130.699
31,88,10.096000000000004
31,89,370.43500000000006
31,91,800.26
31,94,132.66
31,95,12119.073800000024
31,97,224.281
31,99,82.131
31,104,206.595
31,105,55.93599999999995
31,108,3972.050000000013
31,111,112.724
31,112,1004.663
31,113,328.471
31,114,63.914
31,115,193.407
31,122,434.3009999999997
31,135,0.0780000000000029
31,142,35.039
31,147,94.22299999999944
31,167,1079.797
31,168,33.176
31,183,190.688
31,190,18.85900000000001
31,202,34.828
31,209,159.75
31,373,258.363
31,1237,325.088
31,1865,141.245
31,2604,184.469
31,2784,134.038
31,2878,119.887
31,2903,125.903
31,3451,64.871
31,4547,240.991
32,0,9.719
32,1,67.106
32,2,189.23000000000008
32,3,47.127
32,4,45.89
32,5,91.43
32,6,77.256
32,7,8249.502929999999
32,8,1695.1619999999998
32,9,215.676
32,10,409.003
32,11,214.739
32,12,351.365
32,13,313.863
32,14,469.21400000000006
32,15,450.318
32,16,81.458
32,17,118.204
32,18,186.734
32,19,230.807
32,20,455.796
32,21,531.668
32,22,142.197
32,23,55.85
32,24,20.87
32,25,20.451
32,26,85.787
32,27,69.475
32,28,199.312
32,29,122.363
32,30,2684.210864999996
32,31,69.02
32,33,282.152
32,34,1210.7289999999998
32,35,107.961
32,36,974.847409
32,38,118.545
32,39,273.76200000000006
32,40,110.818
32,41,318.543
32,42,344.123
32,43,462.64699999999993
32,44,101.278
32,45,300.504
32,46,51.08400000000006
32,47,355.521
32,48,90.337
32,49,114.865
32,50,61.531
32,51,628.561
32,52,50.904
32,53,122.946
32,54,542.9890000000003
32,55,7726.28939000149
32,56,233.927
32,57,61.698
32,58,873.741
32,59,2720.162999999998
32,60,163.1219999999999
32,62,377.159
32,63,269.852
32,64,536.075
32,65,71.898
32,66,60.627
32,67,23.627
32,68,271.275
32,69,28.386
32,70,527.2249999999999
32,72,5284.002
32,73,9975.248
32,74,303.609
32,75,84.449
32,76,321.608
32,77,199.403
32,78,105.678
32,79,153.778
32,80,1617.0579999999954
32,83,224.396
32,85,453.0930000000001
32,86,243.768
32,87,232.713
32,88,266.91600000000005
32,89,201.277
32,90,32.43300000000001
32,91,96.816
32,92,233.66600000000005
32,93,118.554
32,95,24.491000000000028
32,97,376.812
32,98,105.131
32,99,384.0300000000002
32,100,2590.499
32,101,15.473
32,102,89.708
32,104,103.96200000000128
32,105,64.08
32,107,1184.9460000000058
32,108,185.846
32,110,36.024
32,111,260.622
32,112,58.611
32,114,73.211
32,115,20.632
32,121,389.29100000000005
32,123,35.275
32,135,695.207
32,140,298.0874520005783
32,141,295.324
32,142,80.507
32,143,287.711
32,144,33.733
32,146,100.775
32,147,107.009
32,149,63.771
32,152,10215.969999999998
32,154,44.161
32,157,36.822
32,159,295.269
32,160,175.074
32,162,96.08599999999998
32,167,32.86
32,170,61.24
32,191,62.209
32,195,430.974
32,203,297.238
32,205,71.782
32,215,116.54899999999998
32,218,236.995
32,221,223.663
32,235,363.536
32,237,39.912
32,244,1015.508
32,249,163.213
32,255,2571.37
32,262,198.463
32,268,289.418
32,359,64.176
32,447,1706.769
32,491,37.192
32,639,388.034
32,687,415.323
32,789,853.166
32,790,786.945
32,861,0.078
32,1049,398.434
32,1155,545.239
32,1252,574.772
32,1275,382.094
32,1282,193.969
32,1319,291.83
32,1637,264.736
32,1685,299.324
32,1788,0.078
32,1841,192.859
32,1942,48.285
32,1957,202.101
32,2021,311.059
32,2105,170.116
32,2149,240.134
32,2260,243.097
32,2332,211.941
32,2441,172.222
32,2627,182.521
32,2819,144.96
32,2950,131.862
32,2981,129.831
32,3076,108.65
32,3131,88.652
32,3186,79.983
32,3190,123.872
32,3242,140.639
32,3593,72.644
32,3658,69.42
32,3669,72.047
32,3708,62.182
32,3773,62.873
32,3812,62.154
32,3902,60.842
32,3906,35.638
32,4199,36.376
32,4547,17.686999999999998
33,0,7901.301844999944
33,1,265.8430000000001
33,2,202.343
33,3,53.34
33,4,153.116
33,5,370.579
33,6,630.629
33,7,49849.60014
33,8,461.276
33,9,61.333
33,10,346.814
33,11,340.761
33,12,37.156
33,13,35.545
33,14,41.88599999999997
33,15,196.579
33,16,28.468
33,17,54.419
33,18,28136.28540000001
33,19,408.721
33,20,125.808
33,21,176.374
33,22,185.874
33,23,107.65699999999998
33,24,76.03900000000004
33,25,1725.4510000000016
33,26,337.9269999999999
33,27,247.663
33,28,202.976
33,29,154.409
33,30,361.182
33,31,42.93700000000001
33,32,267.26700000000005
33,34,245.381
33,35,2568.374383999999
33,36,22486.230989999927
33,38,230.187
33,39,719.3289999999997
33,40,65.779
33,41,352.736
33,42,475.371
33,43,306.13100000000014
33,44,301.478
33,45,273.89300000000003
33,46,32.371
33,47,930.7219999999994
33,48,163.713
33,49,115.732
33,50,179.04
33,51,163.18700000000032
33,52,44.782
33,53,2248.102
33,54,91.27
33,55,33063.55273200003
33,56,124.169
33,57,89.641
33,58,171.778
33,59,21.788
33,60,65.059
33,62,57.782
33,63,764.242
33,64,54.278
33,65,295.7
33,67,266.91600000000005
33,68,157.114
33,70,63.771
33,71,221.994
33,72,828.095
33,73,65.161
33,74,80.357
33,75,562.0830000000001
33,76,79.344
33,77,92.888
33,78,1177.16
33,79,1107.0840000000003
33,80,183.981
33,81,4923.913
33,82,217.477
33,83,32.711
33,85,447.437
33,86,3508.192999999999
33,87,142.119
33,88,44.769
33,89,212.911
33,91,7787.931633999976
33,92,90.772
33,93,13287.976
33,94,66.278
33,95,276.9970000000105
33,96,198.62
33,97,21.557
33,98,114.879
33,99,97.349
33,100,213.33800000000005
33,101,160.581999999996
33,104,412.3700000000002
33,105,16.602999999999994
33,106,201.026
33,110,116.842
33,111,356.266
33,112,957.427
33,114,7438.967999999998
33,115,38.47100000000003
33,116,113.267
33,121,246.51399999999072
33,123,143.1530000000011
33,129,232.583
33,131,193.13000000000105
33,135,40.751
33,140,1381.836
33,142,168.707
33,143,26.205
33,146,87.29400000000021
33,147,305.44
33,149,54.024
33,154,138.438
33,162,24.286
33,166,621.978
33,173,21600.47711
33,212,6861.173
33,217,392.73
33,221,150.745
33,232,14.622
33,237,40.896
33,249,48.459
33,268,44.891
33,332,3929.756
33,385,40.78600000000003
33,505,105.745
33,538,74.746
33,552,1110.141
33,562,1370.489
33,695,548.108
33,728,320.91
33,734,353.677
33,742,1027.885
33,747,910.123
33,866,648.769
33,944,157.747
33,1103,244.909
33,1259,150.471
33,1429,291.776
33,1463,402.602
33,1544,363.347
33,1554,296.594
33,1676,253.788
33,1692,343.518
33,1742,253.929
33,1766,132.713
33,1776,204.024
33,1792,265.239
33,1826,357.663
33,1852,244.787
33,1862,228.123
33,1876,36.158
33,1932,255.267
33,2051,153.936
33,2113,211.575
33,2138,205.819
33,2612,183.83
33,2624,145.717
33,2645,184.484
33,2649,177.406
33,2771,152.44
33,2777,116.568
33,2821,168.842
33,3079,133.69
33,3166,95.238
33,3352,99.875
33,3358,60.255
33,3489,85.17
33,3607,50.143
33,3805,61.88
33,3843,42.897
33,3846,73.306
33,3944,49.212
33,4200,44.453
33,4269,32.311
33,4291,42.78
33,4305,24.685
33,4353,29.116
33,4453,16.632
33,4502,14.981
33,4547,1095.699
34,0,387.847
34,1,75.45699999999997
34,2,242.7370000000001
34,3,68.217
34,4,97.655
34,5,73895.16342999999
34,6,168.095
34,7,102.442
34,8,20.447
34,9,44.57600000000004
34,10,205.153
34,11,599.7899999999998
34,12,143.20400000000012
34,13,58.534
34,15,107.02799999999996
34,16,251.31600000000003
34,17,96.48199999999996
34,18,23.13899999999967
34,19,46.601
34,20,24719.320169999988
34,21,71.51899999999998
34,22,32.63900000000001
34,23,14.241
34,24,115.54300000000023
34,25,122.439
34,26,117.54899999999937
34,27,209.097
34,28,213.238
34,29,46.313
34,30,106.513
34,31,808.6850000000001
34,33,2165.563
34,36,6271.2530000000015
34,38,107.687
34,39,105.54299999999998
34,41,53.40500000000003
34,44,32.629
34,45,26.53399999999993
34,46,41.395
34,48,213.452
34,49,40.027000000001095
34,50,247.76300000000003
34,51,768.274
34,52,101.318
34,53,126.636
34,56,134.40000000000003
34,59,14.504
34,60,35.625
34,63,29.023
34,65,41.69
34,70,412.407
34,74,95.85899999999964
34,76,61.547
34,77,38.62000000000006
34,78,70.135
34,79,73.124
34,80,29.84199999999996
34,85,126.50300000000036
34,89,78.61000000000023
34,91,27.44899999999994
34,95,117.34199999999998
34,97,56.688
34,99,97.75899999999982
34,101,103.902
34,104,584.679
34,108,83.15699999999885
34,111,40.542
34,112,52.824
34,114,44.224
34,125,220.70699999999997
34,147,119.54699999999995
34,154,74.856
34,168,22.335000000001926
34,170,73.80299999999988
34,173,24.858999999999924
34,183,337.58400000000114
34,221,130.925
34,262,20.76599999999997
34,269,38.485
34,278,44.38599999999997
34,359,136.641
34,1670,356.753
34,2334,171.986
34,2392,145.18
34,2687,125.873
34,3074,126.301
34,4547,2737.382999999992
35,0,186.734
35,1,247.932
35,2,44.084
35,3,1917.8230000000003
35,4,1956.816
35,5,752.944
35,6,597.111
35,7,13428.72204
35,8,10998.996999999985
35,9,185.165
35,10,114.322
35,11,136774.96798900006
35,12,293.8450000000009
35,13,267.374
35,14,537.19
35,15,725.308
35,16,2053.386
35,17,350.981
35,18,51.346999999998985
35,19,234.999
35,20,1274.826
35,21,78.851
35,22,247.52
35,23,137.67
35,24,15.127000000000024
35,25,189.083
35,26,1002.0449999999992
35,27,23.011000000000426
35,28,60.063
35,29,669.3760000000015
35,30,27.91300000000001
35,31,119.289
35,32,94.433
35,33,112.855
35,34,799.624
35,36,120.943
35,38,69.321
35,39,2282.790034
35,40,1219.3880000000074
35,41,138.9439999999967
35,43,379.095
35,44,4492.174999999999
35,45,16309.805364001308
35,46,167.388
35,47,67.42299999999999
35,48,80.357
35,49,275.45399999999995
35,50,191.5310000000001
35,51,457.438
35,52,90.775
35,53,142.305
35,54,1348.558
35,56,967.205
35,59,35.024
35,60,426.875
35,62,193.73
35,63,229.10900000000004
35,64,749.765
35,65,44.769
35,67,321.70000000000306
35,68,1713.0920000000065
35,70,35.61799999999995
35,74,127.02799999999996
35,75,75.293
35,76,149.358
35,77,73.7150000000002
35,78,166.856
35,79,51.5260000000002
35,80,2820.3319999999926
35,83,260.41700000000003
35,85,1149.2419999999988
35,87,342.52900000000074
35,89,1032.6940000000004
35,90,106.352
35,91,99.705
35,94,276.101
35,95,78.952
35,97,306.565
35,102,285.017
35,104,301.595
35,111,99.325
35,112,454.788
35,114,1798.3961109999675
35,115,272.9179999999999
35,123,85.34
35,129,451.4380000000001
35,160,274.789
35,167,229.96699999999896
35,195,248.21500000000003
35,202,163.84300000000007
35,723,970.049
35,1353,181.486
35,1484,294.848
35,1649,427.044
35,1866,300.441
35,1889,149.29
35,2079,92.594
35,2447,226.401
35,2489,125.81
35,4519,15.937
35,4546,552.004
35,4547,8561.048161998622
36,0,207.774
36,1,200.969
36,2,22525.457400000025
36,3,71.65100000000103
36,4,114.235
36,5,751.3779999999999
36,6,145.351
36,7,58.92099999999999
36,8,117.149
36,9,123.483
36,10,100.1409999999983
36,11,131.092
36,12,144.339
36,13,65.594
36,14,14.439000000000078
36,15,366.359
36,16,78.30600000000004
36,17,21.701
36,18,1835.8479999999995
36,19,326.91800000000006
36,20,48.70800000000003
36,21,53.302
36,22,80.328
36,23,301.75
36,24,69.395
36,25,39.752
36,26,84.003
36,27,159.40800000000002
36,28,259.878
36,29,264.86299999999994
36,30,188.856
36,31,199.013
36,32,365.374
36,33,301.478
36,34,106.64200000000008
36,35,403.747
36,37,89737.76400000002
36,38,425.768
36,39,108.455
36,40,23.727000000000004
36,41,79.3750000000033
36,42,834.3100000000002
36,43,408.854
36,44,1947.9630000000009
36,45,35.545
36,46,58.274
36,47,94.806
36,48,159.556
36,49,202.946
36,50,510.279
36,51,109.028
36,52,61.87699999999984
36,53,1150.417
36,54,20.170999999999985
36,55,29.841999999999945
36,56,1.4169999999999874
36,57,63.457
36,59,420.588
36,60,3890.096999999996
36,62,116.602
36,63,84.508
36,64,6735.778
36,65,444.2829999999989
36,67,2504.125
36,69,291.973
36,70,53.402
36,72,5797.942287998389
36,74,402.9839999999997
36,75,5105.873244999871
36,76,187.615
36,77,65.779
36,78,121.312
36,79,37.54499999999999
36,80,230.811
36,83,1533.6460000000002
36,85,41.966
36,86,7.518000000000029
36,88,560.766
36,89,139.66899999999998
36,91,148.372
36,92,36.29399999999987
36,95,183.83000000000004
36,97,2420.7446599999744
36,99,164.6329999999999
36,100,51.023
36,101,207.277
36,102,44.095
36,103,243.458
36,104,123.872
36,105,1564.7989999999998
36,110,36.465
36,111,42.431
36,112,126.575
36,114,141.767
36,115,115.252
36,121,689.5810000000001
36,123,266.663
36,133,333.1120000000001
36,135,78.003
36,142,175.41400000000002
36,147,143.23000000000056
36,150,11381.140427001626
36,151,139.646
36,154,551.5189999999991
36,160,18869.119
36,188,657.418
36,217,106.638
36,391,168.13399999999996
36,556,134.952
36,604,1041.369
36,875,621.971
36,1126,443.858
36,1446,337.25
36,1586,343.774
36,2435,168.624
36,2544,139.102
36,2756,128.346
36,2921,144.915
36,3464,79.338
36,3493,91.265
36,3881,63.662
36,4547,275.54900000000004
37,0,1153.9379999999996
37,1,134.33000000000004
37,2,53.836
37,3,98499.115
37,4,50.68700000000001
37,5,47.137
37,6,369.506
37,7,3169.34
37,8,72.757
37,11,1.3359999999999983
37,12,14.180000000000009
37,13,59.302
37,14,69.501
37,15,43.476
37,16,49.291
37,17,436.66099999999983
37,20,348.444
37,21,115.29200000000009
37,23,64.452
37,24,112.893
37,25,68.799
37,26,100.678
37,27,153.57299999999992
37,28,84.30400000000009
37,30,149.257
37,31,199.754
37,35,38.36999999999999
37,36,87.40199999999999
37,38,18.215000000000003
37,39,143.84199999999998
37,43,1.132000000000005
37,45,36.666
37,46,21.37800000000001
37,47,223.8779999999929
37,48,100.57200000000022
37,49,46.985
37,50,152.445
37,51,87.62599999999998
37,53,33.748000000000005
37,56,125.7170000000072
37,59,5.329000000000008
37,62,38.58299999999872
37,70,1011.8810000000002
37,73,72.047
37,75,131.879
37,78,117.192
37,79,43.95799999999981
37,83,4.716999999989525
37,97,777.2479999999999
37,116,12.424000000000008
37,123,113.398
37,168,42.52
37,4547,202.49700000000016
38,0,5231.973995000004
38,1,9.494000000000028
38,2,197.39799999999025
38,3,90551.11630500002
38,4,89.708
38,5,44.285
38,6,201.87
38,7,75.16
38,8,159.075
38,16,40.751
38,23,99.409
38,24,266.663
38,25,31.541
38,26,6.95599999999488
38,27,774.0396349999995
38,28,28.393000000000043
38,30,304.385
38,33,125.8420000000001
38,35,70.901
38,39,92.27999999999992
38,41,186.359
38,44,83.01400000000001
38,45,39.02356000001883
38,46,48.285
38,56,292.992
38,70,91.43
38,74,0.3029999999999972
38,75,201.9243650000004
38,76,65.907
38,83,49.83200000000001
38,85,50.01400000000194
38,86,73.37543999998108
38,104,68.88700000000006
38,2900,138.287
38,4547,30579.855400000004
39,0,2503.905
39,1,15351.860785
39,2,57.933
39,3,152.4399999999996
39,4,387.497
39,5,320.643
39,6,117.53
39,7,348.341
39,8,55.219
39,9,142.545
39,10,38.49
39,11,229.878
39,12,19.595
39,13,310.01
39,14,393.2389999999999
39,15,63.557
39,16,44.912
39,17,17780.49016700004
39,18,158.34099999999998
39,19,1478.089
39,20,27.536
39,21,45.568
39,22,204.276
39,23,387.9699999999944
39,24,214.863
39,25,48.808
39,26,180.422
39,27,8963.162806000013
39,28,125.338
39,29,487.2019999999993
39,30,3.651999999999987
39,31,1319.1657069985165
39,32,89.885
39,33,1510.870368998927
39,34,253.084
39,35,35.63900000000001
39,36,2619.742
39,38,12.424
39,40,1545.1099999999913
39,41,252.359
39,42,108.67599999999928
39,43,118.016
39,44,13137.35290300135
39,45,62.109
39,46,69.501
39,47,406.339
39,48,19.938
39,49,69.468
39,50,736.1479999999999
39,51,324.223
39,52,9613.339944000742
39,53,101.278
39,54,97.01
39,55,87.933
39,56,209.3
39,57,97.01
39,59,739.369
39,60,64.338
39,62,135.989
39,63,139.796
39,64,201.935
39,65,421.40400000000034
39,66,81.874
39,67,2030.65
39,68,54.0
39,69,535.864
39,70,711.155
39,72,162.817
39,74,41.065
39,75,851.168
39,76,113.129
39,77,169.40499999999997
39,78,259.292
39,79,4532.007324997958
39,80,125.91099999999612
39,83,465.08399999999983
39,85,356.533
39,86,145.492
39,87,16.948
39,88,1431.843
39,89,1775.5514170000004
39,90,1751.494949999998
39,91,78.851
39,92,271.918
39,94,237.568
39,95,196.377
39,96,21.72
39,97,655.589
39,98,851.168
39,99,224.662
39,100,400.435
39,102,912.586
39,104,275.533
39,105,241.77
39,107,247.34099999999995
39,108,149.67
39,110,824.602
39,111,4413.014116000391
39,112,147.99
39,114,2540.7399999999966
39,115,59.162000000000006
39,117,253.781
39,119,89.435
39,120,88.352
39,121,604.4500000000007
39,141,28.468
39,142,285.22900000000004
39,154,7265.779774
39,159,77.107
39,162,25.464
39,166,143.23000000000056
39,168,333.308
39,169,165.779
39,170,233.808
39,183,44.874
39,205,875.538
39,221,159.078
39,235,198.1459999999999
39,241,4235.543
39,250,2757.193
39,269,5666.247
39,270,7969.992153999998
39,307,44.585
39,374,57.513
39,393,6988.090999999999
39,443,2975.422
39,502,1887.243
39,555,1333.52
39,563,1571.07
39,569,1331.467
39,647,917.797
39,675,184.62
39,745,907.451
39,775,777.541
39,861,473.157
39,912,272.511
39,949,416.724
39,1078,235.369
39,1138,438.147
39,1203,375.004
39,1209,475.932
39,1222,310.656
39,1235,370.988
39,1289,407.548
39,1443,251.042
39,1501,117.141
39,1762,268.272
39,2106,199.735
39,2162,266.274
39,2257,75.727
39,2288,160.792
39,2369,179.12
39,2383,185.655
39,2764,122.227
39,2778,133.181
39,2910,59.332
39,3090,39.654
39,3103,107.481
39,3625,65.385
39,3688,103.937
39,3851,76.694
39,3909,45.37
39,4175,50.9
39,4182,22.241
39,4222,37.983
39,4410,29.905
39,4422,27.061
39,4448,18.739
39,4546,21.392000000000053
39,4547,1008.303
40,0,249.9340000000001
40,1,369.672
40,2,57469.87
40,3,37.37499999999984
40,4,72.291
40,5,162.52800000000002
40,6,230.222
40,7,82.802
40,8,246.96599999999933
40,10,295.324
40,13,82.86000000000067
40,18,26.53399999999993
40,20,36.431
40,21,59.302
40,24,35.69
40,26,120.88
40,28,252.359
40,30,69.93800000000007
40,32,62.05000000000007
40,33,54.10000000000001
40,35,181.47999999999843
40,36,95.754
40,38,24.778000000001555
40,43,14.569999999999922
40,45,134.561
40,46,7.564999999999983
40,95,173.194
40,97,41.69
40,111,54.791
40,114,65.116
40,137,866.691
40,1219,58.636
40,4547,366.556
41,0,2025.303
41,1,212.63700000000009
41,2,35.024
41,3,98.41400000000066
41,4,242.103
41,5,3047.7372910000017
41,6,167.41600000000017
41,7,52.824
41,8,244.845
41,9,211.21599999999836
41,10,53.978
41,11,14463.682859000006
41,12,112.724
41,13,435.3379999999993
41,14,83.193
41,15,241.01400000000007
41,16,155.29599999999914
41,17,69.335
41,18,60.672
41,19,233.557
41,20,513.783
41,21,24.183
41,22,229.65099999999947
41,23,82.409
41,24,143.959
41,25,67.552
41,26,90.989
41,27,37.726000000000006
41,28,111.66400000000002
41,29,515.9929999999985
41,30,201.96800000000005
41,31,293.08
41,32,446.818
41,33,672.9800000000017
41,34,120.4379999999998
41,35,88.34699999999975
41,36,30.158000000000005
41,38,117.55299999999964
41,39,250.894
41,43,26.163000000000096
41,44,154.74
41,45,79.309
41,46,90.337
41,47,77.912
41,48,55.23999999999907
41,49,6779.69396999999
41,50,126.636
41,51,97.65299999999934
41,52,55.214
41,53,135.45100000000002
41,56,1160.6350000000004
41,59,1913.3338799999976
41,60,640.1410000000033
41,63,321.85700000000054
41,64,105.044
41,65,25.55000000000001
41,67,143.311
41,70,99.9870000000004
41,72,894.8609999999994
41,75,73.164
41,76,88.23000000000002
41,78,39.05600000000025
41,79,180.034
41,80,89.43299999999996
41,83,170.811
41,89,100.875
41,91,73.59999999999995
41,95,143.228
41,97,134.885
41,99,80.082
41,105,68.67400000000151
41,108,409.7569999999996
41,114,329.313
41,123,999.1380000000022
41,140,102.48799999999996
41,154,72.79199999999992
41,168,101.96600000000012
41,170,24.824
41,202,87.64199999999998
41,4547,232.485
42,0,2936.228
42,1,35.611
42,2,49524.15404500008
42,3,257.631
42,4,1517.8340000000003
42,5,9614.867
42,6,321.90399999999363
42,7,73.749
42,8,64.64500000000004
42,9,376.468
42,10,163.556
42,11,144.915
42,12,368.35300000000007
42,13,79.26599999999999
42,14,56.164
42,15,38.63499999999978
42,16,1705.9206160000006
42,17,125.8420000000001
42,18,304.96700000000004
42,19,17.760000000000005
42,20,87.93299999999999
42,21,17960.212952999987
42,22,40.542
42,23,41.966
42,24,259.5110000000003
42,25,56.37100000000001
42,26,86.338
42,27,66.73999999999998
42,28,983.395
42,29,224.139
42,30,140.371
42,31,219.808
42,32,452.98
42,33,111.259
42,34,69.43499999999999
42,35,162.88700000000009
42,36,34.17
42,38,402.0559999999999
42,39,7281.230580999985
42,41,91.659
42,43,121.699
42,44,1566.837
42,45,234.93400000000003
42,46,56.385
42,48,87.195
42,49,55.422
42,51,43.10699999999999
42,52,132.458
42,53,145.98000000000008
42,56,95.56200000000004
42,59,219.2590000000004
42,60,102.279
42,61,39.34800000000001
42,62,533.49
42,63,185.178
42,64,64.006
42,65,450.195
42,66,365.2649999999999
42,70,263.747
42,74,49.48700000000002
42,75,386.624
42,76,323.25
42,78,306.221
42,79,74.40100000000001
42,80,273.054
42,83,852.355
42,85,28.447999999999997
42,87,1814.0038899999947
42,88,214.44800000000123
42,89,44.574
42,91,45.14499999999995
42,92,122.078
42,95,228.11199999999988
42,97,61.42600000000001
42,99,398.57
42,100,145.138
42,102,55.3
42,104,10.359999999999983
42,111,139.66899999999998
42,113,320.91399999999953
42,114,158.697
42,115,97.68999999999994
42,133,318.2459999999996
42,144,14585.861999999996
42,146,2205.5040000000067
42,159,1346.5030000000042
42,168,313.515
42,181,4271.055110000003
42,233,44.036
42,269,103.96200000000128
42,281,6.521000000000015
42,433,3751.555805
42,463,35.275
42,776,489.562
42,885,681.379
42,895,815.407
42,1167,511.321
42,1306,261.281
42,1763,312.803
42,2228,164.863
42,2862,120.109
42,3045,80.063
42,3690,73.085
42,4546,1751.506000000001
42,4547,309.194
43,0,433.5319999999999
43,1,111.365
43,2,53.402
43,3,57.688
43,4,4.267000000000003
43,5,4842.138
43,6,165.05899999999997
43,7,42.466
43,8,132.284
43,9,92.341
43,10,91.952
43,11,40.751
43,12,114.59299999999874
43,13,26.233
43,14,2931.9909999999995
43,15,34.338
43,16,1741.0259999999998
43,17,655.589
43,18,145.492
43,19,125.58
43,20,118.195
43,21,727.3819999999798
43,22,22.305000000000007
43,23,4052.126
43,24,135.14299999999892
43,25,133.978
43,26,305.44
43,27,275.832
43,28,146.048
43,29,178.10300000002007
43,30,336.589
43,31,36.31199999999996
43,32,113.176
43,33,11.542000000000044
43,34,48.127
43,35,88.28599999999966
43,36,67.135
43,38,108.042
43,39,99.26799999999996
43,40,116.804
43,41,162.361
43,42,75.43899999999998
43,44,417.062
43,45,773.9010000000001
43,46,28.921
43,47,202.85900000000004
43,48,71.714
43,49,710.0740000000001
43,50,32.776
43,51,2.192000000001308
43,52,134.498
43,53,120.69000000000273
43,55,164.689
43,56,4258.70654799941
43,59,64.176
43,60,169.273
43,62,67.44199999999995
43,63,33.952
43,64,385.785
43,65,639.737
43,66,257.305
43,67,48.666
43,70,78.814
43,72,1902.920999999997
43,74,457.438
43,75,274.19700000000114
43,76,4.748999999998674
43,78,178.327
43,79,32367.381329000003
43,80,126.753
43,83,49.515
43,84,211.24099999999996
43,88,90.04100000000142
43,89,6958.824900999993
43,93,100.911
43,97,173.79999999999984
43,98,483.12000000000006
43,99,22.165
43,100,160.367
43,101,321.956
43,104,50.051
43,111,122.306
43,112,22.165
43,114,95.605
43,115,44.574
43,123,33.058
43,129,719.0090000000001
43,142,380.721
43,168,317.8839999999999
43,187,91.66400000000002
43,202,713.3584520005782
43,203,157.114
43,209,6734.357
43,221,67.179
43,391,47.477
43,1547,318.953
43,2643,151.353
43,3064,69.591
43,3104,78.851
43,4547,956.886
44,0,78.75300000000061
44,1,746.722
44,2,77364.6085
44,3,133.45100000000002
44,4,1284.01
44,5,362.913
44,6,1.0919999999999843
44,7,103.0
44,8,177.355
44,10,104.33
44,11,258.099
44,13,1529.444
44,17,115.819
44,18,19.31000000000012
44,19,57.513000000000005
44,20,463.757
44,21,171.255
44,22,55.71
44,23,35.53
44,24,50.91999999999939
44,26,5734.529
44,28,14216.106999999996
44,29,16.09999999999893
44,30,234.273
44,31,57.289
44,33,214.743
44,35,338.026
44,36,44.86099999999991
44,38,93.889
44,39,31.772
44,45,2.6950000000000074
44,46,679.045
44,49,26.205
44,50,665.7500000000001
44,51,119.762
44,53,63.86599999999999
44,56,54.95699999999997
44,63,54.568000000000055
44,73,45.15599999999988
44,76,187.01500000000027
44,78,107.91299999999998
44,85,62.44000000000008
44,92,186.871
44,114,271.0960000000008
44,154,327.41300000000024
44,163,35.07900000000014
44,168,61.35099999999992
44,173,208.995
44,446,3812.672
44,839,668.965
44,1375,116.754
44,1882,206.547
44,2319,164.764
44,2775,111.394
44,3521,93.536
44,4547,437.678
45,0,116340.01800000004
45,1,178.72600000000006
45,2,47.25999999999999
45,3,107.364
45,4,25.45800000000001
45,5,103.114
45,7,5.602000000000004
45,11,150.8109999999985
45,15,253.66299999999995
45,17,299.04
45,18,282.518
45,19,53.182000000000016
45,20,58.917
45,23,99.092
