Sourceid,Targetid,Weights
5,1757,408.979
5,1759,274.165
5,1766,132.713
5,1789,316.381
5,1803,264.793
5,1840,245.514
5,1850,40.338
5,1871,265.401
5,1904,285.875
5,1925,212.56
5,1926,218.204
5,1940,174.904
5,1955,262.401
5,1973,195.193
5,2006,319.312
5,2010,145.644
5,2026,210.528
5,2044,252.409
5,2061,190.161
5,2076,114.345
5,2095,203.862
5,2138,205.819
5,2168,240.713
5,2177,134.498
5,2202,173.824
5,2228,164.863
5,2274,243.258
5,2289,186.249
5,2327,56.271
5,2342,176.288
5,2344,150.534
5,2353,156.155
5,2359,194.834
5,2371,169.858
5,2404,181.255
5,2419,175.399
5,2432,159.943
5,2439,178.091
5,2463,50.009
5,2469,140.999
5,2477,178.033
5,2482,200.597
5,2494,148.852
5,2500,169.27
5,2529,180.422
5,2546,178.764
5,2547,120.73
5,2570,172.222
5,2576,153.9
5,2601,176.223
5,2614,164.632
5,2639,145.112
5,2661,167.069
5,2662,173.194
5,2693,175.567
5,2710,107.397
5,2732,134.4
5,2737,134.094
5,2746,85.501
5,2747,134.687
5,2765,136.6
5,2775,111.394
5,2790,192.968
5,2794,132.408
5,2800,154.491
5,2810,51.956
5,2814,200.176
5,2825,166.663
5,2845,95.061
5,2891,125.022
5,2901,89.667
5,2918,96.328
5,2921,144.915
5,2936,101.278
5,2964,85.646
5,2978,70.901
5,2982,65.182
5,2985,109.585
5,2988,106.082
5,3047,123.974
5,3052,115.911
5,3079,133.69
5,3088,106.023
5,3097,118.676
5,3108,107.046
5,3113,102.758
5,3127,94.412
5,3129,162.528
5,3141,87.424
5,3154,93.632
5,3177,109.017
5,3218,104.805
5,3232,114.812
5,3255,105.048
5,3297,85.761
5,3307,77.247
5,3339,71.404
5,3367,74.852
5,3372,81.581
5,3405,82.86
5,3409,75.239
5,3411,68.778
5,3429,94.1
5,3436,82.478
5,3466,93.883
5,3472,68.034
5,3479,52.471
5,3502,97.419
5,3530,66.227
5,3543,51.862
5,3548,71.645
5,3557,89.619
5,3562,54.791
5,3563,72.331
5,3594,97.521
5,3595,21.603
5,3614,51.679
5,3636,83.467
5,3645,63.424
5,3660,67.43
5,3689,76.501
5,3709,79.467
5,3748,63.496
5,3761,54.719
5,3773,62.873
5,3776,58.102
5,3777,82.637
5,3799,88.089
5,3802,69.776
5,3813,64.338
5,3815,48.973
5,3823,42.34
5,3826,56.785
5,3955,69.062
5,3957,51.936
5,3979,54.625
5,4007,58.376
5,4022,50.225
5,4024,52.211
5,4032,43.508
5,4033,35.711
5,4045,42.099
5,4059,53.858
5,4060,39.537
5,4100,15.314
5,4121,56.674
5,4143,48.535
5,4147,40.769
5,4166,40.115
5,4174,53.538
5,4206,36.142
5,4258,41.58
5,4260,44.455
5,4281,34.696
5,4353,29.116
5,4373,32.123
5,4379,31.478
5,4383,31.831
5,4392,2.597
5,4400,27.302
5,4401,23.221
5,4403,12.424
5,4433,17.554
5,4477,22.898
5,4492,16.583
5,4505,12.647
5,4546,168.919
5,4547,380.852
6,0,276849.72811000014
6,1,308.34
6,2,139.26
6,3,77.011
6,4,89.956
6,5,293.869
6,7,121.776
6,8,108.988
6,9,6167.628429999992
6,10,2819.743
6,11,320.738
6,12,289.814
6,13,11087.900958999997
6,14,176.987
6,15,77.69100000000003
6,16,446.252
6,17,30.422999999999988
6,18,9.098
6,19,151.862
6,20,3455.786000000001
6,21,3188.7520000000004
6,22,205.414
6,23,3009.6110000000003
6,24,22.813
6,25,78.855
6,26,166.697
6,27,49.70248300008461
6,28,130321.2
6,29,81.121
6,30,118.725
6,31,193.437
6,32,79.764
6,33,160.899
6,34,161.524
6,35,51.377
6,36,53.34
6,37,1504.781
6,38,284.206
6,39,102.325
6,40,2.61099999999999
6,42,938.917
6,43,89.28699999999174
6,44,5802.8690000000015
6,45,73.203
6,46,58.367
6,47,69.936
6,48,162.56
6,49,206.547
6,50,91.778
6,51,160.333
6,52,54.02800000000002
6,53,5418.911563000127
6,54,91.031
6,55,157.581
6,56,15368.026266000015
6,57,116.098
6,58,167.903
6,59,489.889
6,60,2717.744
6,61,224.03000000000003
6,62,92.86
6,63,528.103
6,66,120.906
6,67,62.923
6,68,89.888
6,69,56.575
6,70,83.147
6,71,27533.9589379998
6,72,13281.89436500007
6,73,97.787
6,75,59.885
6,76,161.25
6,77,815.407
6,78,70.081
6,79,157.527
6,80,164.655
6,81,529.791
6,82,104.237
6,84,167.277
6,85,62.68
6,87,2778.573000000001
6,88,291.65
6,89,297.00599999999986
6,90,73.553
6,91,558.458
6,92,142.292
6,93,195.896
6,95,160.147
6,97,44.577
6,98,639.737
6,99,35.141000000000005
6,100,86.81900000000005
6,101,479.2430000000015
6,102,1561.8870000000006
6,104,284.98
6,105,72.771
6,106,174.362
6,107,20.368
6,108,95.373
6,109,254.587
6,110,69.012
6,112,260.451
6,113,60.992
6,114,220.081
6,116,129.941
6,117,131.314
6,122,333.308
6,123,97.653
6,124,118.204
6,126,221.816
6,127,125.663
6,130,205.516
6,131,23204.042050000004
6,137,504.955
6,140,121.504
6,141,100.392
6,143,547.478
6,144,171.053
6,145,376.812
6,146,325.9279999999999
6,147,235.369
6,148,121.953
6,150,252.936
6,152,44.90799999999945
6,154,167.069
6,155,11885.74182
6,157,153.778
6,159,69.208
6,164,125.521
6,170,21.68900000000008
6,173,356.533
6,174,110.953
6,175,7048.971
6,187,86.338
6,193,164.265
6,198,40.68607999998926
6,208,861.589
6,217,295.008
6,228,149.924
6,244,74.08800000000006
6,253,225.967
6,255,28.98
6,265,2285.572
6,270,123.872
6,303,5919.234
6,340,4264.221
6,393,924.0160000000014
6,394,206.645
6,433,88.352
6,515,337.583
6,525,1305.385
6,666,1155.626
6,671,1010.846
6,830,924.343
6,854,2.6259999999998698
6,858,183.05
6,865,334.019
6,880,823.656
6,926,388.857
6,989,441.433
6,1015,548.624
6,1111,500.333
6,1112,565.078
6,1131,408.347
6,1137,750.078
6,1245,250.211
6,1266,463.866
6,1435,163.09
6,1452,303.52
6,1454,154.913
6,1514,236.284
6,1539,298.081
6,1604,229.554
6,1692,343.518
6,1729,161.258
6,1819,272.783
6,1823,196.176
6,1829,9.141
6,1854,177.309
6,1873,393.953
6,1893,166.696
6,2043,204.607
6,2206,182.308
6,2208,129.988
6,2218,121.434
6,2266,168.788
6,2275,64.315
6,2361,144.421
6,2473,115.35
6,2511,176.989
6,2513,121.953
6,2539,168.594
6,2574,184.317
6,2678,146.022
6,2736,138.152
6,2743,192.597
6,2778,133.181
6,3021,113.892
6,3029,110.888
6,3036,136.877
6,3050,112.373
6,3086,152.017
6,3227,104.409
6,3251,125.659
6,3301,82.802
6,3415,97.478
6,3450,92.201
6,3532,62.267
6,3596,97.095
6,3623,71.672
6,3648,49.771
6,3683,81.145
6,3781,73.236
6,3886,82.531
6,3998,55.592
6,4036,49.449
6,4075,58.236
6,4128,38.783
6,4207,45.619
6,4264,39.408
6,4479,21.391
6,4508,14.664
6,4546,2570.556
6,4547,210.32800000000003
7,0,154725.6632200002
7,1,1471.899
7,2,1082.773
7,3,4902.850757000007
7,4,69.28799999999998
7,5,293.367
7,6,87.503
7,8,2198.044999999999
7,9,93.129
7,10,113013.464903
7,11,124.315
7,12,1848.670000000002
7,13,9296.076810000071
7,14,371.55600000000015
7,15,41.265
7,16,603.687
7,17,174.904
7,18,213.652
7,19,1074.315
7,20,29.93
7,21,256.167
7,22,8355.770349999999
7,23,1299.9349999999995
7,24,38.122
7,25,827.026
7,26,569.464
7,27,9717.334806001125
7,28,148.05
7,29,13.986
7,30,125.31100000000004
7,31,115.79500000000002
7,32,5028.980000000001
7,33,102.175
7,34,58.399
7,35,13.256
7,36,119.785
7,37,174.396
7,38,4342.322616
7,39,53.386
7,40,158.47699999999998
7,42,134.939
7,43,15.123
7,44,1427.4725060000092
7,45,170.49
7,46,140.437
7,48,73.338
7,49,67.413
7,50,98.94
7,51,12209.74492
7,52,69.936
7,53,1413.9150000000002
7,54,101.216
7,55,78.731
7,56,56.173
7,57,286.883
7,58,265.49436300005254
7,59,45.89
7,60,2706.0966050000065
7,61,240.099
7,62,627.951
7,63,44.331
7,66,27.847
7,67,203.417
7,68,11.17
7,69,11576.255222000023
7,70,5484.125072000018
7,71,529.819
7,72,504.046
7,73,263.326
7,75,3774.77
7,76,46.295
7,77,143.234
7,78,102.19400000000002
7,80,335.132
7,81,40.368
7,82,301.45
7,84,139.652
7,85,157.161
7,87,194.757
7,88,95.34499999999991
7,90,241.432
7,91,2.597
7,92,501.932
7,93,70.93
7,95,81.181
7,96,23349.61
7,97,41.577
7,99,90.191
7,100,300.50800000000004
7,101,178.556
7,102,28.038999999999987
7,104,4.816
7,105,93.969
7,106,10642.226
7,110,91.312
7,112,49.627
7,113,122.208
7,114,439.6630000000007
7,121,975.568
7,124,8615.363475999982
7,126,81.344
7,127,71.34
7,130,50.161
7,133,164.674
7,138,108.089
7,141,18.195
7,143,6.45
7,144,77.011
7,147,21.227999999999994
7,157,36.024
7,160,50.966
7,164,165.799
7,167,86.298
7,169,439.616
7,170,24.867999999999995
7,173,142.104
7,175,215.866
7,179,4742.233999999999
7,181,109.84
7,184,161.16700000000003
7,188,232.713
7,202,72.841
7,218,158.14800000000005
7,228,46.269
7,244,122.208
7,254,837.262
7,272,3413.437
7,297,33.679
7,300,156.911
7,347,455.526
7,349,5219.428497
7,369,407.243
7,393,931.388
7,406,81.522
7,445,976.854
7,508,1390.512
7,534,276.12699999999995
7,614,138.343
7,630,779.321
7,688,314.729
7,691,1177.298
7,822,573.97
7,869,694.752
7,892,721.823
7,953,412.348
7,1220,243.28
7,1254,416.418
7,1355,235.648
7,1393,80.323
7,1464,324.103
7,1472,342.26
7,1489,317.835
7,1512,323.341
7,1527,213.989
7,1598,240.257
7,1619,292.733
7,1667,419.291
7,1673,549.377
7,1749,266.748
7,1764,246.406
7,1771,196.377
7,1776,204.024
7,1780,333.029
7,1787,236.183
7,1895,297.892
7,1899,218.343
7,2000,94.994
7,2065,250.054
7,2082,205.414
7,2102,185.303
7,2108,185.743
7,2125,265.006
7,2153,93.969
7,2213,120.819
7,2241,213.249
7,2305,202.511
7,2312,165.464
7,2325,194.453
7,2461,147.715
7,2521,205.932
7,2531,172.402
7,2545,90.659
7,2579,187.888
7,2698,156.418
7,2739,125.041
7,2772,127.468
7,2844,170.236
7,2898,76.837
7,2960,142.459
7,2981,129.831
7,2987,102.081
7,3081,175.496
7,3117,119.601
7,3152,101.748
7,3178,84.798
7,3245,90.072
7,3288,90.508
7,3291,93.793
7,3341,91.882
7,3434,68.833
7,3456,99.267
7,3481,80.325
7,3492,73.382
7,3604,67.556
7,3816,49.488
7,3908,78.814
7,3950,51.138
7,4012,40.423
7,4058,44.021
7,4108,47.837
7,4227,29.92
7,4345,42.41
7,4361,30.852
7,4389,3.565
7,4399,22.974
7,4546,44.25
7,4547,159.589
8,0,542.713
8,1,112.688
8,2,91.505
8,3,52575.66832000001
8,4,360.704
8,5,353.683
8,6,456.264
8,7,849.408
8,9,89.228
8,10,71.381
8,11,182.944
8,12,60022.68562999999
8,13,82190.38490000008
8,14,79.496
8,15,158.728
8,16,126.041
8,17,9424.507890000015
8,18,186.982
8,19,53.657
8,20,2156.12
8,21,148.156
8,22,37.226
8,23,178.868
8,24,47.452
8,25,164.89
8,26,69.408
8,27,89.435
8,28,32178.83745299999
8,29,139.102
8,30,23.224
8,31,450.318
8,32,316.92600000000004
8,33,2301.481
8,34,170.302
8,35,52.29
8,36,82.038
8,37,27.415
8,38,250.604
8,39,212.17
8,40,43.002
8,41,311.964
8,42,278.757
8,43,239.097
8,44,2151.336034
8,45,5624.933094000019
8,46,12499.696980000072
8,47,2534.291784000001
8,48,3102.798345000029
8,49,2216.9120000000003
8,51,34.165
8,52,16.701
8,53,344.123
8,54,113.058
8,55,86.298
8,56,711.155
8,57,44.309
8,58,530.048
8,59,314.391
8,60,117.149
8,61,58.20199999999999
8,62,18168.008947
8,63,149.907
8,66,118.998
8,67,796.81
8,68,271.101
8,69,58.389
8,70,101.532
8,71,6013.781419000085
8,72,527.013
8,73,61.15399999999998
8,74,906.13
8,75,50.818
8,76,116.266
8,77,58.973
8,78,97.932
8,79,3082.0470000000005
8,80,5210.293841999841
8,81,144.595
8,82,495.678
8,83,387.669
8,85,1059.686
8,86,16.181
8,87,62.728
8,88,91.296
8,89,288.705
8,90,211.712
8,91,127.552
8,92,383.845
8,94,652.964
8,95,42.948
8,97,55.34300000000002
8,98,58.274
8,99,281.013
8,100,169.238
8,101,31.275
8,102,97.653
8,104,44.85
8,105,124.618
8,106,67.217
8,107,28719.18497
8,109,235.28
8,110,206.466
8,112,291.973
8,113,5420.316
8,114,1457.3159999999998
8,116,44.19
8,117,10065.166
8,119,367.822
8,121,582.3059999999996
8,123,631.687
8,124,86.038
8,126,97.003
8,127,33.338
8,130,10255.133620999995
8,132,8773.851
8,135,1383.5497599999685
8,138,60.141
8,139,439.352
8,140,217.31800000000584
8,141,319.553
8,143,36.639
8,144,266.909
8,145,23.048
8,146,11768.449631999993
8,147,121.001
8,148,500.0729999999999
8,152,10.814
8,154,145.856
8,156,56.228
8,160,225.755
8,164,53.964
8,168,120.9730000000002
8,170,45.568
8,174,22.974
8,175,9123.797349999995
8,177,270.217
8,179,91.322
8,181,8521.915829999996
8,183,148.277
8,184,216.771
8,185,38.42100000000005
8,187,14.117999999999997
8,188,229.15899999999965
8,190,191.872
8,192,55.3
8,194,933.4190000000052
8,195,443.672
8,202,224.994
8,203,178.635
8,207,241.364
8,228,124.759
8,233,3188.462
8,237,97.908
8,242,5465.815999999999
8,244,104.698
8,252,2734.549
8,253,96.314
8,260,508.801
8,272,40.225
8,275,183.361
8,280,117.514
8,281,168.378
8,285,867.584
8,315,76.952
8,319,26.465
8,327,29.87899999999999
8,331,2337.719
8,334,2981.293
8,335,2253.241
8,337,3709.603
8,373,1428.6180000000002
8,375,2548.872
8,405,3342.042
8,406,82.513
8,408,51.151
8,415,2228.099
8,427,2268.186
8,452,1652.579
8,476,2111.3459999999995
8,478,1577.809
8,483,2164.533
8,484,1439.7
8,497,151.435
8,521,197.074
8,535,112.688
8,556,1280.013
8,571,1467.6570000000002
8,594,1469.24
8,599,283.62
8,602,126.24199999999996
8,604,1041.369
8,620,1066.666
8,663,1313.05
8,679,892.7110000000001
8,700,1398.215
8,739,656.945
8,787,473.449
8,793,761.636
8,820,775.578
8,823,307.598
8,839,668.965
8,940,690.934
8,943,251.574
8,947,503.25
8,952,697.762
8,965,607.035
8,992,578.228
8,1002,463.075
8,1035,488.212
8,1064,291.043
8,1129,260.438
8,1144,460.954
8,1159,148.771
8,1174,142.219
8,1193,440.017
8,1221,524.871
8,1228,510.764
8,1297,336.049
8,1317,477.914
8,1392,526.9
8,1417,305.528
8,1483,288.725
8,1503,355.354
8,1510,237.58
8,1561,194.737
8,1584,362.396
8,1599,344.857
8,1608,314.862
8,1695,16.025
8,1719,162.151
8,1723,169.477
8,1750,280.558
8,1754,150.231
8,1769,239.602
8,1783,262.794
8,1790,352.67
8,1830,205.849
8,1833,267.269
8,1834,65.917
8,1862,228.123
8,1870,222.872
8,1921,124.288
8,1927,238.021
8,1945,177.682
8,1954,283.208
8,1968,147.015
8,2007,286.883
8,2021,311.059
8,2078,96.436
8,2181,67.659
8,2200,222.068
8,2235,195.517
8,2252,196.404
8,2279,75.061
8,2303,64.712
8,2341,218.482
8,2358,165.733
8,2409,235.991
8,2448,128.444
8,2486,198.174
8,2522,185.949
8,2562,180.55
8,2605,110.483
8,2641,109.344
8,2645,184.484
8,2688,73.96
8,2699,134.469
8,2718,224.281
8,2734,131.445
8,2738,125.246
8,2757,147.99
8,2791,165.678
8,2802,124.74
8,2833,97.533
8,2852,80.529
8,2907,124.776
8,2909,82.129
8,2931,126.864
8,3001,122.501
8,3009,109.096
8,3040,109.637
8,3065,111.617
8,3095,112.571
8,3107,86.758
8,3122,100.52
8,3135,127.677
8,3156,144.589
8,3159,105.93
8,3174,130.127
8,3204,67.645
8,3210,42.22
8,3224,96.078
8,3283,94.699
8,3293,83.317
8,3303,5345.442
8,3318,96.056
8,3320,71.694
8,3334,64.3
8,3348,104.928
8,3389,67.718
8,3458,75.885
8,3476,64.159
8,3496,89.565
8,3503,86.082
8,3504,97.74
8,3528,79.261
8,3531,81.147
8,3538,73.868
8,3539,47.107
8,3566,54.536
8,3682,36.923
8,3688,103.937
8,3707,68.712
8,3715,77.916
8,3722,92.988
8,3737,53.469
8,3743,64.68
8,3787,71.514
8,3822,86.281
8,3862,19.732
8,3872,60.992
8,3878,66.687
8,3894,63.473
8,3906,35.638
8,3944,49.212
8,3947,47.45
8,3986,51.101
8,4031,52.352
8,4035,47.253
8,4082,36.63
8,4098,39.14
8,4127,52.798
8,4131,48.113
8,4136,3.021
8,4142,49.052
8,4144,30.32
8,4146,51.707
8,4162,45.733
8,4171,38.539
8,4216,41.754
8,4279,41.267
8,4290,39.054
8,4291,42.78
8,4295,35.275
8,4316,34.075
8,4337,29.277
8,4343,33.164
8,4367,29.775
8,4426,29.289
8,4451,13.986
8,4467,21.441
8,4482,19.595
8,4521,56.701
8,4546,235.209
8,4547,231.582
9,0,115.281
9,1,22.923
9,2,811.1230000000002
9,3,80.93
9,4,1079.028999999999
9,5,173452.08431999988
9,6,37480.56804100008
9,7,70.207
9,8,667.5430000000005
9,10,177.33400000000066
9,11,1008.303
9,12,164.84599999999992
9,13,255.249
9,14,288.836
9,15,206.547
9,16,123.32699999999998
9,17,99.501
9,18,97.787
9,19,82.038
9,20,55.471
9,21,28.09699999999998
9,22,754.7259999999981
9,23,585.17
9,24,80.647
9,25,311.504
9,26,125.185
9,27,177.504
9,28,0.078
9,29,27.415
9,30,358.74364999999875
9,31,607.3009999999999
9,32,311.504
9,33,17.441
9,34,1570.819551999852
9,35,532.42
9,37,4669.912976999976
9,38,330.46599999999995
9,39,94.144
9,42,75.70400000000004
9,43,236.787
9,44,6516.738678000182
9,45,395.28
9,46,574.2900000000001
9,48,21.863
9,49,6626.610777999879
9,50,100.204
9,51,411.798
9,52,189.411
9,53,98.437
9,54,4767.54807999999
9,56,276.165
9,58,173.3629999999999
9,59,374.33
9,60,1099.6689999999974
9,61,264.9960000000051
9,62,466.178
9,63,216.238
9,67,915.1689999999994
9,68,180.982
9,69,177.987
9,70,983.452
9,71,435.789
9,72,1342.951
9,73,1751.3189999999993
9,74,141.432
9,75,17.606
9,76,192.3629999999964
9,77,86.07700000000008
9,78,28.576000000000008
9,79,34.57800000000002
9,81,188.835
9,85,260.863
9,86,85.57400000000088
9,88,263.63299999999936
9,90,28.408999999999992
9,91,52.92899999999997
9,92,129.027
9,93,116.294
9,97,124.198
9,99,110.34600000000002
9,100,13192.941999999995
9,101,202.125
9,102,340.78300000000024
9,103,151.7
9,105,302.543
9,110,405.05300000000096
9,113,120.24399999999652
9,114,2684.0739999999983
9,124,18.104
9,139,93.71
9,141,61.88
9,144,93.322
9,148,155.137
9,160,8378.678
9,181,71.672
9,187,1477.9540000000002
9,196,11290.052
9,227,7087.522000000001
9,235,430.0210000000001
9,244,63.283
9,245,253.229
9,257,1650.199999999995
9,270,119.315
9,315,88.48699999999997
9,326,601.7760000000117
9,330,2354.665
9,377,98.671
9,379,4200.580669
9,435,1016.512
9,672,966.583
9,1022,446.871
9,1457,335.039
9,2094,94.328
9,2097,244.34
9,2115,269.088
9,2262,151.255
9,2441,172.222
9,2582,134.479
9,3268,112.091
9,3340,110.253
9,3877,69.973
9,4084,43.696
9,4299,34.828
9,4329,32.559
9,4424,27.967
9,4546,91.186
9,4547,181.383
10,0,108.211
10,1,103.545
10,2,192.627
10,3,187.927
10,4,286.591
10,5,187.36
10,6,495.375
10,7,139.796
10,8,224.547
10,9,55.408
10,11,78.753
10,12,231.751
10,13,150.695
10,14,186.389
10,15,47119.53081999999
10,16,810.2300000000002
10,17,56721.755850000016
10,18,348.32
10,19,531.668
10,20,215.676
10,21,120961.509864
10,22,61.47399999999351
10,23,13596.28568999997
10,24,2905.922
10,25,66.102
10,26,363.583
10,27,2161.523
10,28,97.486
10,29,84.351
10,30,25682.82741499995
10,31,2924.5269999999823
10,32,43.198
10,33,75.985
10,34,159.837
10,35,109.84
10,36,121.933
10,37,204.125
10,38,142.99299999999994
10,39,630.629
10,40,754.669
10,42,112.724
10,43,146.767
10,44,214.531
10,45,230.9159999999997
10,46,594.345
10,47,130.743
10,48,19151.746
10,49,162.325
10,50,60.122
10,52,34.814
10,53,59.838
10,54,31.137
10,56,365.374
10,57,54.25
10,58,121.827
10,59,107.23999999999998
10,60,519.765
10,61,494.275
10,62,33.123
10,63,586.4230000000002
10,67,1113.4830149999968
10,68,80.328
10,69,38.543
10,70,19.504
10,71,288.6939999999992
10,73,53.26
10,75,204.148
10,76,216.749
10,77,518.4839999999999
10,78,224.994
10,79,4771.797939999993
10,80,233.115
10,81,281.419
10,83,379.741
10,84,1298.606
10,85,381.74
10,87,135.313
10,88,1454.775
10,90,44.855
10,91,839.917
10,92,304.341
10,93,2045.3900000000003
10,97,314.627
10,98,122.306
10,99,41.21
10,100,109.767
10,101,8902.020350000017
10,102,138.574
10,105,111.861
10,106,3.578000000000003
10,110,122.616
10,113,106.169
10,114,24.868
10,119,53.386
10,123,32.426
10,124,118.016
10,126,917.441
10,127,142.08399999999995
10,133,27059.463880000003
10,140,612.094
10,141,15657.705708999998
10,143,206.547
10,148,380.164
10,151,229.822
10,152,235.209
10,154,55.242
10,163,7916.035970000002
10,164,157.555
10,169,31.87
10,170,43.94799999999998
10,171,118.69
10,173,61.049
10,187,36.431
10,202,67.61399999999999
10,228,100.826
10,244,63.823
10,253,253.189
10,260,1132.5949999999991
10,270,654.8130000000001
10,286,3919.454649999959
10,315,89.46900000000002
10,336,726.352
10,351,92.86
10,382,1047.888
10,437,397.11
10,465,1804.271
10,467,1969.679
10,509,2272.178
10,559,1837.459
10,651,2.001
10,755,793.217
10,836,865.637
10,847,447.698
10,873,574.06
10,918,593.839
10,951,864.116
10,1017,121.362
10,1048,341.778
10,1065,508.927
10,1155,545.239
10,1259,150.471
10,1280,312.547
10,1299,580.773
10,1338,347.835
10,1346,295.957
10,1460,298.737
10,1477,209.844
10,1478,329.34
10,1482,108.988
10,1564,399.72
10,1665,276.714
10,1691,336.167
10,1732,203.798
10,1745,251.622
10,1752,171.975
10,1801,175.182
10,1818,95.876
10,1897,31.852
10,1933,267.432
10,1936,303.122
10,2069,192.573
10,2110,232.242
10,2197,181.734
10,2259,171.448
10,2410,211.574
10,2516,185.848
10,2554,148.51
10,2583,146.156
10,2897,118.33
10,2923,119.681
10,2963,114.332
10,3066,112.506
10,3076,108.65
10,3249,65.779
10,3414,86.621
10,3519,98.586
10,3545,86.336
10,3556,79.309
10,3601,69.831
10,3692,84.458
10,3768,52.148
10,3851,76.694
10,3993,53.899
10,4090,26.411
10,4141,54.627
10,4213,33.406
10,4244,39.813
10,4510,14.092
10,4546,422.733
10,4547,229.256
11,0,297.615
11,1,160.16499999999996
11,2,62.69899999999998
11,3,271654.135883
11,4,3920.259000000001
11,5,88.584
11,6,209.839
11,7,262.01300000000003
11,8,28.576000000000008
11,9,135.475
11,10,87.065
11,12,103.676
11,13,72.32
11,14,918.886
11,15,279.16700000000003
11,16,1291.1559999999824
11,17,26.465
11,18,99.299
11,19,2268.4310000000064
11,20,104.94000000000008
11,21,106.74800000000003
11,22,51.33100000000001
11,23,105.048
11,24,46.69
11,25,1193.4814939999917
11,26,34.875
11,27,455.841
11,28,80.69800000000001
11,29,874.428
11,30,304.43299999999994
11,31,105.461
11,33,44.19
11,34,692.3520000000001
11,35,467.6879999999656
11,37,266.953
11,38,2784.3273870000394
11,39,112.856
11,43,91.468
11,45,113.051
11,46,86.446
11,48,1313.4359999999997
11,49,164.144
11,50,91.36
11,52,10.492999999999997
11,53,2567.7819999999942
11,54,516.4339999999999
11,55,245.28
11,56,271.918
11,58,219.2779999999998
11,59,76.182
11,61,304.88699999999926
11,62,27.061
11,63,72.524
11,64,34295.257970000006
11,67,91.014
11,69,365.226
11,70,80.4789999999999
11,72,354.332
11,73,84.3360000000006
11,75,318.63799999999964
11,76,834.046
11,78,372.6110000000001
11,79,7512.27576
11,81,21.214
11,82,11.225
11,85,16.59
11,88,3.53100000000007
11,90,93.07799999999976
11,97,7.432000000000258
11,100,135.025
11,101,122.784
11,105,662.4619999999818
11,108,132.474
11,110,1241.7050000000002
11,114,71.48200000000043
11,117,230.985
11,125,311.399
11,130,145.60299999999975
11,143,161.279
11,144,1083.228
11,174,187.344
11,195,37.68
11,218,205.414
11,244,934.9665060000092
11,411,2619.039
11,676,823.777
11,1023,423.215
11,1800,156.422
11,2820,98.934
11,3949,69.86
11,4375,37.206
11,4546,130.6609999999999
11,4547,25.775
12,0,2565.586
12,1,47.017
12,2,39.813
12,3,2922.738
12,4,94464.23734599997
12,5,21.406000000000034
12,6,60.94199999999998
12,7,120.90799999999984
12,8,41.51199999999996
12,9,67.45499999999994
12,10,1655.095876000019
12,11,212.56
12,13,76.837
12,14,607.255
12,15,589.613999999999
12,16,336.45899999999324
12,17,410.442
12,18,85.634
12,19,38.99300000000005
12,20,581.1469999999999
12,21,48.741
12,22,699.375
12,23,375.588
12,24,54.104
12,25,2521.644
12,26,7.165000000000234
12,27,675.508
12,28,484.59800000000007
12,29,121.907000000001
12,30,107.357
12,31,112.118
12,32,15.67600000000131
12,33,700.202
12,34,433.5669999999998
12,35,103.03
12,36,897.42
12,37,147.015
12,38,72.657
12,39,273.143
12,40,459.512
12,42,105.96200000000002
12,43,242.922
12,44,395.28
12,45,125.663
12,46,336.272
12,48,40.225
12,49,62.7800000000002
12,50,864.3770000000027
12,52,432.8329999999992
12,53,3011.162999999998
12,54,58.693
12,55,161.60999999999973
12,56,101.216
12,57,648.105
12,58,249.611
12,60,52.847
12,61,78.855
12,62,8568.303100999878
12,63,5395.341774
12,67,52.551
12,68,97.059
12,69,269.363
12,70,760.193
12,71,3423.0355790001227
12,72,12021.467700000008
12,73,188.206
12,75,437.982
12,76,24.938
12,77,120.28
12,78,117.6610000000066
12,79,105.862
12,80,50.966
12,81,159.348
12,85,572.263
12,88,826.79
12,90,269.852
12,91,52.471
12,92,243.768
12,95,73.382
12,97,403.281
12,99,10060.605379999966
12,100,85.765
12,101,22.41599999999997
12,102,500.0110000000001
12,105,139.102
12,110,91.12300000000002
12,113,229.074
12,114,32.860000000000014
12,123,187.0540000000005
12,124,29.775
12,126,197.42
12,127,174.36200000000002
12,130,166.696
12,144,256.503
12,147,80.498
12,148,4390.759429999991
12,168,27.847
12,173,11.479000000000326
12,174,3190.811909000001
12,185,22.898
12,192,429.986
12,200,17.691
12,236,1220.788
12,244,2305.61
12,342,208.636
12,394,2511.536
12,413,183.1611239999811
12,522,1410.879
12,557,17.606
12,933,112.416
12,1519,262.147
12,2267,161.96
12,2799,125.809
12,2868,79.457
12,3387,108.404
12,3798,65.725
12,4463,20.535
12,4546,1030.392
12,4547,294.94300000000004
13,0,13698.915600000002
13,1,47.869
13,2,309028.60424500227
13,3,21068.886364997925
13,4,534.3969999999999
13,5,129.777
13,6,421.377
13,7,69.475
13,8,604.7149999999999
13,9,374.4480000000001
13,10,245.49500000000063
13,11,15596.80523099997
13,12,61.049
13,14,151.534
13,15,968.322
13,16,3538.811591000001
13,17,46.397
13,18,2172.804
13,19,9356.17694
13,20,58.376
13,21,124.184
13,22,374.369
13,23,1457.332323
13,24,4645.316008000002
13,25,2052.1060000000007
13,26,49.511
13,27,179.873
13,28,2713.977999999997
13,29,151.057
13,30,74.48799999999999
13,31,8183.6647160000675
13,32,108.911
13,33,229.239
13,34,193.54
13,35,5374.302094000011
13,37,73.105
13,38,47.208
