Sourceid,Targetid,Weights
16,3793,74.578
16,4353,29.116
16,4523,0.003
16,4547,137.837
17,0,92.21399999999998
17,1,740.03
17,2,124.74
17,3,407.548
17,4,88.00799999999998
17,5,138.0180000000001
17,6,50.492
17,7,21.19699999999996
17,8,261777.2123499998
17,9,361.9860000000001
17,10,56.506
17,11,1360.89
17,12,361.6150000000003
17,13,117.1520000000002
17,15,297.767
17,16,205.849
17,18,1626.565
17,19,12.933000000000078
17,20,47.554
17,22,53.142
17,23,41.744
17,24,99.4519350000004
17,25,17.93999999999994
17,26,5240.368
17,27,67922.79261500044
17,28,347.467
17,29,41.01
17,30,385.904
17,31,55.568000000000005
17,32,178.79099999999983
17,33,421.696338999609
17,34,144.46400000000313
17,35,148.771
17,36,248.047
17,37,110.483
17,38,78.003
17,39,49.62399999999996
17,42,16.230999999999938
17,44,124.315
17,45,60.047000000000025
17,46,669.78
17,47,2175.0348109995084
17,48,17.056
17,49,322.995
17,50,260.443
17,51,153.01299999999995
17,53,57.120000000000026
17,54,111.617
17,55,246.413
17,56,2041.744691000001
17,58,338.702
17,59,695.1279999999999
17,61,27719.60497
17,65,373.3409999999997
17,66,149.758
17,69,63.396
17,70,79.26099999999997
17,73,70.13100000000003
17,76,91.447
17,78,103.324
17,79,69.52499999999688
17,80,89.888
17,81,150.30299999999988
17,83,14.985000000000014
17,84,977.697
17,85,337.625
17,86,53.538
17,92,102.205
17,93,221.49199999999985
17,97,721.7819999999999
17,100,56.15599999999998
17,105,466.4030000000001
17,109,221.98800000000008
17,112,40.769
17,114,188.303
17,133,48.967
17,141,354.9659999999999
17,148,3.3889999999999816
17,150,67.595
17,151,88.43718900049237
17,159,231.901
17,176,36.371
17,178,226.062
17,179,51.101
17,367,430.86299999999983
17,523,1477.3200000000002
17,595,1343.548
17,1814,197.528
17,2249,135.5
17,2300,166.058
17,2376,181.554
17,2469,140.999
17,3180,111.645
17,3200,129.73
17,3729,74.368
17,4296,19.239
17,4498,1.085
17,4546,173.824
17,4547,237.947
18,0,101.004
18,1,434.379
18,2,60.258
18,3,2059.773000000003
18,4,75486.96505000012
18,5,124.702
18,6,793.9359999999999
18,7,692.212
18,8,592.826
18,9,486.789
18,10,205.238
18,11,97.911
18,12,1752.6719999999937
18,13,93.439
18,14,279.25
18,15,26315.28392299993
18,16,255.403
18,17,3489.040300000001
18,19,383.626
18,20,129.619
18,21,58.636
18,22,6157.844379999985
18,23,110.348
18,24,49.428
18,25,95.379
18,26,149.546
18,27,367.23300000000006
18,28,13065.544999999996
18,29,160.05900000000003
18,30,105.745
18,31,113.693
18,32,158.728
18,33,177.783
18,34,1449.102
18,35,341.922
18,36,196.176
18,37,568.802
18,38,7376.826791999958
18,39,25905.75503299985
18,40,50.929
18,41,342.438
18,42,1590.4005050002113
18,43,918.387
18,44,223.273
18,45,72.346
18,46,95.298
18,47,235.772
18,48,2053.3539999999985
18,49,284.88100000000003
18,50,1637.0562979999252
18,51,145.895
18,52,521.193
18,53,758.306
18,54,2539.101
18,55,58.572
18,56,3761.5970000000034
18,58,591.6427020000749
18,59,3898.797
18,60,58.951
18,61,173.82299999999998
18,62,145.58
18,63,39.669
18,64,54.198
18,65,953.5290000000002
18,66,85.801
18,68,316.7959999999999
18,69,364.47
18,70,175.783
18,71,131.556
18,72,235.061
18,73,51.151
18,75,74.316
18,76,6503.259065
18,78,86.581
18,79,113.90300000000002
18,80,190.029
18,81,148.969
18,82,42.168766000000005
18,83,118.727
18,84,15558.479124000003
18,85,75.293
18,86,136.55499999999995
18,87,371.582
18,90,806.883
18,91,557.8680000000002
18,92,281.723
18,93,70.66499999999994
18,95,115.91799999999998
18,97,126.806
18,98,248.215
18,100,28.686
18,101,4934.321556000081
18,102,145.993
18,104,92.938
18,105,1259.525
18,106,381.74
18,109,203.904
18,110,202.955
18,112,508.04
18,114,49.931
18,124,79.39
18,127,149.495
18,130,59.143
18,133,175.85299999999998
18,135,81.728
18,138,64.406
18,139,62.17100000000001
18,142,71.502
18,146,222.012
18,148,3114.802
18,154,184.712
18,159,83.193
18,166,147.8
18,185,374.136
18,188,49.906
18,195,8014.506039999996
18,238,1730.923566000028
18,241,338.361
18,406,1707.696
18,486,1103.428
18,571,1505.482
18,655,580.161
18,671,1010.846
18,1144,460.954
18,1209,475.932
18,1416,418.868
18,1571,241.418
18,1657,269.546
18,2323,202.427
18,2473,115.35
18,2481,175.885
18,2533,188.845
18,2660,157.205
18,3099,102.901
18,3104,78.851
18,3511,65.338
18,3679,87.52
18,4085,49.926
18,4273,24.845
18,4283,45.997
18,4356,27.49
18,4459,16.216
18,4546,427.081
18,4547,61.413
19,0,133853.86783000003
19,1,120.538
19,2,145.711
19,3,282.348
19,4,71.278
19,5,393.609
19,6,567.271
19,7,2956.499
19,8,53518.907640000005
19,9,246.44
19,10,48.27
19,11,108.248
19,12,317.47700000000003
19,13,137.489
19,14,157.11900000000293
19,15,1458.765000000006
19,16,176.718
19,17,48.604
19,18,130.243
19,20,84.786
19,22,482.425999999994
19,23,306.909
19,24,79.115
19,25,14.354000000000012
19,26,132.967
19,27,14.703000000000005
19,28,185.168
19,29,8646.294779999997
19,30,261.073
19,31,4613.718000000001
19,32,59.66
19,33,215.911
19,34,1401.811
19,35,35.725
19,36,79.261
19,37,473.806
19,38,751.8920000000002
19,39,468.62699999999984
19,40,36.376
19,42,82.41100000000017
19,43,274.041
19,44,36.165
19,45,884.524
19,46,68.70000000000002
19,47,531.6049999999991
19,49,475.665
19,50,180.9950000000001
19,51,144.169
19,53,195.67099999999985
19,54,74.493
19,55,464.91799999999967
19,56,899.2779999999996
19,57,362.0309999999981
19,58,348.7669999999992
19,59,88.1700000000128
19,61,94.362
19,62,3459.307974000001
19,63,390.9140000000002
19,64,297.379
19,65,87.708
19,66,227.833
19,68,6.586999999999989
19,72,75.293
19,76,104.921
19,78,131.535
19,79,80.903
19,80,42.52
19,82,65.189
19,83,68.174
19,85,6.673
19,86,171.778
19,87,114.9609999999998
19,90,459.569
19,91,146.85399999999998
19,92,42.82599999999999
19,95,280.86
19,97,425.849
19,101,86.95
19,104,4909.499346000005
19,105,341.793
19,106,171.216
19,109,91.588
19,112,243.13800000000083
19,114,29.930000000000007
19,115,50.454
19,120,262.933
19,133,244.34
19,135,110.298
19,141,17536.52343
19,142,26.65800000000233
19,148,11.281999999999982
19,168,114.708
19,188,129.723
19,215,19.46
19,230,50.313
19,262,129.54
19,269,205.849
19,273,1001.46
19,277,191.303
19,283,38.542
19,592,1298.891
19,785,260.438
19,1350,263.495
19,1774,174.605
19,2762,146.672
19,3758,65.306
19,3804,76.033
19,4013,61.963
19,4546,139.124
19,4547,197.069
20,0,21.441
20,1,152.708
20,2,84.287
20,3,385.584
20,4,51.138
20,5,57.649
20,6,184423.25902999996
20,7,43.498
20,8,58.376
20,9,1410.2320000000004
20,10,41.395
20,11,235.28
20,12,106.938
20,13,69.752
20,14,630.0419999999989
20,15,139.566
20,16,242.76
20,17,224.994
20,18,209.088
20,19,138.406
20,21,156.1060000000003
20,22,2560.205
20,23,37.852
20,24,171.259
20,25,150.66500000000002
20,26,8652.905
20,27,93.322
20,28,319.644
20,29,292.91200000000003
20,30,373.756
20,31,36.66700000000003
20,32,58.464
20,33,1226.424
20,35,243.258
20,36,7.180000000000035
20,37,141.377
20,38,120.866
20,39,95.55
20,40,109.92600000000004
20,41,195.13800000000015
20,42,369.778
20,43,297.25200000000007
20,44,120.345
20,45,896.761
20,46,279.0710000000001
20,47,142.11700000000005
20,48,133.095
20,49,262.37699999999995
20,50,7465.817
20,51,119.094
20,53,138.211
20,54,1069.284
20,55,79.47099999999999
20,56,614.608
20,58,542.659
20,59,932.7674970000006
20,61,84.388
20,62,2427.188
20,64,321.077
20,65,49.586
20,66,343.41700000000003
20,67,89.995
20,68,55.235
20,69,1381.42
20,70,4933.670502999999
20,71,1017.345
20,72,356.936
20,73,867.436
20,75,376.4810000000002
20,76,626.639
20,78,118.204
20,79,1380.456
20,80,116.93700000000004
20,81,71.38299999999981
20,82,344.787
20,83,60.93000000000001
20,85,62.117
20,86,64.75
20,87,104.01200000000064
20,90,813.283
20,91,51.28
20,92,198.378
20,93,377.24100000000334
20,94,90.984
20,95,63.283
20,96,64.984
20,97,239.509
20,100,855.937
20,101,5131.007255999981
20,104,139.405
20,105,460.36
20,107,45.938
20,109,2.8059999999999974
20,112,170.236
20,113,338.361
20,114,84.388
20,119,356.562
20,130,1729.0120000000002
20,133,129.027
20,135,135.01
20,148,167.867
20,151,321.911
20,159,1900.526
20,168,126.442
20,170,578.4919999999996
20,176,236.284
20,177,243.71
20,182,210.287
20,188,42.625
20,217,193.824
20,244,103.539
20,249,875.3609999999999
20,323,182.97000000000003
20,593,1398.831
20,1297,336.049
20,1794,262.02
20,1849,110.821
20,1920,219.428
20,2259,171.448
20,2377,175.985
20,2571,80.082
20,2588,163.647
20,2593,56.822
20,2999,130.395
20,3061,125.338
20,3357,72.178
20,3585,75.728
20,3792,54.028
20,4018,58.125
20,4039,56.617
20,4275,33.641
20,4323,27.56
20,4419,21.592
20,4546,636.1569999999999
20,4547,30.852
21,0,318.779
21,1,3.6299999999999386
21,2,160.767
21,3,60.169
21,4,48.065
21,5,45.911
21,6,455.09
21,7,425.2950000000001
21,8,154.337
21,9,412.47
21,10,50.49200000000067
21,11,8190.41929999998
21,12,258.55999999999995
21,13,92.86
21,15,650.349
21,16,309.01
21,17,143.311
21,18,29.494
21,19,919.056
21,20,317.3670000000001
21,22,169.26999999999998
21,23,132862.19098000004
21,24,118.998
21,25,32.096
21,26,115.732
21,27,4380.681580999604
21,28,438.128
21,29,811.1820099999927
21,30,27.133
21,31,26.76400000000001
21,32,95.709
21,33,552.64
21,35,912.056
21,36,4.706000000000003
21,37,75.389
21,38,1215.50428099999
21,39,162.69
21,40,209.171
21,41,109.45800000000004
21,42,26.02200000000019
21,44,9708.729979999993
21,45,164.46099999999998
21,46,77.256
21,47,480.281
21,48,53.34
21,49,54.239
21,50,1445.509409
21,51,36.844
21,53,84.351
21,54,103.438
21,55,6330.071855999435
21,56,1566.8030000000117
21,57,377.7040000000002
21,58,234.706
21,61,153.268
21,62,615.119
21,63,162.468
21,65,3950.525000000001
21,66,170.302
21,67,1942.017
21,68,4474.138999999999
21,70,361.96
21,71,623.9509999999998
21,72,2353.175369000577
21,76,13664.912062000065
21,78,977.086
21,79,5165.688974000001
21,80,69.001
21,81,38616.21849800035
21,82,1518.1820000000002
21,83,57.896
21,85,90.67500000000224
21,86,26.77799999999999
21,90,2592.996
21,91,76.914
21,92,125.337
21,97,103.53900000000002
21,101,63.742
21,104,158.57899999999995
21,105,723.6890000000001
21,107,3837.535
21,109,415.023
21,112,10.421999999999995
21,113,221.92799999999988
21,114,107.357
21,120,1040.517999999999
21,133,134.545
21,144,80.597
21,145,86.456
21,148,16.625
21,150,237.738
21,151,91.895
21,159,114.118
21,168,2644.692
21,185,141.021
21,188,1040.9809999999993
21,198,39.267
21,207,355.6110000000004
21,251,44.963
21,258,67.106
21,297,43.502
21,561,1184.859
21,660,332.986
21,810,504.312
21,960,306.875
21,1040,302.701
21,1138,438.147
21,1924,230.091
21,2414,187.059
21,2494,148.852
21,2504,177.055
21,2710,247.296
21,4384,29.107
21,4546,217.858
21,4547,103.03
22,0,432.542
22,1,14.504
22,2,57.649
22,3,138518.023
22,4,120.47
22,5,29.666
22,6,328.6710000000039
22,7,105.791
22,8,61.59
22,9,1380.5170000000005
22,10,128.4919999999999
22,12,103.371
22,13,545.239
22,16,512.166000000002
22,17,332.54299999999995
22,18,293.193
22,19,145.852
22,20,86.61900000000009
22,21,18.942000000000007
22,23,60.208
22,25,53.538
22,26,117.785
22,28,56.70599999999999
22,31,73.094
22,32,309.539
22,35,12.555000000000009
22,36,22.12200000000223
22,37,396.3989999999948
22,39,62.31800000000222
22,41,389.2999999999979
22,42,60.169
22,44,146.88500000000002
22,46,132.11500000000007
22,49,83.373
22,66,110.781
22,67,21.635000000000005
22,70,110.68699999999768
22,71,124.996
22,80,34.16499999999999
22,83,274.997
22,105,496.5150000000006
22,114,24.902000000000044
22,177,113.528
22,222,89.77299999999772
22,1529,303.135
22,4547,141.94
23,0,442.8460000000001
23,1,214614.75324000005
23,2,27.53
23,3,328.13500000000334
23,4,780.8580000000002
23,5,482.425999999994
23,6,110.818
23,7,145.04199999999994
23,8,210.448
23,9,432.12100000000015
23,10,119.572
23,11,529.052
23,12,124.74
23,13,1391.006
23,15,280.769
23,16,55.528
23,17,9.089
23,18,79.835
23,19,29.709
23,20,246.606
23,21,570.4170510000991
23,22,57.615
23,24,66.773
23,25,115.35
23,26,16.6
23,27,107.34200000000008
23,28,81.17899999999999
23,29,164.8459999999999
23,31,272.75600000000003
23,32,54.303
23,33,112.496
23,34,55.093999999999966
23,35,14.923999999999992
23,36,103.896
23,37,12.339999999999977
23,38,1045.9450000000002
23,39,45.997
23,40,1992.1920089999
23,42,248.3159999999916
23,43,244.862
23,44,122.784
23,45,95.65
23,46,364.3419999999999
23,47,29.230999999996698
23,49,808.4039999999997
23,50,252.708
23,51,189.005
23,53,110.888
23,54,10.415000000000006
23,55,470.765
23,58,711.0219999999999
23,59,28.639
23,61,320.987
23,62,57.781999999999925
23,65,59.09199999999996
23,70,321.19399999999973
23,72,319.5820000000001
23,78,191.793
23,79,11.281999999999982
23,81,74.79
23,84,109.017
23,85,115.20300000000002
23,86,267.432
23,92,105.248
23,93,72.81
23,94,53.25999999999999
23,97,29.93
23,101,24.608000000000004
23,105,97.08199999999972
23,107,21.256
23,109,546.725
23,112,247.8709999999992
23,113,358.933
23,129,91.447
23,133,38.27600000000007
23,135,84.881
23,142,173.161
23,148,36.465
23,170,138.287
23,179,94.444
23,188,33.162000000000035
23,244,371.3140000000003
23,315,47.55499999999992
23,361,290.241
23,376,89.039
23,3059,104.403
23,3396,83.251
23,3979,54.625
23,4545,0.002
23,4547,101.318
24,0,127354.04425900002
24,1,69.86
24,2,33393.16522900004
24,3,239.905
24,4,196.805
24,5,277.659
24,6,321.0969999999997
24,7,132.131
24,8,62.22700000000005
24,9,438.147
24,10,276.938
24,11,54.024
24,12,75.985
24,13,156.94700000000037
24,14,59.351
24,15,2008.835
24,16,59.838
24,17,3269.572000000001
24,18,10.814
24,19,66.994
24,20,164.73999999999998
24,21,69.9250000000002
24,22,336.129
24,23,293.053
24,25,413.892
24,26,179.799
24,27,51.35200000000001
24,28,1987.4328950000013
24,29,118.772
24,30,208.861
24,31,110.115
24,32,158.814
24,33,30971.254599999986
24,34,134.479
24,35,309.029
24,36,41.29700000000014
24,37,521.994
24,38,2052.648999999999
24,39,227.784
24,40,102.26
24,41,48.065
24,42,136.227
24,43,177.75899999999996
24,44,223.439
24,45,27.302
24,46,301.82199999999995
24,47,389.687
24,48,110.58200000000056
24,49,305.66299999999967
24,50,577.0839999999997
24,51,43.214
24,52,170.67600000000027
24,53,3698.1020000000008
24,54,394.62299999999993
24,55,102.937
24,56,2646.7578330000006
24,58,1310.9199999999998
24,61,142.877
24,62,135.60399999999998
24,64,250.455
24,65,502.978
24,66,37.40700000000001
24,67,19.964999999999986
24,68,370.473
24,70,113.866
24,71,243.194
24,72,10478.669714000012
24,75,287.711
24,76,33.442
24,78,259.32799999999986
24,79,181.103
24,80,442.255
24,82,134.659
24,83,137.362
24,85,1512.4980000000287
24,86,288.725
24,87,593.6360000000001
24,90,853.1899999999999
24,92,121.23699999999992
24,93,205.93899999999985
24,97,70.901
24,100,96.695
24,101,170.156
24,105,82.48700000000001
24,109,74.493
24,110,81.13499999999999
24,112,314.012
24,114,2400.664
24,116,10518.586925999423
24,119,143.31299999999982
24,124,229.878
24,129,11130.862144000548
24,133,18.698999999999984
24,135,38.870000000000005
24,139,287.373
24,142,79.076
24,144,119.57
24,146,1296.219
24,148,685.9750000000001
24,150,32.426
24,162,746.2240000000002
24,176,308.744
24,179,68.262
24,188,321.557
24,195,176.84900000000005
24,196,10725.159
24,295,13.728000000000009
24,311,187.118
24,367,3512.644
24,557,146.321
24,861,431.6330000000016
24,912,272.511
24,1218,416.342
24,1309,3.276999999999859
24,1372,272.436
24,1445,356.533
24,1599,344.857
24,2642,128.926
24,3073,88.002
24,3303,102.584
24,3365,40.205
24,4406,24.183
24,4444,21.382
24,4546,1856.33
24,4547,144.206
25,0,66.534
25,1,58599.73953599983
25,2,287.791
25,3,50.85400000000016
25,4,410.442
25,5,148.606
25,6,321.0
25,7,531.538
25,8,40.368
25,9,63.177
25,10,553.25
25,11,644.6959999999999
25,12,111.76
25,13,3084.123
25,14,69.80799999999985
25,15,45.458
25,16,42.54499999999996
25,17,226.825
25,18,165.194
25,19,942.851
25,20,829.6880000000003
25,21,25.436
25,22,109.666
25,23,181.63
25,24,3316.968832999999
25,26,137.7600000000001
25,27,434.221
25,28,73.572
25,29,256.503
25,30,6544.244997000009
25,31,232.357
25,32,613.8820000000001
25,33,41698.702567000415
25,34,954.947
25,35,1006.763
25,36,14648.54599999999
25,37,292.616
25,38,9890.063
25,39,50.006
25,40,358.4999999999998
25,41,243.06
25,42,53.657
25,43,4799.637687001132
25,44,333.112
25,45,617.545
25,46,34676.43353000002
25,47,139.566
25,48,98.814
25,49,200.097
25,50,2053.507
25,51,486.68
25,52,225.774
25,53,8661.436023999642
25,54,164.524
25,55,1092.319
25,56,160.333
25,59,157.44
25,61,4629.0202070001005
25,62,105.471
25,63,3115.686549999968
25,64,91.97
25,65,3490.492
25,66,85.646
25,67,202.955
25,68,369.799
25,69,208.76900000000015
25,70,146.059
25,71,234.987
25,72,209.949
25,75,172.6130000000012
25,76,1821.392
25,77,28417.905999999995
25,78,55.573
25,79,447.054
25,80,131.133
25,81,11493.870423998667
25,82,1769.627
25,83,151.633
25,84,96.022
25,85,36.162
25,86,1644.617572000003
25,87,224.486
25,90,95.525
25,91,100.961
25,92,14.763
25,93,170.28
25,94,169.815
25,95,50.033
25,96,171.461
25,97,102.124
25,98,0.921
25,100,132.257
25,101,1827.756
25,105,176.987
25,107,2.9590000000000174
25,109,842.6199999999995
25,111,95.379
25,112,278.287
25,113,1206.996
25,114,11661.231889999994
25,115,413.892
25,123,546.994
25,124,187.882
25,126,568.838
25,128,9845.308
25,130,62.456
25,132,32.347
25,133,392.50500000000005
25,135,462.047
25,142,510.475
25,146,60.258
25,148,132.967
25,151,133.02
25,154,91.677
25,160,12.647
25,168,2277.603
25,176,143.691
25,185,565.7529999999997
25,188,109.666
25,207,66.697
25,238,264.118
25,249,0.512
25,270,8124.449153999998
25,340,178.327
25,353,119.191
25,371,2431.214
25,570,1310.222
25,644,313.005
25,848,490.898
25,1201,187.299
25,1522,320.786
25,1574,298.198
25,1707,287.696
25,1778,228.737
25,1783,262.794
25,2021,311.059
25,2311,164.105
25,2333,87.275
25,2371,169.858
25,2450,232.16
25,2553,160.217
25,2733,22.28
25,2918,96.328
25,2928,100.826
25,3033,124.753
25,3041,137.489
25,3105,129.997
25,3164,81.177
25,3320,71.694
25,3373,57.253
25,3526,72.524
25,3595,21.603
25,3621,47.184
25,3674,74.047
25,3682,36.923
25,3913,43.767
25,3970,47.785
25,4272,31.098
25,4415,36.165
25,4462,20.632
25,4481,14.504
25,4546,296.594
25,4547,168.378
26,0,146.922
26,1,206.986
26,2,48.808
26,3,166.14
26,4,73901.91353700004
26,5,24.376
26,6,254.32
26,7,387.423
26,8,237.738
26,9,8.62700000000001
26,10,1305.913
26,11,288.829
26,12,268.272
26,13,420.588
26,14,96.695
26,15,57.246
26,16,110.953
26,17,51.061
26,18,75.789
26,19,163.713
26,20,2884.810833000001
26,21,7.985000000000014
26,22,1453.6100000000004
26,23,239.097
26,24,335.899
26,25,587.432
26,27,55.057
26,28,236.106
26,29,1016.74
26,30,4652.873
26,31,237.461
26,32,284.308
26,33,549.491
26,34,13.885000000000003
26,35,108.465
26,36,702.4769999999999
26,37,272.645
26,38,165.799
26,39,271.135
26,40,228.768
26,41,262.995
26,42,221.64
26,43,398.72
26,44,98.042
26,45,43.564
26,46,198.378
26,47,1363.425343999891
26,48,48.459
26,49,101.995
26,50,177.536
26,51,26668.94583399999
26,53,181.255
26,54,197.575
26,55,367.67
26,56,110.7769999999998
26,58,48979.136288000285
26,59,209.16
26,60,289.356
26,61,0.002
26,62,86.699
26,63,1624.654
26,64,64.958
26,65,62.117
26,66,384.2190000000001
26,67,16622.011714000015
26,69,186.616
26,70,116.754
26,71,118.725
26,72,33.886999999999915
26,73,280.548
26,75,72.333
26,76,196.752
26,78,48.27
26,79,114.78
26,80,47.208
26,81,1016.141
26,82,446.871
26,83,201.371
26,85,2645.404000000001
26,86,356.785
26,87,199.013
26,89,92.216
26,90,75.446
26,91,63.935
26,92,135.989
26,93,941.671
26,94,3324.658
26,95,5.557999999999993
26,96,252.223
26,97,63.80999999999999
26,99,250.373
26,100,99.225
26,101,446.547
26,102,684.1380000000383
26,104,31.541
26,105,182.075
26,107,262.885
26,109,546.9959999999999
26,111,58.08900000000001
26,112,437.764
26,113,12.634999999999993
26,114,123.436
26,120,7469.260090000002
26,121,196.824
26,124,16335.755249999993
26,126,40.769
26,130,322.995
26,132,79.108
26,133,62.635
26,135,56.216
26,136,388.034
26,137,50.696000000000026
26,138,629.6289999999999
26,139,27.302
26,141,4444.6345699999965
26,142,391.6050000000001
26,145,95.108
26,146,592.962
26,147,110.676
26,148,134.483
26,151,32.371
26,153,11843.976729999998
26,154,52.67
26,158,145.247
26,159,59.658
26,163,195.162
26,164,177.029
26,166,31.692000000000007
26,168,730.1300000000001
26,174,4464.911000000001
26,175,202.04
26,176,234.706
26,177,129.55199999999988
26,185,116.20399999999984
26,188,767.5235100000016
26,195,175.783
26,202,56.95400000000001
26,203,214.359
26,207,62.79
26,216,4566.69
26,217,147.77
26,221,273.5280000000003
26,231,123.274
26,232,104.619
26,238,5390.525223999969
26,244,115.4
26,246,286.835
26,249,38.87
26,251,1523.929
26,255,3788.254
26,265,2350.024
26,269,24.354
26,275,7543.597966999995
26,276,11.282
26,297,23.581
26,304,50.007000000000005
26,311,7247.874999999999
26,317,6199.720109
26,348,2770.306
26,362,473.806
26,406,265.848
26,412,973.375
26,439,1919.311
26,450,2040.235
26,483,2263.676
26,516,1144.442
26,521,105.152
26,528,1096.015
26,624,628.626
26,636,212.80600000000004
26,665,482.887
26,668,4.01
26,680,222.012
26,720,936.622
26,737,891.0310000000001
26,769,829.078
26,774,481.437
26,777,159.589
26,872,528.253
26,883,647.303
26,898,558.1
26,937,692.828
26,949,416.724
26,957,788.217
26,978,578.18
26,989,441.433
26,1005,303.847
26,1015,548.624
26,1042,44.85
26,1049,398.434
26,1095,665.055
26,1098,388.936
26,1198,446.881
26,1202,444.461
26,1288,564.93
26,1378,328.683
26,1396,315.298
26,1425,258.299
26,1531,410.44
26,1613,294.393
26,1634,165.02
26,1637,264.736
26,1679,281.04
26,1758,232.018
26,1836,143.748
26,1863,197.614
26,1884,286.67
26,1951,237.547
26,1995,219.575
26,2031,201.91
26,2163,246.206
26,2175,179.932
26,2186,194.754
26,2200,222.068
26,2209,284.206
26,2299,115.513
26,2336,209.16
26,2361,144.421
26,2451,160.278
26,2542,133.095
26,2558,149.615
26,2666,99.299
26,2679,23.537
26,2691,130.826
26,2709,171.284
26,2807,123.176
26,2821,168.842
26,2834,131.305
26,2835,110.967
26,2919,79.928
26,2926,173.734
26,3064,69.591
26,3084,146.649
26,3130,121.159
26,3135,61.543000000000006
26,3158,106.542
26,3235,121.699
26,3239,112.903
26,3293,83.317
26,3552,77.146
26,3571,81.568
26,3666,79.717
26,3671,53.32
26,3690,73.085
26,3715,77.916
26,3788,37.529
26,3826,56.785
26,3881,63.662
26,3905,52.541
26,3934,56.133
26,3939,62.481
26,3983,59.832
26,3996,61.726
26,4032,43.508
26,4086,28.461
26,4205,47.984
26,4219,35.53
26,4291,42.78
26,4292,47.752
26,4375,37.206
26,4546,1034.827000000001
26,4547,335.132
27,0,14.622
27,1,100.392
27,2,18558.859224999986
27,3,76.694
27,4,18.590999999999998
27,5,196.485
27,6,21.256
27,7,420.9469999999996
27,8,194.354
27,9,110.088
27,10,58.412
27,11,42.82599999999999
27,12,196.752
27,13,40.751
27,14,215.86300000000008
27,15,33.691
27,16,868.739
27,17,30658.488942999957
27,18,326.69199999999967
27,19,95.373
27,20,129.35199999999992
27,22,832.302
27,23,305.995
27,24,146.258
27,25,103.438
27,26,5227.513863000005
27,28,189.949
27,29,73.855
27,30,69.52499999999688
27,31,2100.8900000000003
27,32,370.371
27,33,14.855999999997763
27,34,613.9599999999999
27,35,45.997
27,36,243.258
27,37,8277.738099999979
27,38,124.541
27,39,44.029
27,40,126.046
27,42,302.287
27,43,511.48399100009976
27,44,1320.094250999923
27,45,78.753
27,46,162.382
27,47,124.189
27,48,2330.5870000000286
27,49,239.588
27,50,78.0160000000001
27,51,310.587
27,53,1297.9690000000037
27,54,15.022000000000304
27,56,108.089
27,58,538.8540000000003
27,59,4209.374000000001
27,60,1509.583
27,61,510.475
27,62,127.38800000000016
27,64,87.13
27,65,17.860999999999905
27,66,85.06899999999946
27,70,232.167
27,71,69.536
27,72,111.42400000000016
27,75,4281.9959999999965
27,78,41.63
27,80,146.45299999999995
27,82,234.014
27,83,240.559
27,84,43.948
27,85,14.923999999999992
27,86,1773.5409999999997
27,87,2007.635792999901
27,90,147.569
27,91,323.341
27,93,17403.801336999986
27,97,220.579
27,100,327.7880000000004
27,101,411.1859999999999
27,105,659.1060000000015
27,109,74.52799999999998
27,112,2646.8352640001244
27,124,3.945000000003148
27,133,1033.636
27,135,133.3730000000001
27,142,84.496
27,148,326.06004700000244
27,151,196.752
27,168,222.48800000000037
27,179,166.384
27,185,73.868
27,188,87.83499999999992
27,189,549.1250000000036
27,215,133.971
27,221,128.218
27,262,98.458
27,315,188.873
27,461,826.79
27,710,774.347
27,1570,305.536
27,1581,706.072
27,2600,125.337
27,2730,132.537
27,3401,85.229
27,3909,45.37
27,4119,43.502
27,4236,38.551
27,4546,206.595
27,4547,27783.91138600008
28,0,241513.4588599999
28,1,286.67
28,2,198.115
28,3,161.96
28,4,49.53600000000017
28,5,26.46900000000001
28,6,63.572
28,7,311.264
28,8,140.673
28,9,48.065
28,10,39.951
28,11,56.201
28,12,102.02
28,13,135.11800000000002
28,15,779.321
28,16,219.905
28,17,69.321
28,18,135.56
28,19,3.0519999999999925
28,20,93.403
28,22,2019.6993809999865
28,23,108.67900000000006
28,24,1913.098
28,25,46.33900000000003
28,26,124.422
28,27,219.473
28,29,129.31100000000004
28,31,154.97100000000069
28,33,47.77699999999996
28,35,132.0650000000004
28,36,1664.9294000000527
28,38,243.11499999999975
28,39,21.39700000000002
28,40,2483.257
28,42,81.313
28,43,207.5819999999835
28,44,200.3829999999993
28,45,73.80799999999999
28,46,31.246000000003303
28,47,3781.651000000001
28,49,116.063
28,54,29.728
28,56,1237.9520000000002
28,61,99.785
28,62,155.0349999999999
28,70,130.243
28,71,3494.937619000014
28,78,114.2759999999968
28,79,393.064
28,80,157.96899999999982
28,83,47.48
28,86,136.07199999999995
28,90,42.625
28,93,54.419
28,95,291.67
28,101,293.9910000000034
28,105,422.375
28,112,109.739
28,113,112.609
28,119,87.83700000000022
28,188,316.447
28,190,19853.28874
28,228,6152.589
28,293,6050.343
28,315,59.13400000000001
28,362,95.335
28,4546,1189.8629999999932
28,4547,452.98
29,0,16.115
29,1,122.654
29,2,134.292
29,3,201.263
29,4,87.83499999999992
29,5,215.165
29,6,79.47900000000004
29,7,2324.541629999991
29,8,171.783
29,9,45971.407710000174
29,10,43.668000000000006
29,11,7517.127933999919
29,12,49.58300000000007
29,13,55.057
29,14,832.1680000000016
29,15,402.981
29,16,7025.618903
29,17,41.339
29,18,136.667
