Sourceid,Targetid,Weights
32,24,60.518
32,25,305.2429999999999
32,26,152.315
32,27,208.21599999999995
32,28,65.54700000000001
32,29,78565.96189100001
32,30,96.036
32,31,90.465
32,33,1795.017893000029
32,34,206.716
32,35,38.049
32,36,81.635
32,37,50.225
32,38,5797.591259999999
32,39,39.991
32,40,118.117
32,41,152.337
32,42,161.312
32,44,290.2339999999999
32,45,708.613
32,46,145.701
32,47,19.502
32,48,446.53074000000265
32,49,120.015
32,50,320.054
32,51,662.2269999999982
32,53,288.155
32,54,61.284
32,55,195.09500000000003
32,56,16411.433360000003
32,58,308.796
32,59,61.955
32,60,97.74
32,61,120.063
32,62,63.394000000000005
32,64,2081.406
32,65,625.9270000000001
32,66,356.177
32,67,79.11299999999999
32,69,106.369
32,70,234.5570000000007
32,74,40.35900000000001
32,78,337.88595500011775
32,79,0.9140000000000016
32,81,1516.3180000000052
32,82,209.105
32,86,4060.797614999887
32,87,103.776
32,88,150.745
32,92,298.198
32,93,894.0319999999942
32,96,85.354
32,98,403.606
32,99,176.037
32,105,149.863
32,107,790.5870000000001
32,110,569.0909999999999
32,112,46.559
32,114,195.583
32,116,3114.5251260000023
32,133,171.836
32,140,83.713
32,141,57.424
32,144,162.765
32,145,190.77
32,173,114.469
32,236,338.302
32,246,269.267
32,293,18.809
32,315,16.821
32,664,557.889
32,1092,499.673
32,1300,221.126
32,1513,306.488
32,1542,406.533
32,2113,211.575
32,2415,178.327
32,3129,162.528
32,3611,71.934
32,3644,66.919
32,3765,71.502
32,4546,307.278
32,4547,344.1110000000004
33,0,27.913
33,1,1304.5310000000002
33,2,311.964
33,3,617.3860000000001
33,4,129209.42972099967
33,5,126.42499999999998
33,6,1320.599
33,7,197.032
33,8,254.689
33,9,650.338
33,10,541.125
33,11,245.563
33,12,648.0379999999991
33,13,408.9770000000018
33,14,398.57
33,15,155.344
33,16,81.721
33,17,12.165000000000006
33,18,70.135
33,19,143.311
33,20,110.431
33,21,236.168
33,22,114.797
33,23,385.324
33,24,238.4
33,25,62.74299999999529
33,26,280.389
33,27,535.02
33,28,430.4309999999987
33,29,342.812
33,30,617.3860000000001
33,31,96.906
33,32,68.712
33,34,432.002
33,35,227.26
33,36,388.479
33,37,199.312
33,38,262.794
33,39,26.308
33,40,165.194
33,41,90.615
33,42,47.00600000000017
33,43,192.52000000000004
33,44,394.054
33,45,104.63
33,46,223.357
33,47,210.228
33,48,718.234
33,49,105.897
33,50,469.15
33,51,235.209
33,53,906.095
33,54,75.719
33,55,426.084
33,56,370.482
33,57,298.817
33,58,121.182
33,59,264.749
33,60,143.492
33,61,404.71
33,62,212.517
33,64,28.686
33,65,118.117
33,66,220.029
33,67,81.177
33,68,44.331
33,69,54275.13438900021
33,70,1920.182
33,72,151.7
33,74,32.239
33,75,147.562
33,76,37.282
33,78,3159.0310000000027
33,79,73.211
33,80,85.56
33,81,47.87799999999996
33,82,63.943
33,83,192.082
33,86,171.63599999999997
33,87,70.207
33,88,366.257
33,90,4728.74518199882
33,91,28176.36631000001
33,92,171.81900000000542
33,93,22.643999999999963
33,94,22751.89493999999
33,95,305.992
33,96,215.863
33,97,105.395
33,98,6.45
33,99,299.324
33,101,141.822
33,102,657.598
33,104,146.321
33,105,175.567
33,106,209.645
33,110,210.0530000000005
33,111,73.15
33,112,125.185
33,113,804.369
33,114,306.667
33,115,72.536
33,117,69.14
33,119,410.4220000000013
33,129,104.683
33,133,292.123
33,137,1128.430000000003
33,141,197.374
33,143,41.661
33,150,335.039
33,157,476.422
33,173,134.335
33,174,665.631
33,176,446.547
33,198,682.662
33,220,221.87
33,240,85.82400000000007
33,257,218.829
33,272,363.583
33,395,149.398
33,475,1093.73
33,539,844.04
33,915,531.917
33,1040,302.701
33,1797,299.38
33,1975,247.773
33,2039,147.016
33,2238,170.189
33,2986,122.727
33,3076,108.65
33,4264,39.408
33,4321,41.871
33,4427,1.598
33,4546,45.911
33,4547,51.884
34,0,299.38
34,1,6.064
34,2,82.295
34,3,377.29
34,4,237.547
34,5,168.594
34,6,3778.646999999999
34,7,340.894
34,8,94.433
34,9,334.559
34,10,26039.75014200001
34,11,41.966
34,12,55.826
34,13,97.71
34,14,466.178
34,15,199.697
34,16,108.815
34,17,144.244
34,18,41.736
34,19,106.369
34,20,272.827
34,21,118.772
34,22,69.468
34,23,1624.654
34,24,11.806000000000076
34,25,120.662
34,26,194.757
34,27,2876.600666999956
34,28,343.871
34,29,2488.287
34,30,402.385
34,31,255.249
34,32,38.787000000000006
34,33,33.072
34,35,696.6749999999995
34,36,416.876
34,37,158.10000000000002
34,38,33.442
34,39,212.52600000000007
34,40,369.66800000000006
34,41,165.168
34,42,142.807
34,44,157.83699999999772
34,45,85.787
34,46,566.017
34,47,8532.08358000002
34,48,1103.77
34,49,274.842
34,50,153.2109999999998
34,51,611.773
34,52,252.424
34,53,194.96000000000004
34,54,16321.339010000009
34,55,86.97300000000001
34,56,507.225
34,58,658.4199999999983
34,59,102.431
34,60,457.774
34,61,251.977
34,62,16.799999999999997
34,64,500.697
34,65,1051.1350000000016
34,66,6053.257580000003
34,67,151.737
34,69,162.601
34,70,687.624
34,74,222.506
34,75,109.767
34,76,1805.0660000000005
34,78,238.708
34,79,2797.324671000072
34,80,200.767
34,81,30.44299999999999
34,82,7029.986970000001
34,84,3307.8369799999464
34,88,571.3
34,92,1811.172
34,94,206.92700000000005
34,96,62.824
34,99,46.819
34,104,28.461000000000013
34,106,6073.336999999998
34,112,422.486
34,114,401.855
34,116,171.63599999999997
34,117,398.57
34,129,586.185
34,133,134.483
34,144,80.781
34,148,496.76599999999934
34,151,1419.882
34,154,1935.366
34,168,150.565
34,173,3.772000000000574
34,218,950.189
34,254,69.576
34,270,9.826999999999998
34,278,347.505
34,299,215.9940000000023
34,351,308.935
34,422,62.47000000000219
34,840,385.584
34,1026,585.325
34,1108,423.352
34,1156,389.196
34,1204,636.752
34,1404,333.736
34,1762,268.272
34,1841,192.859
34,1986,240.119
34,2182,159.75
34,2330,231.12
34,2343,116.675
34,2401,144.267
34,3266,105.461
34,3524,91.871
34,3540,95.818
34,3721,87.852
34,3740,85.634
34,4112,48.627
34,4546,275.184
34,4547,91.677
35,0,31.852
35,1,104.403
35,2,51.647
35,3,203.42
35,4,396.039
35,5,61.284
35,6,134.939
35,7,151240.31964999996
35,8,43.5040000000032
35,9,3376.403
35,10,221.18299999999985
35,11,1101.1329999999998
35,13,794.0833450000005
35,14,28.6
35,15,371.986
35,16,50.9
35,17,103.214
35,19,179.05499999999998
35,20,6.427999999999997
35,21,249.72000000000003
35,22,470.1170000000001
35,23,327.3779999999966
35,24,47.02299999999997
35,25,940.314269999998
35,26,469.15
35,27,291.5540000000001
35,28,105.093
35,29,16.50900000000003
35,31,183.318
35,32,70.32399999999998
35,33,56.778
35,36,72.392
35,37,157.796
35,38,181.772
35,39,568.315
35,40,28.686
35,42,17.545
35,44,94.669
35,45,31.27499999999418
35,46,2400.5100000000007
35,47,348.438
35,48,4034.558000000005
35,49,235.228
35,50,1621.3580000000002
35,51,145.895
35,53,285.402
35,54,284.548
35,55,77.488
35,56,121.113
35,58,217.785
35,59,254.73299999999995
35,60,86.726
35,61,16010.342
35,62,660.25
35,64,313.3060000000001
35,66,643.148
35,67,211.574
35,69,283.205
35,70,1665.8519999999987
35,77,62.34399999999998
35,78,432.542
35,79,123.176
35,81,3421.5087049999947
35,82,139.687
35,84,751.3330000000002
35,87,2272.926
35,88,50.278
35,92,147.865
35,93,295.855
35,96,191.292
35,99,425.922
35,100,1470.2247300000013
35,102,120.35100000000013
35,104,25214.216000000004
35,106,246.698
35,113,791.606
35,114,624.96
35,121,51.101
35,141,93.121
35,168,28.745
35,183,178.30500000000006
35,185,41.871
35,209,150.846
35,489,1354.149
35,1944,209.857
35,1967,221.979
35,2466,236.552
35,2659,172.478
35,3209,128.394
35,4346,14.487
35,4546,268.797
35,4547,86.513
36,0,3.818999999999996
36,1,151177.44613400003
36,2,80.77
36,3,98.67300000000002
36,4,209.271
36,5,84.859
36,6,9.652000000000063
36,7,267.35200000000003
36,8,3387.9459999999995
36,9,60.096
36,10,105.34300000000005
36,11,1499.7795000000058
36,13,96.65300000000002
36,14,135.47700000000032
36,15,57.626
36,16,66.115
36,17,42.35300000000001
36,18,141.771
36,19,91.265
36,20,21.509000000000043
36,21,83.05600000000271
36,22,237.596
36,23,179.4689999999992
36,24,244.11099999999988
36,25,141.933
36,26,85.28800000000001
36,27,525.4549999999999
36,28,156.154
36,29,340.894
36,31,5564.390999999991
36,32,90.08899999999994
36,33,45.194
36,34,765.4330000000001
36,35,2428.3789999999995
36,37,319.731
36,38,69.936
36,39,23.576
36,40,26.78499999999991
36,41,84.859
36,42,57.762
36,43,164.237
36,44,88.352
36,45,267.45500000000004
36,46,419.235
36,47,1646.0449999999985
36,48,106.733
36,49,1308.4360000000004
36,50,15.916999999999994
36,51,91.97
36,53,432.542
36,56,37.282
36,58,532.7099999999999
36,59,67.443
36,60,47.184
36,61,117.53
36,62,102.52899999999993
36,64,201.4380000000001
36,65,163.956
36,66,363.0160000000002
36,67,97.19199999999928
36,69,52.365
36,70,46.92400000000001
36,78,24749.065065999952
36,79,189.083
36,81,2240.0284999999967
36,82,1.683
36,86,2097.1249999999995
36,87,4252.660999999982
36,88,38.049
36,92,42.907
36,96,356.8059999999999
36,97,81.62900000000009
36,98,29.22900000000078
36,101,329.54399999999987
36,105,717.4370000000076
36,112,531.833
36,114,141.767
36,117,63.473
36,129,37.38400000000001
36,179,299.5489999999999
36,191,6.572
36,527,224.312
36,843,755.062
36,908,462.61
36,1530,102.973
36,1684,174.369
36,1801,175.182
36,3297,85.761
36,3719,65.254
36,4546,63.496
36,4547,59.73800000000004
37,0,26.22599999999997
37,1,30.35300000000001
37,2,368.152
37,3,93456.34902999995
37,4,1172.4619999999998
37,5,284.662
37,6,314.862
37,7,407.331
37,8,570.767
37,9,159.795
37,10,43.554
37,11,228.933
37,13,19.318
37,14,374.164
37,15,789.792
37,16,71.68
37,17,8.768
37,20,76.00399999999999
37,21,252.56615600000572
37,22,145.17
37,23,73.3119999999999
37,24,26.22599999999997
37,25,115.105
37,26,4.451000000000093
37,27,28.640999999999977
37,28,60.258
37,29,55.528
37,31,171.279
37,33,306.488
37,34,224.727
37,35,55.659
37,36,275.241
37,39,266.62300000000005
37,42,59.783
37,44,21.392
37,45,98.605
37,47,72.291
37,48,110.75600000000009
37,49,11.911
37,50,190.02400000000003
37,53,136.21884399999422
37,56,3099.2243920001006
37,58,657.98
37,79,314.729
37,98,83.49499999999534
37,101,47.137
37,105,177.112
37,109,224.322
37,110,2258.764577999902
37,112,641.342
37,143,144.267
37,1763,312.803
37,4546,144.11700000000002
37,4547,42.768
38,0,113.051
38,1,188.537
38,2,102891.74282
38,3,242.526
38,4,1107.079
38,5,592.184
38,6,56.334
38,7,151.71
38,8,886.246
38,9,14.335999999999956
38,10,94.669
38,13,1182.61
38,14,43.674000000002906
38,15,76.033
38,17,14565.821897000087
38,18,6.283000000000016
38,25,77.12
38,27,282.49899999999616
38,29,3277.711982999901
38,31,100.869
38,32,32.814
38,33,163.88500000000053
38,35,45.435
38,36,42.069
38,37,54.791
38,39,70.901
38,40,332.9359999999972
38,44,47.564
38,45,698.259
38,46,6.745000000000019
38,47,149.38300000000004
38,49,150.094
38,50,63.112
38,56,486.054
38,58,108.414
38,60,37.282
38,61,146.647
38,67,354.9759999999951
38,81,39.81100000000001
38,92,296.30499999999995
38,114,60.518
38,147,79.285
38,157,103.874
38,1860,261.38
38,2828,135.84
38,3057,47.698
38,4547,403.621
39,0,99.359
39,1,231.363
39,2,90.191
39,3,69916.08426000005
39,4,9.507
39,5,224.30300000000005
39,6,136.877
39,7,303.38
39,8,106.023
39,9,69.02
39,10,2610.638919000204
39,11,192.91299999999995
39,13,64.249
39,14,2304.61
39,15,225.673
39,16,202.44799999999992
39,17,6.064
39,19,14.84700000000018
39,20,226.847
39,21,390.5870000000059
39,22,30.514000000000003
39,23,229.016
39,24,80.396
39,25,61.495000000000005
39,26,107.17299999999996
39,27,55.645
39,28,69.973
39,29,4629.45
39,31,9909.563688999691
39,32,99.526
39,33,52.13900000000001
39,34,99.30199999999992
39,35,50.05800000000003
39,36,104.237
39,37,76.22800000000004
39,38,17.468
39,40,343.508
39,42,150.789
39,44,41.288
39,45,3837.2489999999993
39,46,110.83800000000002
39,47,158.349
39,48,190.42400000000004
39,49,103.938
39,50,275.856
39,51,117.335
39,53,3806.3353920001114
39,56,333.308
39,58,429.1450000000001
39,59,229.484
39,60,185.552
39,61,63.473
39,62,596.03
39,64,1433.303
39,67,341.922
39,70,373.079
39,74,187.927
39,81,134.692
39,82,260.743
39,84,1159.744999999994
39,85,51046.626
39,91,73.08499999999998
39,93,401.264
39,94,34.031
39,96,62.20899999999892
39,105,11.61
39,110,3099.809000000001
39,114,340.88800000000015
39,121,140.606
39,173,829.9200000000001
39,175,38.450000000000045
39,232,103.04499999999962
39,299,247.67099999999985
39,657,1348.558
39,1231,559.85
39,1370,401.969
39,3881,63.662
39,4096,65.116
39,4546,366.8440000000001
39,4547,11210.33704
40,0,16.115000000000038
40,1,56.47
40,2,86.038
40,3,6.374
40,4,47.974
40,5,1182.039
40,6,58.111
40,7,216.62199999999996
40,8,36168.607
40,9,635.56
40,10,73.3119999999999
40,11,19.792
40,12,632.5989999999999
40,13,429.668
40,14,80.93
40,15,243.768
40,16,6.91999999999986
40,17,598.4459999999999
40,20,40.08900000000001
40,21,404.37
40,22,146.2761560000071
40,23,16.806843999992893
40,24,318.14500000000004
40,25,392.73
40,26,57.798
40,27,54.028
40,28,315.672
40,29,1397.039000000001
40,31,6.987999999999992
40,32,31.79
40,33,222.012
40,34,55.381
40,35,291.8129999999997
40,36,1223.9378620001123
40,37,76.005
40,38,112.416
40,39,122.14
40,42,115.432
40,44,263.948
40,45,71.35500000000002
40,46,168.59699999999995
40,47,149.358
40,48,414.185
40,49,806.4350170000998
40,50,41.05100000000001
40,53,301.521
40,54,94.669
40,55,113.80400000000014
40,56,602.4257780000456
40,58,6610.691342999738
40,60,341.606
40,61,299.1430000000001
40,69,214.36
40,77,54.239
40,79,112.091
40,81,83.253
40,99,46.932000000000016
40,101,135.232
40,104,97.521
40,109,44.815
40,121,3976.998
40,140,98.615
40,146,463.057
40,274,59.76099999999997
40,277,150.081
40,2653,68.417
40,2797,99.996
40,4408,25.931
40,4546,34.93
40,4547,44.648
41,0,99.785
41,1,40786.645
41,2,187.674
41,3,131.561
41,4,53.657
41,5,90.021
41,7,109.8330000000046
41,8,66.73100000000002
41,10,62.34399999999998
41,17,708.114
41,25,147.152
41,28,39.203
41,33,42.879
41,35,95.414
41,82,125.32
41,4547,125.667
42,0,7.581
42,1,7876.445369999999
42,2,79.279
42,3,234.511
42,4,1354.8630000000007
42,5,326.78000000000065
42,6,118596.33749999994
42,7,5966.387130000005
42,8,27.302
42,10,132.95
42,11,75.727
42,14,61.469
42,16,14.875
42,17,159.795
42,18,118.911
42,20,208.879
42,21,546.7030000000002
42,23,126.301
42,24,40.542
42,25,83.111
42,26,134.66599999999937
42,27,290.005
42,29,238.63900000000004
42,31,701.982
42,33,162.159
42,35,146.18399999999968
42,36,34.002
42,44,75.90199999999996
42,45,514.066
42,46,164.2040000000003
42,47,320.91
42,56,596.2849999999992
42,108,75.792
42,1698,288.174
42,1974,32.711
42,3418,111.864
42,4547,40.098
43,0,279.035
43,1,331.949
43,2,90.531
43,3,12628.22822999997
43,4,0.0769999999999839
43,5,152.652
43,6,48.71600000000007
43,7,115.751
43,8,10121.34382999998
43,9,382.633
43,10,2425.6931700000187
43,11,268.451
43,13,374.814
43,14,154.682
43,15,1514.9602599999916
43,16,2066.7390000000005
43,17,392.02199999999993
43,18,134.335
43,19,105.79100000000108
43,20,105.461
43,21,14020.383039999995
43,22,65.80400000000002
43,23,322.544
43,24,212.85399999999183
43,25,534.8950000000063
43,26,94.669
43,27,208.185
43,28,671.821
43,29,87.76999999999992
43,31,6.562000000000012
43,32,43.33100000000013
43,33,24.056
43,35,49.0780000000007
43,36,31.854
43,38,19.216999999999985
43,39,40.098
43,40,60.518
43,42,462.081
43,45,5172.035000000002
43,46,97.176
43,47,529.6370000000002
43,48,418.059
43,49,1.6230000000000049
43,50,90.501
43,51,917.8052600000022
43,53,74.839
43,55,30.035
43,56,14.118
43,58,332.22800000000007
43,60,157.264
43,61,353.8399999999986
43,62,146.23199999999997
43,64,45.27
43,67,180.38
43,70,372.406739999998
43,78,185.332
43,79,33.33699999999995
43,81,333.442
43,82,169.91200000000003
43,84,112.515
43,97,558.134740000007
43,98,242.2520000000004
43,99,135.09799999999996
43,112,807.622
43,113,96.906
43,114,194.473
43,116,330.209
43,121,122.49899999999998
43,131,210.194
43,173,331.932
43,187,97.137
43,220,99.246
43,329,106.169
43,952,697.762
43,1422,290.438
43,1599,344.857
43,2954,122.341
43,4546,105.81300000000002
43,4547,22901.88996
44,0,68.034
44,1,147.016
44,2,645.237
44,3,131.278
44,4,100882.660831
44,5,54.732
44,6,230.978
44,7,82.86
44,8,48.392
44,9,169.16299999999998
44,10,34.828
44,11,400.6552880000472
44,15,56.351999999998725
44,16,1757.6782599999915
44,17,246.224
44,20,122.664
44,21,225.8859999999981
44,22,69.757
44,25,333.12500000000193
44,26,103.977
44,27,750.8460000000014
44,29,343.37
44,33,22.898
44,35,4733.147120999958
44,42,170.116
44,47,31.759
44,59,166.60500000000002
44,133,229.442
44,179,40.718
44,1075,305.297
44,4546,154.255
44,4547,107.717
45,0,284.521
45,1,74.682
45,2,173.553
45,3,82.39700000000016
45,4,63.218
45,5,292.62299999999993
45,6,91.882
45,7,43.564
45,8,134.55500000000004
45,9,18154.534140000007
45,10,23.388
45,11,180.785
45,13,554.359
45,14,962.3710000000002
45,15,2429.973309000039
45,16,124.762
45,17,827.9720000000002
45,18,205.473
45,19,38.96800000000002
45,20,9959.141588999964
45,21,75.446
45,22,156.895
45,23,12240.37222
45,24,1512.4410000000005
45,26,771.7352599999965
45,27,147.78699999999998
45,28,74.316
45,29,47.209
45,31,428.994
45,32,86.621
45,33,394.826
45,34,83.63300000000001
45,35,126.855
45,36,196.579
45,37,86.0
45,38,194.182
45,39,148.05
45,40,63.133
45,41,836.318
45,42,57.551
45,44,44.392
45,46,70.18599999999998
45,47,203.432
45,48,4925.055091999877
45,49,91.509
45,50,1198.4909999999984
45,51,125.379
45,53,120.55299999999994
45,54,207.774
45,55,126.753
45,56,56.668
45,58,392.863
45,59,1379.5357400000055
45,60,502.935
45,61,91.46799999999996
45,62,931.388
45,64,77.256
45,65,151.554
45,67,604.014
45,69,19.504
45,70,129.777
45,72,30824.24812300001
45,76,79.979999999998
45,78,27.913
45,79,276.667
45,81,202.184
45,82,149.29
45,84,265.139
45,87,146.518
45,88,54.824
45,92,163.26799999999997
45,93,878.9549999999999
45,95,4217.361299000055
45,96,3836.357154999951
45,99,1304.5809999999997
45,101,94.394
45,105,71.34
45,110,141.306
45,112,451.58
45,114,260.916
45,125,141.668
45,129,210.823
45,133,233.288
45,139,382.89
45,140,2570.927843000137
45,148,48.093
45,157,686.485
45,173,42.466
45,176,43.277000000000015
45,177,11415.27923
45,183,81.77900000000028
45,194,8571.246000000001
45,439,1720.639
45,861,24.875
45,1126,443.858
45,1210,440.967
45,1287,9.719
45,1299,580.773
45,1761,400.054
45,1970,44.19
45,2278,203.79
45,2311,164.105
45,2473,115.35
45,2480,87.867
45,2731,169.448
45,2912,189.301
45,3556,79.309
45,4239,41.288
45,4312,36.371
45,4546,112.09399999999988
45,4547,44.855
46,0,58105.62884100008
46,1,41.90125999999647
46,2,227.742
46,3,5.573999999999998
46,4,71.31700000000001
46,5,384.141
46,6,17.606
46,7,58.693
46,8,431.5689999999998
46,9,198.073
46,10,167.714
46,11,230.187
46,13,9181.043131999437
46,14,45.568
46,15,53.301
46,16,22.301999999999992
46,17,81.522
46,18,63.218
46,19,185.87905299999943
46,20,902.4616549999936
46,21,174.999
46,22,249.098
46,23,19.075
46,24,797.551
46,25,63.502
46,26,582.8660000000001
46,27,810.376
46,28,652.75
46,29,134.483
46,31,45.84500000000003
46,32,82.531
46,33,456.264
46,34,682.944
46,35,6185.949875000414
46,36,482.887
46,37,26917.65466700004
46,38,488.7360000000001
46,39,2111.8189999999995
46,40,279.32
46,41,24.474000000000004
46,42,10876.830910000002
46,43,479.6710000000001
46,44,5400.4200000000055
46,45,334.469
46,48,48.48700000000004
46,49,899.9353560000006
46,50,247.85799999999995
46,56,5253.312000000001
46,58,1033.011195000213
46,59,261.099
46,60,218.329
46,61,120.109
46,64,174.402
46,65,151.65699999999998
46,66,50.90099999999998
46,67,40.232
46,70,85.83300000000001
46,72,1174.5915419999435
46,74,144.991
46,79,24940.72314199989
46,82,49.627
46,98,143.507
46,99,104.661
46,101,46.559
46,105,402.602
46,112,708.865
46,114,22.165
46,117,85.67000000000002
46,127,75.293
46,131,188.343
46,144,268.248
46,169,80.44
46,172,46.819
46,198,139.154
46,207,440.907
46,218,4155.254345000007
46,226,80.473
46,235,5929.749527000001
46,237,71.278
46,246,151.88299999999998
46,325,2096.084
46,349,109.604
46,362,92.546
46,374,3143.9359999999992
46,400,66.28
46,457,43.10900000000001
46,823,307.598
46,1055,451.11
46,1098,388.936
46,1203,375.004
46,1535,312.605
46,1834,65.917
46,2056,226.148
46,2435,168.624
46,3502,97.419
46,3696,91.36
46,3945,51.803
46,3999,49.981
46,4335,37.03
46,4546,64.00600000000031
46,4547,111.861
47,0,44.285
47,1,81.612
47,2,148.05
47,3,24.895
47,4,41.482
47,5,90.671
47,6,27.093
47,7,55.01599999999999
47,8,110.174
47,9,39.90200000000057
47,10,292.09400000000005
47,11,276.092
47,13,22.611
47,15,43.554
47,16,435.4682599999972
47,17,156.895
47,19,182.168
47,20,284.36499999999995
47,21,94.565
47,22,61.726
47,24,97.419
47,25,1539.062928999952
47,26,20.755
47,27,72.25425999999814
47,28,1038.3595850000472
47,29,124.422
47,31,49.278
47,33,307.922
47,35,101.74599999999992
47,36,73.35
47,42,61.65199999999999
47,45,304.343
47,46,3010.088
47,48,122.14
47,49,331.9339999999997
47,56,477.914
47,58,415.145
47,62,138.236
47,79,939.502
47,81,169.295
47,105,262.875
47,114,160.012
47,123,24262.532000000003
47,173,145.571
47,198,0.588
47,256,118.751
47,367,123.836
47,2040,256.787
47,3954,57.555
47,4035,47.253
47,4546,117.9829999999929
47,4547,86491.13396600001
48,0,120.002
48,1,84.938
48,2,61.049
48,3,29.63300000000001
48,4,19260.75293
48,5,217.035
48,6,7909.645947000002
48,7,135.5
48,8,5.367999999999981
48,9,188.1850000000001
48,10,3413.832
48,11,139.102
48,13,47.425
48,14,130.597
48,15,67.408
48,16,4637.626052999998
48,17,191.289
48,20,807.293
48,21,282.354
48,22,370.579
48,23,143.492
48,24,88.88
48,25,261.371
48,26,103.478
48,27,64.534
48,28,35929.26862600001
48,29,362.29
48,31,1598.263
48,32,27.69
48,33,206.293
48,34,236.995
48,35,171.678
48,36,146.248
48,37,180.272
48,38,105.14499999999992
48,39,35.37700000000021
48,40,424.849
48,41,30.035
48,42,43.948
48,44,119.289
48,45,59.838
48,46,189.105
48,47,87.424
48,50,151.383
48,51,156.96
48,53,489.845
48,54,1445.614
48,56,78.048
48,58,152.38
48,59,329.201
48,60,225.755
48,61,143.228
48,62,103.528
48,64,19.423
48,65,40.46100000000001
48,66,204.46000000000004
48,67,540.715
48,69,133.142
48,70,31.79
48,74,429.498
48,78,323.46400000000006
48,79,99.567
48,81,20071.612331000066
48,82,41.736
48,88,126.54
48,90,327.81699999999995
48,99,96.328
48,108,768.544
48,114,93.405
48,115,68.712
48,129,329.076
48,132,38.223
48,137,191.90099999999984
48,148,56.13400000000004
48,150,2398.345512999933
48,156,253.38399999999984
48,174,127.67799999999964
48,179,134.008
48,183,144.244
48,205,341.619
48,220,74.818
48,402,171.783
48,410,70.495
48,653,725.37
48,1091,370.52
48,1259,150.471
48,1324,505.029
48,1463,402.602
48,1642,239.097
48,1906,102.028
48,1955,262.401
48,2585,98.252
48,2741,135.063
48,2948,106.947
48,4289,46.521
48,4480,21.557
48,4547,93.632
49,0,21.173
49,1,128.633
49,2,46.559
49,3,105.199
49,4,48.866
49,5,128.641
49,6,236.263
49,7,82.765
49,8,323.53700000000003
49,9,146.059
49,10,127.976
49,11,43.198
49,12,610.553
49,13,117.434
49,14,96.787
49,15,41.3
49,16,1974.673
49,17,56.385
49,18,430.156
49,19,3599.833466000032
49,20,315.70399999999995
49,22,12499.347319000017
49,23,159.589
49,24,271.13800000000003
49,25,3251.4118300000027
49,26,270.502
49,27,1925.4365779999007
49,28,407.906
49,29,69.826
49,30,97.74
49,31,2840.2011029999994
49,32,118.409
49,33,103.343
49,34,7291.680750999926
49,35,30.69
49,36,267.7319999999996
49,38,116.369
49,39,1844.708
49,40,1.8240000000000904
49,42,176.6390000000005
49,44,261.281
49,45,400.6552880000472
49,46,108.468
49,47,275.815
49,48,386.1797800000044
49,50,71.278
49,51,158.349
49,53,185.93594700000008
49,54,3664.624847000003
49,55,23.388000000000037
49,56,96.245
49,58,40.232
49,60,101.635
49,61,45.20700000000005
49,62,55.85000000000002
49,64,5127.453999999999
49,65,550.1379999999999
49,67,177.93699999999984
49,69,188.512
49,70,419.028
49,71,508.801
49,74,210.184
49,77,476.136
49,78,571.1369999999997
49,79,574.4459999999999
49,81,315.672
49,82,224.547
49,84,109.84
49,86,2173.1059999999998
49,95,114.345
49,96,389.196
49,97,19.791999999999973
49,99,56.9
49,100,29588.37980500007
49,101,400.535
49,102,451.11
49,103,62.728
49,105,176.51100000000002
49,111,18171.435
49,114,207.7877860000007
49,119,329.855
49,133,474.764
49,144,319.72
49,151,99.04399999999998
49,154,9.898
49,168,128.602
49,207,56.962
49,213,156.90700000000004
49,296,312.979
49,401,1728.044
49,986,514.814
49,1086,428.807
49,1501,117.141
49,2304,134.606
49,3838,47.533
49,4181,45.038
49,4250,26.568
49,4546,31.839
49,4547,2561.659
50,0,927.363
50,1,157.581
50,2,126.855
50,3,116.292
50,4,175.31800000000004
50,5,71.734
50,6,51.227
50,7,282.154
50,8,109.02299999999973
50,9,31.275
50,10,10.778999999999996
50,11,564.687740000004
50,13,17.606
50,14,92.495
50,15,2308.3319999999994
50,16,3022.101150000009
50,17,217.477
50,19,970.969
50,20,22.898
50,21,95.373
50,23,64.006
50,24,333.112
50,25,78611.59265
50,27,157.622
50,28,379.4776100000056
50,29,377.671
50,31,155.45045999998746
50,32,40.92000000000013
50,33,110.551
50,36,141.089
50,37,47.033
50,39,596.03
50,40,95.67738999999452
50,42,104.70100000000002
50,44,208.77100000000016
50,45,598.582
50,46,1024.600999999999
50,47,96.81599999999992
50,51,102.439
50,56,64.958
50,60,189.06700000000004
50,61,450.824
50,64,41.162
50,79,338.302
50,81,414.396
50,84,31.27499999999418
50,101,82.25599999999986
50,324,3.5069999999999766
50,848,490.898
50,988,610.333
50,1768,291.14
50,2399,170.156
50,2426,175.64
50,2452,237.691
50,4463,20.535
50,4547,159.795
51,0,414.192
51,1,102.54199999999967
51,2,266.909
51,3,837.262
51,4,662.317
51,5,330.492
51,6,175.23200000000003
51,7,47.137
51,8,95.844
51,9,1302.652
51,10,385.254
51,11,431.414
51,12,546.994
51,13,143.507
51,14,153.325
51,15,181.847
51,16,9040.588
51,17,142.219
51,18,40.232
51,19,44.084
51,20,116.422
51,21,178.033
51,22,34.002
51,23,2627.827
51,24,98.575
51,25,513.095
51,26,14739.259
51,27,704.6030000000001
51,28,1492.3770000000002
51,29,41.966
51,30,97.911
51,31,226.33900000000008
51,32,25.40000000000001
51,33,747.3910000000001
51,34,119.731
