Sourceid,Targetid,Weights
27,1739,279.181
27,2101,238.241
27,2191,227.26
27,2446,88.089
27,2682,137.362
27,2762,146.672
27,4142,49.052
27,4546,120.833
27,4547,1469.2176349999995
28,0,186.616
28,1,2234.971
28,2,49.272
28,3,227.07
28,4,61.547
28,5,538.858
28,6,35040.49347500002
28,7,830.5013239990068
28,8,2094.698
28,9,66.769
28,10,56.334
28,11,391.933
28,12,28.651
28,13,1680.927
28,14,469.23
28,15,263.929
28,16,140.639
28,17,99.299
28,18,67.108
28,19,937.256
28,20,107.815
28,21,550.821
28,22,349.739
28,23,111.76
28,24,146.048
28,25,301.584
28,26,40.105
28,27,4082.692776999999
28,29,603.502
28,30,307.993
28,31,750.8879999999999
28,32,105.131
28,33,14511.768772999998
28,34,54.239
28,35,133.167
28,36,1161.322
28,37,149.358
28,38,9381.783636000057
28,39,143.534
28,40,378.163
28,41,421.565
28,42,86.338
28,43,4470.846915999447
28,44,135.83000000000004
28,45,50.278
28,46,709.797
28,47,63.283
28,48,8940.421437999836
28,49,44.577
28,50,125.885
28,51,144.059
28,52,94.806
28,54,2334.9855909999974
28,55,323.569
28,56,503.181
28,57,141.684
28,58,105.144
28,59,32.002
28,60,2103.8519999999994
28,61,62.038
28,62,35.938
28,63,7295.781893999934
28,64,324.628
28,66,1263.9879999999996
28,67,126.508
28,68,49.678
28,69,275.754
28,70,143.132
28,71,111.073
28,72,21.248
28,73,107.108
28,74,1171.622
28,75,11.962
28,76,148.898
28,77,115.678
28,78,81.195
28,79,344.12
28,80,47.915
28,81,80.396
28,82,3071.2803330000343
28,84,537.398
28,85,90.989
28,86,502.935
28,87,78.50300000000001
28,88,167.596
28,89,158.722
28,90,247.932
28,91,198.674
28,92,394.826
28,93,374.7960000000001
28,94,91.704
28,95,9516.3874
28,96,3258.527
28,97,135.233
28,98,210.287
28,99,15251.96862100002
28,101,331.03599999999994
28,102,89.02800000000025
28,103,284.126
28,105,67.233
28,107,46.957
28,109,137.53
28,110,71.34
28,111,202.946
28,112,2785.281636999988
28,113,110.358
28,114,30170.81141999999
28,115,54.815
28,117,56.207
28,119,92.341
28,122,95.394
28,124,216.793
28,126,60.022
28,129,95.414
28,133,87.933
28,135,185.015
28,136,148.95100000000002
28,140,6006.7080020000485
28,141,74.157
28,142,81.522
28,145,43.366
28,148,95.867
28,153,8.767999999999972
28,154,326.1
28,155,11753.79082
28,156,97.346
28,157,8685.507
28,162,24.225
28,168,133.706
28,169,214.295
28,171,233.411
28,173,175.89499999999998
28,174,6060.886999999999
28,175,347.765
28,179,224.312
28,190,58.153
28,191,185.165
28,203,100.775
28,226,6906.455
28,227,5608.303999999999
28,235,2326.949
28,237,30.494999999999838
28,254,279.525
28,305,2452.544
28,324,4803.74843
28,376,115.363
28,391,3746.41
28,544,225.811
28,569,59.351
28,579,1408.524
28,772,845.942
28,786,822.544
28,818,598.844
28,840,385.584
28,861,45.997
28,871,703.136
28,887,604.896
28,892,721.823
28,898,558.1
28,1208,429.887
28,1220,243.28
28,1253,342.857
28,1300,221.126
28,1330,444.411
28,1358,320.208
28,1568,389.667
28,1571,241.418
28,1674,341.967
28,1773,260.042
28,1802,287.261
28,1828,155.344
28,1850,139.843
28,1857,233.115
28,1965,149.246
28,2002,424.506
28,2060,241.772
28,2065,250.054
28,2124,295.042
28,2135,225.474
28,2214,299.35
28,2438,181.381
28,2516,77.41300000000001
28,2517,163.363
28,2552,92.181
28,2689,140.78
28,2692,84.508
28,2698,156.418
28,2699,134.469
28,2702,120.724
28,2707,100.875
28,2779,75.502
28,2791,165.678
28,2828,135.84
28,2833,97.533
28,2982,65.182
28,3071,119.605
28,3088,106.023
28,3109,160.043
28,3168,95.076
28,3295,97.084
28,3432,106.513
28,3456,99.267
28,3556,79.309
28,3613,63.439
28,3620,79.404
28,3717,59.42
28,3768,52.148
28,3781,73.236
28,3810,52.586
28,3911,55.157
28,3914,58.83
28,3936,36.555
28,4016,52.375
28,4064,49.278
28,4067,49.514
28,4089,32.144
28,4104,36.474
28,4125,44.87
28,4236,38.551
28,4266,33.039
28,4304,34.944
28,4380,546.618
28,4397,31.195
28,4464,20.629
28,4528,8.768
28,4546,16.85
28,4547,619.099
29,0,37347.68781599993
29,1,5284.5520000000015
29,2,252.424
29,3,61.652
29,4,257.02500000000003
29,5,40.718
29,6,132.759
29,7,309.4469999999999
29,8,154.72
29,9,2469.135
29,10,3409.08
29,11,79.00799999999995
29,12,175.44
29,13,718.7090000000001
29,15,257.079
29,16,35.039
29,17,137.414
29,18,58.611
29,19,132.46
29,20,78.094
29,21,233.115
29,22,48.205
29,23,216.382
29,24,138.989
29,25,13.039000000000025
29,26,13689.054933999996
29,27,108.875
29,28,387.679
29,30,157.747
29,31,4752.959
29,32,183.773
29,33,227.73
29,34,279.41099999999994
29,35,188.21500000000003
29,36,0.6730000000000018
29,38,56.535
29,39,1613.158
29,40,51.862
29,41,94.552
29,42,1838.2570000000003
29,44,69.311
29,45,133.124
29,46,311.059
29,47,101.45599999999996
29,48,24.21199999999999
29,49,304.346
29,51,205.793
29,52,47.606
29,53,51.545
29,56,19527.000000000004
29,58,2140.777
29,60,147.4
29,61,11.61
29,62,36.162
29,63,208.0670000000003
29,64,20.492
29,65,393.064
29,66,95.664
29,69,36733.91294000005
29,70,41.976999999999975
29,72,61921.68911
29,73,10.858000000000011
29,74,46.669
29,75,295.008
29,76,77.79699999999981
29,78,44.504
29,79,687.288
29,80,80.064
29,81,57.736
29,87,500.3249999999998
29,98,270.573
29,99,68.715
29,105,28.317000000000405
29,108,2543.923
29,115,4.031999999999982
29,117,991.133
29,119,77.188
29,122,158.78400000000005
29,126,34.719
29,127,176.483
29,142,977.7789999999994
29,147,91.30500000000356
29,148,518.495
29,168,447.28
29,198,199.352
29,240,1562.817
29,269,52.588
29,270,63.745
29,351,25.436
29,516,1144.442
29,958,570.781
29,1245,250.211
29,1523,204.276
29,1755,253.75
29,4215,52.555
29,4547,76.182
30,0,123.37699999999998
30,1,262.569
30,2,176.549
30,3,52581.080589999954
30,4,149.495
30,5,47.127
30,6,573.9229999999999
30,7,279.58
30,8,45.17999999999999
30,9,27.913
30,10,494.99
30,11,25.55
30,12,39.654
30,13,246.425
30,15,83.60099999999989
30,16,605.418
30,17,524.681
30,18,21379.88500000005
30,19,40.422
30,20,330.7499999999999
30,21,43.002
30,22,16.54499999999996
30,23,79.97899999999996
30,24,6.595000000000027
30,25,22.34
30,26,267.63300000000004
30,27,382.7710000000001
30,28,180.982
30,29,68.28600000000026
30,31,62.76499999999999
30,32,163.556
30,33,1241.1850000000002
30,34,15.735000000000008
30,35,32.144
30,36,69.831
30,38,86.005
30,40,889.4410000000001
30,41,119.094
30,42,3015.228999999997
30,44,420.597
30,46,2284.389
30,47,1120.931
30,49,114.40300000000003
30,51,562.4930000000024
30,56,146.649
30,58,86.896
30,59,167.12300000000005
30,61,8924.030459999989
30,66,115.4
30,68,213.652
30,72,227.73
30,73,120.071
30,75,247.296
30,76,55.76999999999998
30,77,6548.771950000009
30,79,329.946
30,82,349.6
30,85,60.672
30,86,90.821
30,99,267.269
30,105,195.052
30,119,22.44799999999998
30,142,398.356
30,148,113.52299999999974
30,1980,172.067
30,2157,51.732
30,3125,106.978
30,3412,93.044
30,4118,42.879
30,4547,375.7739999999998
31,0,9892.517329999948
31,1,57.551
31,2,20.659
31,3,612.057
31,4,94.106
31,5,110.653
31,6,942.28
31,7,5548.213999999997
31,8,4020.092
31,9,120.002
31,10,88.347
31,11,56.535
31,12,305.257
31,13,57.551
31,14,138.694
31,15,27.49000000000001
31,16,364.192
31,17,110.26
31,18,480.379
31,19,123.044
31,20,73.382
31,21,179.308
31,22,82.459
31,23,60.947
31,24,122.334
31,25,68.833
31,26,204.186
31,27,725.1129999999999
31,28,36.165
31,29,198.119
31,30,133.673
31,32,217.363
31,33,85.133
31,34,41.21
31,35,53.836
31,36,553.7939999999999
31,38,127.889
31,39,29.146
31,40,153.15
31,41,52.101
31,42,188.278
31,44,132.836
31,45,50.14700000000005
31,46,2157.0379999999977
31,47,596.885
31,48,290.536
31,49,69.02
31,50,613.66
31,51,73.14499999999998
31,52,2495.806163999988
31,53,463.786
31,54,87.675
31,56,36935.42687199982
31,58,116.266
31,59,917.947
31,60,1198.5
31,61,59.243
31,62,143.492
31,63,36.688
31,64,616.48
31,65,177.406
31,66,100.185
31,67,123.193
31,68,9941.943151999898
31,69,304.346
31,70,76.005
31,71,292.441
31,72,213.238
31,73,306.82899999999967
31,75,169.344
31,76,1828.9460000000004
31,77,48.209
31,78,338.495
31,79,132.467
31,80,191.152
31,81,171.23
31,82,810.1370000000006
31,84,84.859
31,86,1205.779
31,87,48.478
31,88,1199.9830000000002
31,90,40.105
31,91,124.184
31,92,98.651
31,93,47.788
31,94,99.211
31,95,11.962
31,97,37.069
31,98,727.8180000000011
31,99,372.551
31,100,1684.4120000000005
31,101,7374.679802999433
31,102,68.715
31,103,107.108
31,105,814.0829199999994
31,106,124.18399999999995
31,107,5.733000000000118
31,108,759.2640000000004
31,109,14745.773409000005
31,111,166.07699999999994
31,112,71.717
31,113,174.877
31,115,11.942
31,116,2202.998
31,117,73.245
31,119,265.383
31,122,681.2869999999999
31,126,110.431
31,127,477.351
31,128,118.539
31,129,120.538
31,136,11347.01050400029
31,140,3053.525917999952
31,141,16303.397000000006
31,142,8.768
31,146,1001.843
31,147,384.839
31,148,199.312
31,151,138.85000000000107
31,156,199.05
31,168,457.5946800000024
31,170,6671.252001000068
31,171,40.893
31,173,43.62
31,177,60.437
31,193,75.293
31,268,23.464
31,279,37.794
31,300,27.743
31,318,707.912000000001
31,337,175.182
31,354,66.191
31,355,430.372
31,382,31.508
31,425,694.538
31,450,79.496
31,477,40.575
31,500,427.849
31,534,1533.754
31,705,1112.097
31,790,786.945
31,952,63.112
31,1081,514.034
31,1206,694.161
31,1247,331.762
31,1329,128.818
31,1381,499.271
31,1505,318.986
31,1655,293.408
31,1937,136.696
31,2256,192.264
31,2263,177.998
31,2767,145.856
31,2868,79.457
31,3110,97.506
31,3116,142.574
31,3223,96.123
31,3309,108.38
31,3376,90.641
31,3575,63.922
31,3686,55.622
31,3823,42.34
31,3843,42.897
31,3953,35.769
31,4082,36.63
31,4315,37.711
31,4439,18.806
31,4509,14.878
31,4546,303.327
31,4547,135.064
32,0,214.531
32,1,359.755
32,2,69.752
32,3,188.35
32,4,107.046
32,5,535.7260000000001
32,6,137.09799999999993
32,7,470.004
32,8,89.34600000000009
32,9,132.759
32,10,106.082
32,11,163.579
32,12,13340.716030000003
32,13,2164.044
32,15,321.6619999999999
32,16,88.067
32,17,105.134
32,18,9702.450580000012
32,19,164.51100000000002
32,20,28.295999999999992
32,21,260.3280000000001
32,22,121.735
32,23,388.982
32,24,42.065
32,25,1184.393934999997
32,26,120.013
32,27,139.372
32,28,308.617
32,29,963.3164899999964
32,30,398.87
32,31,771.5180000000014
32,33,462.978
32,34,132.962
32,35,64766.23366999992
32,36,81.263
32,38,126.52100000000004
32,39,54.024
32,40,226.538
32,41,64.75
32,42,940.659
32,43,114.584
32,44,314.9080000000001
32,46,99.935
32,47,114.66200000000026
32,48,19.50400000000002
32,49,97.50899999999996
32,50,14621.08000000003
32,51,325.61499999999995
32,52,88.63799999999992
32,53,36.431
32,54,103.52799999999844
32,56,311.375
32,58,132.759
32,59,111.76599999999996
32,60,4707.8129999999965
32,61,510.2430650000035
32,63,188.965
32,64,430.974
32,66,80.275
32,67,80.357
32,68,653.244
32,69,2483.0419999999967
32,70,160.781
32,72,50.272
32,74,3378.281135000001
32,75,266.561
32,76,27.415
32,78,105.635
32,79,195.4520000000001
32,80,670.508
32,81,209.457
32,82,380.713
32,90,194.754
32,93,329.3829999999999
32,94,155.25599999999997
32,95,47.984
32,99,302.706
32,101,1158.446
32,102,734.1789999999997
32,103,323.394
32,105,37.69800000000009
32,108,1889.6039999999955
32,110,82.84036499999826
32,114,81.63100000000001
32,115,84.174
32,117,202.796
32,126,91.704
32,137,188.78799999999995
32,142,7167.283999999999
32,148,10.702
32,168,91.499
32,202,22.305
32,209,3204.151399999997
32,225,5827.085730000001
32,233,27.415
32,263,174.47
32,295,50.991
32,499,146.258
32,758,535.845
32,1138,438.147
32,1254,416.418
32,2476,121.521
32,3395,85.692
32,3697,54.983
32,3957,51.936
32,4546,40.6809999999997
32,4547,264.4949999999999
33,0,3033.238929999999
33,1,36.431
33,2,148.991
33,3,181.59
33,4,145.38699999999992
33,5,107.303
33,6,2495.638999999999
33,7,120.538
33,8,196136.3973440001
33,9,107.815
33,10,26629.692860000003
33,11,722.393
33,12,222.55677000000105
33,13,242.464
33,14,126.883
33,15,41.906
33,16,1967.1553839999965
33,17,350.933
33,18,101.703
33,19,8641.423000000008
33,20,162.60299999999975
33,21,754.643
33,22,120.345
33,23,55.464
33,24,301.0319999999999
33,25,411.798
33,26,688.775
33,27,13204.737555999764
33,28,91.622
33,29,10451.193753000269
33,30,215.711
33,31,406.342
33,32,5504.822
33,34,36.162
33,35,92.164
33,36,236.995
33,38,1337.266999999999
33,39,89.453
33,40,2607.0110000000022
33,41,157.80499999999986
33,42,16.130000000000848
33,44,31.831
33,46,154.67700000000002
33,47,77.13800000000002
33,48,177.355
33,49,223.879
33,50,64.394
33,51,205.793
33,52,934.412
33,53,128.12400000000002
33,56,169.477
33,59,30.972
33,61,58.936999999999365
33,63,75.26
33,65,237.154
33,66,2814.731
33,68,51.385
33,69,177.317
33,75,140.15
33,76,920.2930000000006
33,78,205.793
33,79,36.414
33,82,803.8348729999608
33,90,109.028
33,94,92.749
33,99,167.12300000000005
33,101,73.105
33,102,253.44499999999996
33,105,626.2660000000001
33,109,64.338
33,111,199.76400000000277
33,112,311.0589999999993
33,116,200.2160000000003
33,117,133.751
33,120,46.375
33,126,149.76999999999998
33,140,25.66400000000067
33,142,104.02999999999996
33,148,884.1120000000014
33,151,327.0070000000002
33,168,265.873
33,188,425.8082299999969
33,189,1817.5769999999989
33,238,152.652
33,325,251.687
33,349,365.7779999999999
33,486,919.274
33,782,620.739
33,1262,398.146
33,2153,106.635
33,2205,251.501
33,2886,151.737
33,3087,123.174
33,3171,118.426
33,4123,50.866
33,4483,15.219
33,4546,63.745
33,4547,565.725
34,0,152.97
34,1,403.617
34,2,21.173
34,3,210.47400000000007
34,4,258.6074090000001
34,5,183.83
34,6,178.468
34,7,4544.875000000001
34,8,29.502
34,9,43.742
34,10,283.487
34,11,169.123
34,12,3754.6207699999977
34,13,223.273
34,14,6157.55
34,15,1461.9799999999996
34,16,97.425
34,17,6071.225
34,18,75.777
34,19,70.06100000000008
34,20,48.429
34,21,125.546
34,22,54.50599999999997
34,23,219.905
34,24,1630.9
34,25,39.90700000000001
34,26,48.741
34,27,160.491
34,28,383.174
34,29,870.6150000000013
34,30,195.88700000000037
34,31,1142.563409
34,32,118.26
34,33,95.985
34,35,1357.1740000000004
34,36,670.2469999999988
34,38,192.64
34,39,62.635
34,40,43.346
34,41,388.14
34,42,30589.563404000062
34,43,40.751
34,44,106.96499999999988
34,45,534.758
34,46,31.43299999999968
34,47,524.086
34,48,16323.893669999989
34,49,184.848
34,50,518.495
34,51,1261.6080000000002
34,52,568.978
34,53,383.808
34,54,28.64499999999991
34,55,197.146
34,56,306.311
34,57,245.072
34,59,1145.0355910000003
34,61,735.5628970000002
34,62,859.9136360000563
34,63,19.423
34,64,2594.506517000282
34,67,123.342
34,68,268.2853639999433
34,69,226.401
34,70,791.4179999999999
34,75,3095.9851029999977
34,76,62.44599999999997
34,77,301.85800000000006
34,78,153.18599999999998
34,79,2.392000000000138
34,81,364.143
34,82,200.102
34,88,73.96
34,92,44.238
34,94,1004.529
34,98,1751.011590999997
34,99,81.74800000000275
34,102,607.035
34,103,1175.0590000000002
34,104,342.9459999999999
34,105,65.195
34,108,1480.811
34,109,1334.422
34,111,1034.5029999999972
34,112,139.73600000000002
34,113,596.03
34,114,8822.144
34,115,90.021
34,119,70.673
34,122,14.932000000000045
34,125,87.103
34,126,337.345
34,129,374.814
34,142,124.315
34,148,183.201
34,168,91.42900000000004
34,175,264.2620000000004
34,191,57.762
34,201,183.518
34,205,55.691
34,401,72.025
34,1383,388.42
34,1988,57.21
34,2136,247.684
34,2571,80.082
34,2818,125.188
34,3172,127.552
34,3224,96.078
34,3379,92.164
34,3484,86.896
34,3518,93.18
34,4353,29.116
34,4546,375.5424829997177
34,4547,3480.4797560000006
35,0,19.423
35,1,82.138
35,2,141521.71466400003
35,3,393.268
35,4,371.986
35,5,53.402
35,6,684.206
35,7,6134.964000000005
35,8,300.964
35,9,24.86
35,10,63.496
35,11,68.35299999999995
35,12,9106.776510000002
35,13,54.028
35,15,63.353
35,16,41.444
35,17,47.452
35,18,282.348
35,19,88.814
35,20,70.07
35,21,84.332
35,22,89.79399999999998
35,23,120.47
35,24,70.335
35,25,542.143
35,26,348.531
35,27,27.743
35,28,5070.832046999996
35,29,4986.883547
35,30,6864.773103999974
35,31,157.45699999999997
35,32,92.181
35,33,107.031
35,34,70.495
35,36,17.468000000000046
35,38,347.16700000000003
35,39,49.499
35,40,103.42700000000283
35,41,75.579
35,42,83.37900000000002
35,44,520.444
35,45,119.822
35,46,120.03
35,47,65.091
35,48,82.038
35,49,127.249
35,50,533.93
35,51,35.05799999999991
35,52,252.433
35,56,68.135
35,58,97.059
35,59,228.427
35,60,883.7429999999994
35,61,4636.278736000008
35,63,125.715
35,64,5342.737211999674
35,65,339.539
35,66,75.26
35,67,417.223
35,68,178.954
35,69,80.357
35,70,490.898
35,74,135.906
35,75,877.7040000000001
35,76,48.808
35,78,97.084
35,79,1117.882
35,81,183.626
35,82,81.42
35,84,11809.746880000292
35,91,91.322
35,92,62.923
35,93,1475.54
35,98,1077.238
35,101,783.0130000000001
35,102,556.957
35,103,386.475
35,105,71.34
35,107,245.563
35,117,355.971
35,119,128.671
35,122,433.8250000000001
35,126,135.01
35,127,3428.5640000000003
35,129,186.389
35,142,95.414
35,147,10.702
35,148,1063.984
35,151,432.54199999998673
35,168,16.895
35,175,203.42
35,224,86.581
35,697,1096.154
35,980,528.406
35,985,564.81
35,1699,289.279
35,3154,93.632
35,3402,95.331
35,3913,43.767
35,4326,28.112
35,4546,135.906
35,4547,153.671
36,0,86.457
36,1,198.659
36,3,69.556
36,4,144.03
36,5,125.337
36,6,25.523000000000003
36,7,0.5430000000000632
36,8,29.502
36,9,4310.593000000015
36,11,16.229000000000006
36,12,75.16
36,13,272.55999999999995
36,16,32.386
36,17,136.63100000000028
36,18,48.065
36,19,65.05900000000003
36,20,101.35099999999996
36,21,36.493
36,23,398.727
36,24,134.57399999999996
36,25,94.487
36,28,447.702
36,30,38.223
36,31,28.763
36,33,261.53399999999976
36,34,66.697
36,38,42.41
36,39,133.813
36,40,92.594
36,41,26.126000000000005
36,46,489.944
36,47,406.339
36,48,62.829
36,49,127.44800000000004
36,52,226.71800000000016
36,56,125.832
36,59,241.86
36,60,337.269
36,70,62.434000000000005
36,79,57.271
36,99,53.618
36,111,73.868
36,129,53.45
36,171,55.392
36,1532,287.532
36,2700,96.428
36,2996,29.777
36,3676,84.388
36,4546,243.925
36,4547,203278.15219999992
37,0,308.34
37,1,2217.564999999999
37,2,2325.213
37,3,25.652999999999963
37,4,54.469
37,5,45817.960723000055
37,6,183.518
37,7,391.9020000000002
37,8,52.67
37,9,141.89100000000005
37,10,3331.376
37,11,14.984000000000009
37,12,75.196
37,13,31.931
37,15,53.34
37,16,229.239
37,17,104.661
37,18,36.688
37,19,219.459
37,20,66.059
37,21,98.42499999999998
37,22,229.73800000000003
37,23,480.9050000000004
37,24,70.07
37,25,43.35399999999996
37,26,113.058
37,27,810.5899999999999
37,28,907.3620000000004
37,29,544.0579999999997
37,30,103.472
37,31,10566.909
37,32,239.275
37,33,117.88899999999998
37,34,59.549
37,35,108.472
37,36,30.718000000000018
37,38,5.094999999999999
37,39,326.375
37,40,266.14199999999977
37,41,695.7520000000001
37,42,4080.635562999968
37,44,64.406
37,46,319.021
37,47,127.889
37,48,372.604
37,49,3521.132192999989
37,50,854.108
37,51,1253.815
37,56,94.669
37,58,312.403
37,59,18.751999999999956
37,61,167.277
37,63,291.973
37,64,161.14700000000005
37,66,18.214
37,68,22.448000000000008
37,69,124.702
37,70,81.458
37,75,72.755
37,76,80.781
37,78,202.47200000000004
37,79,29.194000000000077
37,81,20.24299999999998
37,85,19545.02752100004
37,99,109.739
37,101,319.72799999999995
37,102,892.5329999999999
37,105,217.85899999999987
37,109,33.243
37,110,829.8819999999995
37,112,60.947
37,122,173.63500000000005
37,129,85.996
37,148,48.86800000000004
37,167,56.535
37,168,1107.725
37,171,101.635
37,175,232.4390000000003
37,207,160.452
37,276,168.349
37,299,135.906
37,1074,455.883
37,2968,118.126
37,3225,102.812
37,4547,564.7470000000001
38,0,54.303
38,1,110.348
38,2,82.138
38,3,81.581
38,4,224.782
38,5,270.21
38,6,341.48099999999994
38,7,136.018
38,8,73485.41988699992
38,9,32.071
38,10,124.333
38,11,135.123
38,12,10393.051473000089
38,13,85.133
38,15,70.07
38,16,698.728
38,17,41.977
38,18,74.226
38,19,33.062
38,20,172.486
38,21,233.02
38,22,99.211
38,23,544.9088729999609
38,24,153.116
38,25,75.627
38,26,75.158
38,27,858.172127000039
38,28,356.01199999999665
38,29,24.745
38,30,67.69
38,31,137.837
38,32,125.111
38,33,246.6420000000001
38,34,342.99100000000004
38,35,53.836
38,36,182.511
38,39,349.739
38,40,78.385
38,41,92.945
38,42,233.411
38,44,151.393
38,46,2622.636999999997
38,47,225.04
38,48,202.955
38,49,100.372
38,51,68.798
38,52,189.8990000000001
38,54,181.097
38,56,1204.799409000003
38,58,34.031
38,59,169.06599999999833
38,60,343.65200000000164
38,61,25.575000000000003
38,63,75.158
38,66,999.196
38,67,80.667
38,68,23.812
38,73,21.603
38,75,672.371
38,76,87.97
38,77,48.459
38,78,102.39900000000006
38,79,38.663999999999895
38,81,120.54799999999994
38,93,99.00499999999988
38,99,8456.102635
38,102,242.957
38,103,65.189
38,105,142.118
38,114,170.116
38,126,121.865
38,127,71.1459999999998
38,129,1119.699
38,142,187.773
38,148,75.28000000000065
38,188,10203.324340000005
38,232,45.138
38,251,108.67859099999714
38,322,33.176
38,1315,456.055
38,1812,356.352
38,2956,56.299
38,4546,112.509
38,4547,151.949
39,0,27.911
39,1,137438.66502100008
39,2,333.271
39,3,135.78899999999993
39,4,65.78999999999999
39,5,99.935
39,6,58.028
39,7,10.6
39,8,20.50800000000001
39,9,72.178
39,10,22.277999999999864
39,11,19.50399999999999
39,12,640.6830000000003
39,13,354.46000000000004
39,14,249.552
39,15,453.754
39,16,372.7330000000002
39,17,137.303
39,18,22.489000000000004
39,19,24.827901000279297
39,20,64.338
39,21,17150.802919999995
39,22,63.771
39,23,173.136
39,24,408.057
39,25,205.473
39,26,88.907
39,27,558.641
39,28,48.429
39,29,199.945
39,31,5.094999999999999
39,32,1318.988
39,33,1177.298
39,34,104.072
39,35,21.248
39,36,56.962
39,42,3981.447000000001
39,46,226.25499999999997
39,47,18.70900000000012
39,48,63.381000000000014
39,49,259.382
39,51,95.876
39,54,25.006
39,59,535.3070989997206
39,61,45.194
39,63,65.21499999999995
39,64,120.11900000000004
39,66,84.805
39,70,6681.636358999971
39,74,335.24499999999966
39,78,184.33700000000005
39,79,200.85600000000005
39,81,40.95499999999993
39,94,89.503
39,101,1153.748
39,102,70.673
39,105,252.685
39,120,386.475
39,142,69.395
39,148,107.06599999999996
39,168,93.121
39,188,37.358
39,232,154.14499999999998
39,571,1080.518
39,603,119.81600000000012
39,3022,97.447
39,3887,58.036
39,4042,44.304
39,4547,89.87400000000001
40,0,148.11200000000008
40,1,85.64
40,2,54.66299999999998
40,3,37.069
40,4,27.06099999999998
40,5,46.223
40,6,84.858
40,7,232.15900000000005
40,8,86.16300000000001
40,10,650.319
40,11,19.07499999999999
40,13,374.136
40,15,64.47400000000003
40,16,98.943
40,17,56576.247
40,18,27.061
40,19,3.289999999999992
40,20,143.74599999999998
40,24,98.117
40,25,570.5870000000001
40,26,25.386
40,32,92.08800000000002
40,33,102.26
40,48,98.36
40,51,157.651
40,59,649.6709999999998
40,78,57.271
40,87,138.38099999999991
40,93,136.213
40,929,660.101
40,1237,325.088
40,4273,24.845
40,4547,207.252
41,0,35.421
41,1,1143.8100000000002
41,2,138.211
41,3,46.72100000000006
41,4,203.589
41,5,60.141
41,6,421.66
41,7,151.293
41,8,10766.15047300007
41,9,3102.9722609999394
41,10,584.256
41,13,46.52800000000002
41,15,69.321
41,16,13.981999999999942
41,17,355.978
41,18,43.537000000000006
41,19,226.156
41,20,80.77200000000005
41,21,128.41600000000005
41,22,125.02599999999998
41,23,449.9409999999998
41,24,3947.749456999925
41,25,91.186
41,26,33.442
41,27,53.29499999999999
41,28,1386.555
41,30,115.246
41,31,107.364
41,32,210.228
41,33,91.778
41,34,242.2390000000001
41,35,15.040999999999997
41,36,154.67700000000002
41,38,30.66700000000003
41,39,346.78100000000006
41,44,23.46899999999998
41,46,863.9973649999973
41,47,79.655
41,49,29.281999999999968
41,51,303.415
41,56,190.69900000000024
41,59,248.146
41,61,331.346
41,63,9794.878529000063
41,64,286.71063500000275
41,68,198.378
41,75,70.073
41,79,252.74700000000016
41,95,134.34899999999993
41,103,81.67
41,112,163.78699999999998
41,120,77.12800000001073
41,168,592.3322799999892
41,186,98.159
41,218,24.875
41,4547,4006.7729999999992
42,0,123.582
42,1,64.799
42,2,44.54399999999991
42,3,123927.29699999998
42,4,181.734
42,5,476.04800000000006
42,6,238.241
42,7,76.85500000000002
42,8,225.26200000000009
42,9,122.397
42,10,77.22100000000002
42,11,109.666
42,12,201.3059999999999
42,13,44.504
42,15,201.884
42,16,71.934
42,17,280.407
42,18,161.59400000001187
42,19,58.97100000000026
42,20,76.694
42,21,40.232
42,22,125.69
42,23,115.60599999999994
42,25,35.793
42,26,496.975
42,28,14.194689999716154
42,30,3817.528849999999
42,31,148.66400000000004
42,33,202.335
42,34,125.19399999999996
42,35,33.641
42,36,2262.773
42,38,100.19199999999998
42,39,133.12300000000005
42,41,37.852
42,44,66.355
42,46,487.0804600002852
42,47,100.531
42,48,179.57099999999997
42,49,34.93
42,51,308.7339999999998
42,56,62.222
42,59,73.591
42,68,54.561
42,73,111.629
42,75,184.801
42,78,158.973
42,79,310.051
42,90,172.919
42,99,181.302
42,101,1294.4340000000004
42,102,26.477000000000032
42,142,45.374
42,160,219.466
42,168,50.929
42,527,1359.804
42,4547,27.923999999999992
43,0,68.798
43,1,36.414
43,2,48.866
43,3,84.286
43,4,17.468
43,5,34.903
43,6,197.146
43,7,9.700999999999992
43,8,349.262
43,9,52.29
43,10,1549.622
43,12,41.059
43,13,211.575
43,15,11.942
43,16,1267.521
43,17,4.465000000000003
43,18,75.453
43,19,86.45
43,20,76.41399999999999
43,21,66.01599999999999
43,22,5.091000000000179
43,23,29.291
43,24,410.417
43,25,104.072
43,26,706.72
43,27,263.929
43,28,213.652
43,31,19.10800000000046
43,32,267.374
43,33,167.34400000000002
43,34,219.169
43,35,101.485
43,36,66.191
43,38,54.561
43,39,149.629
43,40,125.511
43,41,56.075
43,42,275.256
43,47,187.74599999999947
43,48,1985.703
43,49,16.07299999999998
43,51,258.697
43,52,72.901
43,54,163.32999999999993
43,55,15553.641789999996
43,56,43.045
43,59,169.4699999999995
43,61,934.5430000000002
43,63,233.685
43,68,498.079
43,71,50392.44641000001
43,75,80.41400000000039
43,78,227.26
43,79,45.73599999999999
43,81,41.059
43,82,16.85
43,87,135.233
43,92,120.002
43,99,959.631934
43,102,13.125
43,103,96.4990000000005
43,105,4.402000000000001
43,107,69.304
43,112,62.53499999999997
43,148,73.749
