Sourceid,Targetid,Weights
20,244,136.486
20,297,31.55200000000013
20,1037,224.109
20,1785,277.606
20,1972,280.021
20,2378,156.911
20,4004,82.829
20,4040,60.215
20,4097,44.973
20,4353,29.116
20,4546,175.431
20,4547,683.579
21,0,75.551
21,1,65.338
21,2,154.277
21,3,3706.721566
21,4,405.6230000000001
21,5,162.589
21,6,92.368
21,7,3738.351669
21,8,215.863
21,9,215.10700000000003
21,10,107.339
21,11,496.562
21,12,386.688
21,13,9.953000000000005
21,14,146.708
21,15,49.627
21,16,37.98
21,17,295.008
21,18,183.318
21,19,60.672
21,20,3816.938
21,22,75.72800000000001
21,23,122.53
21,24,66.697
21,25,102.124
21,26,3406.440065
21,27,529.9096299999965
21,28,80.77
21,29,779.6658479999996
21,30,81.762
21,31,378.579
21,32,185.795
21,33,33.218
21,34,61.284
21,35,29.494
21,36,9509.49453500058
21,37,75.74
21,38,183.518
21,39,27.754
21,42,287.328
21,43,2243.383946999999
21,44,228.375
21,45,376.82
21,46,16908.14485000001
21,47,399.0320000000008
21,48,408.979
21,49,3228.959
21,50,411.555
21,51,87.852
21,52,61.413
21,53,9210.971219999998
21,54,32.711
21,55,556.871
21,56,127.644
21,58,214.272
21,59,177.371
21,60,234.419
21,61,158.683
21,62,34.944
21,63,1517.5929999999948
21,65,254.375
21,66,626.295
21,67,36.197
21,68,575.35
21,69,210.823
21,70,197.575
21,71,541.341
21,72,126.477
21,73,1765.1876739999984
21,74,22727.821191999665
21,75,440.0610000000001
21,76,82.926
21,77,334.038
21,78,157.647
21,79,116.656
21,80,103.319
21,81,84.94
21,82,72.304
21,83,105.003
21,84,1635.2149999999997
21,85,1804.211
21,86,720.8399999999999
21,87,1510.6250000000002
21,88,79.344
21,90,1989.87
21,92,131.259
21,95,1623.9719999999998
21,97,146.518
21,99,264.323
21,101,349.445
21,102,165.194
21,104,147.461
21,105,225.485
21,107,30.975
21,108,152.315
21,111,56.207
21,112,47140.600721999326
21,113,34.338
21,114,81.612
21,115,28.825
21,121,162.44
21,122,342.438
21,123,75.962
21,126,167.03200000000004
21,129,70.237
21,130,349.79200000000026
21,131,63.117
21,133,58.464
21,136,407.548
21,138,162.765
21,140,99.65499999999996
21,142,32740.750000000004
21,144,603.1880000000001
21,146,128.913
21,151,120.32
21,153,107.239
21,154,205.516
21,155,25.355
21,157,1054.237
21,159,613.9390000000001
21,164,130.364
21,169,156.96
21,170,453.882
21,171,148.277
21,173,863.5451520000007
21,177,61.936
21,178,230.807
21,181,10231.82383
21,185,109.115
21,188,282.189
21,196,37.165
21,202,272.03
21,203,78.949
21,204,74.795
21,251,335.794
21,261,3326.443
21,274,3530.881
21,293,5328.577
21,304,2797.364
21,324,71.898
21,343,2840.186
21,360,495.375
21,363,1556.777
21,382,336.611
21,414,22.377999999999997
21,454,104.683
21,565,351.945
21,708,759.1
21,731,77.188
21,776,411.243
21,861,47.869
21,875,621.971
21,889,715.787
21,900,714.678
21,962,795.972
21,986,514.814
21,1002,463.075
21,1026,585.325
21,1167,511.321
21,1173,261.306
21,1294,449.513
21,1372,272.436
21,1384,318.095
21,1422,290.438
21,1481,330.694
21,1483,288.725
21,1554,296.594
21,1980,172.067
21,2002,424.506
21,2020,187.086
21,2149,240.134
21,2168,240.713
21,2416,170.963
21,2443,150.836
21,2454,183.272
21,2473,115.35
21,2520,195.88
21,2539,168.594
21,2611,146.716
21,2617,156.048
21,2672,102.232
21,2800,154.491
21,2958,85.784
21,2978,70.901
21,2986,122.727
21,3074,126.301
21,3080,109.17
21,3212,95.55
21,3288,90.508
21,3294,88.247
21,3416,85.996
21,3451,64.871
21,3532,62.267
21,3683,81.145
21,3769,91.067
21,3858,57.433
21,3898,60.445
21,3980,67.055
21,3993,53.899
21,4036,49.449
21,4140,42.747
21,4350,16.768
21,4378,33.479
21,4384,29.107
21,4469,22.874
21,4546,1349.079000000001
21,4547,129.07400000000024
22,0,9545.980280000009
22,1,63.739
22,2,30668.7228
22,3,486.938
22,4,16.632
22,5,64662.02921000019
22,6,118.126
22,7,217.239
22,8,123.901
22,9,117.965
22,10,539.2499999999999
22,11,83.326
22,12,119.605
22,13,74.226
22,14,207.909
22,15,525.7510649999945
22,16,164.901
22,17,174.946
22,18,186.535
22,19,53.720999999999975
22,20,622.9899999999999
22,21,78.949
22,23,253.835
22,24,4665.6050000000005
22,25,146.509
22,26,175.675
22,27,31.961
22,28,176.197
22,30,478.613
22,31,411.79800000000006
22,32,461.276
22,33,357.663
22,34,3458.947
22,35,151.17700000000002
22,36,153.116
22,37,204.62600000000003
22,38,61.698
22,39,583.5710000000001
22,40,2.5089999999999435
22,43,78.81
22,45,43.56800000000023
22,46,60.75200000000402
22,47,54.037
22,48,108.81599999999985
22,49,88.868
22,50,199.065
22,51,217.0804149998753
22,53,5670.932313000002
22,54,85.0199999999914
22,56,110.859
22,57,72.31999999999971
22,58,148.558
22,63,90.671
22,67,265.239
22,68,7332.641981999973
22,69,75.173
22,70,375.2280000000041
22,72,83.66000000000005
22,73,209.882
22,75,225.444
22,77,1143.796
22,80,160.531
22,82,129.52100000000027
22,84,78.104
22,85,138.64835000000022
22,86,150.07500000000027
22,87,230.807
22,88,98.298
22,90,97.346
22,94,43.34300000000002
22,95,194.836
22,96,373.9879999999998
22,99,933.3550000000008
22,104,438.426
22,107,44.912
22,109,86.432
22,112,171.111
22,126,213.40764999999985
22,131,270.174
22,136,9.916999999999774
22,140,423.3379999999999
22,151,21.715999999999998
22,159,20.339
22,188,17.27600000000001
22,202,43.41493500000519
22,209,200.097
22,240,632.834
22,297,133.43399999999997
22,334,3168.171
22,1375,0.4469999999999174
22,1711,219.169
22,1921,124.288
22,2103,223.363
22,2928,100.826
22,3922,55.691
22,4546,142.397
22,4547,280.389
23,0,78.29499999999999
23,1,90.191
23,2,110.888
23,3,201749.85358
23,4,376.9770000000001
23,5,79.737
23,6,52.824
23,7,93.002
23,8,52.471
23,9,197.528
23,10,57.626
23,11,95.622
23,12,124.82799999999996
23,13,57.692
23,15,52.604
23,17,173.98100000000005
23,18,237.691
23,19,96.004
23,20,111.03599999999994
23,21,72.19400000000002
23,24,108.9190000000001
23,25,130.43899999999996
23,26,29.107
23,28,168.977
23,31,73.223
23,32,23.101000000000116
23,33,99.411
23,34,209.8939999999999
23,35,478.77199999999993
23,36,25.977000000000004
23,39,2.233000000000004
23,44,20.431
23,46,19.453
23,47,826.6590000000001
23,49,167.235
23,52,81.147
23,53,60.966
23,58,142.545
23,63,46.63499999999999
23,65,294.399
23,69,35.995999999999896
23,72,37.952
23,75,83.251
23,87,46.52199999999999
23,91,131.467
23,121,34.075
23,127,25487.70372
23,131,170.189
23,159,145.15700000000652
23,677,843.348
23,1339,351.237
23,1813,172.207
23,2307,168.113
23,4546,184.082
23,4547,89.446
24,0,48.400000000000006
24,1,308.593
24,2,6058.792000000001
24,3,80.44
24,4,146834.79008700058
24,5,62.829
24,6,88.8669999999999
24,7,133.45600000000002
24,8,29.777
24,9,259.73300000000046
24,10,434.981
24,11,33.326
24,12,59.309
24,13,248.316
24,14,657.625
24,15,206.751
24,16,192.749
24,17,14910.659100000012
24,18,21.592
24,19,33.64935000000017
24,20,90.821
24,21,162.44
24,22,239.22400000000047
24,23,54.104
24,25,204.284
24,26,20102.595999999947
24,27,194.156
24,28,229.822
24,29,150.185
24,30,217.04800000000003
24,31,9125.401590000009
24,32,53.251
24,33,58.951
24,34,229.442
24,35,255.445
24,36,141.684
24,37,752.944
24,38,18.261
24,39,36.162
24,41,674.567
24,42,230.807
24,43,65.189
24,44,42.625
24,45,81.795
24,46,90.59302300000472
24,47,4368.1572799999785
24,48,248.106
24,49,98.13400000000009
24,50,271.085
24,51,27572.787861998964
24,52,82.874
24,53,329.375
24,54,43.366
24,56,8156.620500000047
24,58,749.8019999999999
24,59,5179.853999999999
24,60,205.85
24,61,783.631
24,62,21.073
24,63,223.98899999999952
24,66,12.413
24,67,167.189
24,68,1204.179
24,69,41.05400000000026
24,70,221.807
24,71,326.927
24,72,220.152
24,73,451.0059999999998
24,74,105.46199999999992
24,75,445.7860000000001
24,76,141.482
24,77,140.172
24,79,135.529
24,80,296.798
24,82,61.357
24,84,1419.4780000000003
24,85,62.56500000000001
24,86,10.259999999999993
24,87,86.338
24,88,90.944
24,90,52.182
24,92,358.64
24,95,361.309
24,97,313.936
24,99,1493.583
24,101,491.194
24,104,108.408
24,107,56.674
24,108,204.024
24,109,131.314
24,111,633.6289999999999
24,112,57.626
24,114,108.673
24,122,38.49
24,123,109.059
24,124,251.036
24,126,42.462
24,130,128.802
24,141,1632.0432179999966
24,151,62.384
24,153,24.307
24,157,1047.927
24,159,408.536
24,164,1167.5860000000002
24,173,20.231
24,182,55.34800000000001
24,185,338.53
24,187,249.297
24,188,58.399
24,202,385.689
24,218,80.33299999999994
24,319,836.318
24,357,167.867
24,675,1142.304
24,829,216.058
24,1082,524.732
24,1912,254.326
24,1969,216.604
24,2442,181.604
24,2538,157.324
24,2682,137.362
24,2825,166.663
24,3260,126.636
24,3749,68.174
24,3843,42.897
24,3896,51.424
24,4546,18.979
24,4547,477.351
25,0,382.712
25,1,159.382
25,2,133.706
25,3,62797.35421200053
25,4,95.221
25,5,38.934
25,6,1434.5889469999977
25,7,200.23
25,8,185.015
25,9,20738.486239999995
25,10,103.114
25,11,93.191
25,12,125.715
25,13,134.952
25,14,84.58599999999998
25,15,383.718
25,16,12.876
25,17,204.303
25,18,2467.588000000001
25,19,29383.684524000066
25,20,128.39
25,21,1058.085
25,22,125.036
25,23,1167.64
25,24,607.1270000000001
25,26,16.28200000000001
25,27,358.1223370000064
25,28,409.381
25,29,183.90600000000003
25,30,260.912
25,31,412.518
25,32,757.398
25,33,1480.291786
25,34,146.61
25,35,101.312
25,36,930.804
25,37,138.152
25,38,55.85
25,39,743.3290000000001
25,41,99.628
25,42,44.365
25,43,13090.641641999377
25,44,99.019
25,45,95.985
25,46,362.7190000000001
25,47,454.458
25,48,517.2590000000005
25,49,6210.030849999999
25,50,448.877
25,51,58.213
25,52,83.92699999999999
25,53,4359.130999999999
25,54,222.184
25,55,2925.056000000001
25,56,17800.117161999977
25,58,95.109
25,59,105.731
25,60,85.16600000000003
25,61,1786.816673000682
25,62,92.368
25,63,215.676
25,64,144.859
25,65,196.632
25,66,177.86
25,67,107.848
25,68,134.008
25,69,89.21
25,70,568.063
25,71,136.6
25,72,652.293
25,73,679.0008479999995
25,74,104.683
25,75,808.2289999999999
25,76,81.242
25,77,40.80799999999999
25,78,813.9183370000034
25,79,84.881
25,80,138.152
25,81,208.559
25,82,155.2
25,84,768.0070000000001
25,85,147.334
25,86,821.902
25,87,75.422
25,88,89.435
25,90,12979.497000000005
25,91,5793.684980000281
25,92,177.112
25,93,39383.03975800063
25,95,241.131
25,97,49.79799999999935
25,98,455.266
25,99,8697.738281999726
25,100,114.019
25,104,103.72199999999918
25,105,237.461
25,107,202.455
25,108,173.854
25,111,239.712
25,112,674.567
25,113,118.33200000000002
25,114,90.465
25,115,16.025
25,119,245.37
25,122,399.157
25,126,1847.9930119999967
25,129,549.226
25,130,99.30900000000004
25,131,76.952
25,137,934.781
25,139,139.31799999999998
25,140,89.09899999999992
25,141,3724.971000000001
25,142,103.877
25,146,3312.8468480000065
25,149,55.162
25,151,84.351
25,154,257.353
25,156,438.147
25,157,235.484
25,159,28.296
25,162,39.33300000000004
25,164,176.98900000000003
25,168,218.592
25,170,696.903
25,175,85.996
25,179,1692.7349999999988
25,183,198.109
25,185,221.598
25,188,101.024
25,189,169.818
25,202,58.917
25,203,320.054
25,218,36.890000000000015
25,232,160.333
25,235,446.418
25,236,290.106
25,244,253.44115199999987
25,254,75.75200000000001
25,269,7434.357999999998
25,311,4.139000000000067
25,316,5625.484
25,369,4535.843999999999
25,528,817.451
25,529,1126.843
25,533,864.955
25,566,1986.057
25,628,1000.055
25,941,138.909
25,946,798.756
25,1129,260.438
25,1387,374.825
25,1440,297.267
25,1576,319.021
25,1697,284.955
25,1781,158.706
25,2188,0.002
25,2191,227.26
25,2223,161.25
25,2271,101.965
25,2424,44.095
25,2431,174.442
25,2495,171.907
25,2575,157.45
25,2706,155.893
25,2734,131.445
25,2831,131.974
25,2961,112.083
25,2991,105.701
25,3090,39.654
25,3295,97.084
25,3297,85.761
25,3306,78.085
25,3337,33.391
25,3406,84.345
25,3420,85.07
25,3437,72.92
25,3445,111.365
25,3472,68.034
25,3517,79.496
25,3552,77.146
25,3562,54.791
25,3576,75.16
25,3580,108.414
25,3589,99.998
25,3657,75.627
25,3698,63.117
25,3836,25.804
25,3848,30.186
25,3933,49.235
25,3955,69.062
25,4038,39.267
25,4112,48.627
25,4167,49.854
25,4275,33.641
25,4302,38.45
25,4309,21.392
25,4375,37.206
25,4400,27.302
25,4436,30.035
25,4460,24.354
25,4546,229.822
25,4547,12971.873724999545
26,0,111.073
26,1,113.856
26,2,102.616
26,3,202463.21912
26,4,70.817
26,5,71.734
26,6,73.81600000000005
26,7,479.01
26,8,277.9140000000045
26,9,6.225999999999971
26,10,23604.452034999988
26,11,248.106
26,12,271.439
26,13,789.257
26,14,83.328
26,15,134.008
26,16,120.942
26,17,129.08
26,18,249.157
26,19,284.482
26,20,618.192
26,21,100.52
26,22,2502.700889000001
26,23,372.551
26,24,194.934
26,25,88.637
26,27,37.226
26,28,487.8730000000001
26,29,474.301
26,30,348.2539999999999
26,31,90.944
26,32,43.366
26,33,198.625
26,34,334.773294999995
26,35,207.681
26,36,153.212
26,37,1024.2059999999988
26,38,38.19
26,39,157.622
26,43,236.168
26,44,31721.191
26,45,62.209
26,46,32.718999999999944
26,47,1362.0371540000017
26,48,45.169
26,49,374.541
26,50,168.94600000000003
26,51,1033.764
26,52,16.181
26,53,696.2729999999993
26,54,521.688
26,56,510.678
26,58,1446.592
26,59,3400.301771999997
26,60,1353.1210000000003
26,61,4411.265031000024
26,62,55.592
26,63,291.699
26,64,67.106
26,65,1792.566
26,66,350.488
26,67,195.29600000000028
26,68,439.34900000000056
26,69,117.32299999999992
26,70,1070.280927000001
26,71,785.5459999999999
26,72,77.188
26,73,977.674
26,74,61.21
26,75,229.484
26,76,58.464
26,77,4038.98462
26,78,349.80999999999995
26,79,204.745
26,80,31.852000000000004
26,82,82.139
26,84,306.856
26,85,26.734
26,86,102.02900000000366
26,87,109.30199999999992
26,88,98.159
26,90,16.6
26,92,396.6760000000003
26,95,2627.421488999996
26,97,1039.563
26,98,16.879
26,100,175.783
26,101,336.942
26,104,318.986
26,106,1599.74
26,107,67.408
26,108,209.457
26,109,342.438
26,111,1929.084131000008
26,112,67.07900000000004
26,114,9860.200850000005
26,115,79.983
26,122,270.0560000000001
26,124,267.8029999999994
26,126,709.683999999999
26,129,144.712
26,130,74.856
26,140,200.597
26,141,201.832
26,144,145.299
26,146,43.824
26,151,4919.148999999999
26,156,98.475
26,157,157.44
26,162,355.54299999999995
26,164,45.626
26,185,45.374
26,188,261.45
26,191,13162.86395
26,192,65.99100000000018
26,200,254.64800000000005
26,202,33.283000000000015
26,203,85.133
26,218,57.333
26,544,1445.258
26,928,87.84
26,959,554.723
26,1284,279.924
26,1528,359.32
26,1747,374.554
26,1957,202.101
26,2081,164.654
26,2175,179.932
26,2194,254.773
26,2257,75.727
26,2552,92.181
26,2790,192.968
26,2919,79.928
26,3194,102.325
26,3328,81.38
26,3499,82.139
26,3886,82.531
26,4095,37.608
26,4546,254.364
26,4547,276.6780000000001
27,0,537.644
27,1,283.205
27,2,55.016
27,3,48.611
27,4,225.71
27,5,50.9
27,6,88.50200000000001
27,8,63.50200000000001
27,9,287.576
27,11,354.44000000000005
27,15,867.9670000000001
27,16,241.86400000000003
27,17,103.937
27,18,180.714
27,19,111.953
27,20,139928.1452
27,23,44.161
27,24,241.131
27,25,143.503
27,26,238.341
27,28,89.226
27,30,154.83999999999992
27,31,108.468
27,32,889.2309999999964
27,33,314.867
27,34,144.15
27,36,0.4119999999999919
27,39,23.75302300000681
27,46,42.78
27,48,275.15299999999985
27,49,144.52800000000008
27,53,30.945999999999916
27,54,2610.866999999982
27,65,44.029
27,70,92.449
27,86,44.74600000000004
27,88,41.054
27,95,248.572
27,114,78.753
27,130,63.6709769999932
27,142,80.529
27,967,561.863
27,4546,96.447
27,4547,890.1960000000139
28,0,99.60299999999998
28,1,224957.885831
28,2,143.534
28,3,1201.412
28,4,344.457
28,5,2036.181
28,6,79.168
28,7,123.791
28,8,711.155
28,9,338.5019999999955
28,10,155.7940000000002
28,11,41.59700000000001
28,12,92.594
28,13,816.071
28,14,110.538
28,15,95.60799999999998
28,16,117.56500000000013
28,17,120.939
28,18,1528.34
28,19,34449.86528000001
28,20,91.447
28,21,34.702
28,22,105.886
28,23,114.708
28,24,127.798
28,25,11.923848000000106
28,26,217.239
28,27,39.669
28,29,37.794
28,30,9.668
28,31,191.793
28,32,120.806
28,33,43.077
28,34,287.64399999999944
28,35,549.5880000000034
28,36,91.575
28,37,16.28200000000001
28,39,1319.304
28,40,143.674
28,43,222.285
28,45,168.919
28,46,237.247
28,47,356.259
28,48,200.34599999999995
28,49,407.548
28,50,29.34499999999997
28,51,164.45
28,52,33.39099999999999
28,53,26.414
28,54,58.36799999999997
28,56,40.751
28,58,5402.971976999975
28,59,149.655
28,60,131.908
28,62,270.942
28,63,1526.0200230000112
28,66,141.282
28,68,435.3250000000001
28,69,278.532
28,73,423.94
28,75,394.38
28,77,424.551
28,80,633.8700000000022
28,82,6.511999999999972
28,85,47.16999999999996
28,87,78.934
28,88,613.3739999999999
28,90,934.597
28,95,154.566
28,101,20.87
28,102,187.876
28,104,57.736
28,107,257.514
28,112,54.037
28,114,4542.9549999999945
28,126,168.73500000000004
28,146,155.60899999999998
28,148,40.47799999999995
28,153,39.226999999999975
28,157,11.204999999999984
28,159,1240.7131519999966
28,167,161.43400000000003
28,181,821.887
28,196,133.69
28,213,58.83
28,235,315.96399999999994
28,244,143.03400000000002
28,251,604.6139999999964
28,527,1359.804
28,665,82.076
28,953,412.348
28,2161,264.118
28,3004,161.518
28,3522,86.455
28,4546,127.2
28,4547,930.2960000000002
29,0,416.496
29,1,51.771
29,2,86.814
29,3,55.826
29,4,102.234
29,5,132.385
29,6,224.486
29,7,163.556
29,8,228.203
29,9,571.399
29,10,159.358
29,11,105.144
29,12,16.59
29,13,2116.1310000000008
29,14,32.096
29,15,68.516
29,16,356.785
29,17,77.256
29,18,118.26
29,19,473.527
29,20,33.0
29,21,890.590409
29,22,89.115
29,23,210.287
29,24,107.139
29,25,421.565
29,26,99.984
29,27,111.991
29,28,283.487
29,30,816.476
29,31,4350.464000000001
29,32,171.778
29,33,248.013
29,34,533.399
29,35,1.085
29,36,67.012
29,37,162.226
29,38,50.09799999999999
29,39,124.189
29,43,293.684
29,44,208.322
29,45,204.561
29,46,189.888
29,47,88.89100000000425
29,48,5756.121273999971
29,49,168.919
29,50,179.294
29,51,23.391
29,52,174.979
29,53,26.734
29,54,106.978
29,55,315.889
29,56,74.614
29,58,361.957
29,59,248.0250000000001
29,60,327.545
29,61,47559.75229000001
29,62,249.552
29,63,505.829
29,66,164.674
29,67,95.664
29,68,127.644
29,69,9205.545439999998
29,70,51.633
29,71,286.921
29,72,46.28
29,74,46.945
29,75,209.799
29,76,48.741
29,78,497.459
29,79,2325.911999999997
29,80,6460.667690999996
29,81,433.432
29,82,401.846
29,83,95.553
29,84,47.883
29,85,311.6579999999999
29,86,274.475
29,87,102.932
29,88,563.8970000000043
29,89,22929.608062
29,90,344.123
29,91,1839.634
29,92,282.207
29,94,3690.433
29,95,394.706
29,97,8111.081000000001
29,99,215.842
29,101,130.594
29,102,125.667
29,104,22.50200000000001
29,105,107.108
29,107,410.442
29,111,11.17
29,112,287.901
29,113,955.9383089999998
29,114,117.983
29,115,292.441
29,129,2101.345
29,130,71.266
29,131,22716.754050000003
29,136,55.904
29,140,154.844
29,141,131.85
29,142,187.529
29,146,223.716
29,148,6748.841204000001
29,154,91.695
29,156,169.33300000000008
29,164,127.01600000000002
29,173,15439.037958
29,175,167.277
29,181,118.117
29,202,736.814
29,203,224.243
29,209,160.75099999999992
29,218,139.774
29,236,9910.847112999996
29,239,273.087
29,244,63.133
29,268,130.417
29,333,1122.389
29,431,203.293
29,450,1604.031
29,666,630.629
29,716,179.221
29,737,98.814
29,773,282.179
29,801,869.413
29,831,778.84
29,832,1011.417
29,927,270.718
29,1032,518.085
29,1053,91.296
29,1123,507.839
29,1145,312.827
29,1181,535.02
29,1285,453.456
29,1316,186.022
29,1386,199.304
29,1446,337.25
29,1447,120.345
29,1497,290.481
29,1535,387.576
29,1559,383.478
29,1673,549.377
29,1705,329.938
29,1826,357.663
29,2210,155.951
29,2226,255.558
29,2390,187.443
29,2614,164.632
29,2655,125.624
29,2788,164.458
29,3058,91.27
29,3108,107.046
29,3154,93.632
29,3195,120.063
29,3214,73.349
29,3224,96.078
29,3227,104.409
29,3509,66.773
29,3531,81.147
29,3545,86.336
29,3668,93.667
29,3684,77.348
29,3729,74.368
29,3759,55.47
29,3787,71.514
29,3918,66.067
29,3946,72.901
29,3948,63.628
29,3992,56.334
29,3998,55.592
29,4091,50.598
29,4101,37.994
29,4122,17.396
29,4137,37.68
29,4176,50.222
29,4236,38.551
29,4255,55.216
29,4287,12.276
29,4311,33.03
29,4359,29.482
29,4423,24.206
29,4440,28.686
29,4492,16.583
29,4495,14.875
29,4500,17.056
29,4546,218.699
29,4547,44.855
30,0,86.807
30,1,123.128
30,2,84.508
30,3,494.833
30,4,48.14400000000006
30,5,784.873
30,6,39.33300000000004
30,7,68.693
30,8,390.721
30,9,428.8020000000001
30,10,73.32
30,11,18.04399999999997
30,12,248.572
30,13,40.506
30,14,1413.2348480000014
30,15,20.368
30,16,105.67499999999995
30,17,1119.1746339999977
30,18,228.562
30,19,202.76999999999992
30,20,45.619
30,21,40.19499999999999
30,22,513.205
30,23,91.778
30,24,37.794
30,25,226.603
30,26,88.226
30,27,57.615
30,28,225.973
30,29,657.3189999999997
30,31,335.546
30,32,170.48399999999998
30,33,46.945
30,34,106.50799999999998
30,35,73935.20106
30,36,403.165
30,37,146.68599999999972
30,38,617.7370000000001
30,39,238.677
30,42,77.985
30,43,44.814
30,44,229.432
30,45,88.741
30,46,101.401
30,47,45.617999999999896
30,48,141.082
30,49,55.897
30,50,625.0169999999998
30,51,326.70105700035856
30,52,109.154
30,53,710.0229469999986
30,54,286.591
30,55,61.726
30,56,249.297
30,58,1988.1678900000188
30,59,245.22384800000103
30,60,364.0210000000003
30,62,67.76999999999998
30,63,25.266
30,66,169.818
30,67,237.291
30,68,2077.496
30,69,214.636
30,70,849.2980000000005
30,71,621.01
30,72,290.93
30,73,97.486
30,74,94.699
30,75,24.782
30,77,120.32
30,78,247.255
30,79,687.8329999999992
30,80,115.362
30,82,195.449
30,85,33.287
30,86,513.664
30,87,362.3279999999999
30,88,35.53
30,92,168.842
30,95,23.221
30,101,10.888000000000003
30,104,78.319
30,107,131.467
30,109,95.754
30,112,10.923053000001296
30,113,63.943
30,114,1711.3820000000003
30,115,47.263
30,126,70.45000000000002
30,130,48.808
30,133,4984.566969999401
30,136,50.492
30,153,102.205
30,157,49.499
30,188,86.49400000000014
30,1433,362.782
30,4512,10.198
30,4546,583.874
30,4547,91.031
31,0,48.69584800000021
31,1,144.915
31,2,54.40799999999999
31,3,131.16199999999998
31,4,86.42700000000048
31,5,120.85700000000004
31,6,186.616
31,7,81.299
31,8,420.854
31,9,397.936
31,10,773.669
31,11,53.302
31,12,22.084000000000003
31,13,351.377
31,14,245.814
31,15,397.739
31,16,126.125
31,17,78.96300000000001
31,18,60.976
31,19,2190.9783260000668
31,20,126.806
31,21,152.403
31,22,283.177
31,23,230.634
31,24,373.8200000000032
31,25,74.392
31,26,172.233
31,27,681.1030000000001
31,28,232.734
31,29,221.88400000000095
31,30,148.795
31,32,387.79300000000006
31,33,244.338
31,34,692.615
31,35,77626.33569699994
31,36,374.825
31,37,370.98499999999984
31,38,564.899
31,39,1068.35
31,40,0.0050000000000309
31,43,75.108
31,44,33.338
31,45,135.233
31,46,470.436
31,47,26411.24062999996
31,48,165.41
31,49,49.906
31,50,62.209
31,51,104.57
31,52,524.732
31,53,102.25000000000011
31,54,94.054
31,56,341.33
31,58,302.614
31,59,552.315
31,60,323.009
31,61,284.662
31,62,20.231
31,63,4912.43
31,64,1624.899
31,65,6803.009638999872
31,66,504.38300000000015
31,67,92.424
31,68,67.315
31,69,44.161
31,70,56.506
31,71,617.7810000000036
31,72,207.909
31,73,196.741
31,74,75.579
31,75,57.827
31,76,84.695
31,77,1573.139
31,78,81.795
31,79,376.281
31,80,37.282
31,82,146.05000000000013
31,83,11.05500000000005
31,84,177.998
31,85,372.8172829999348
31,86,59.94599999999997
31,87,201.383
31,88,117.730937999999
31,90,110.953
31,92,131.032
31,95,111.953
31,97,471.615
31,99,315.28900000000004
31,101,613.0359999999962
31,104,55.471
31,105,306.396
31,107,417.735
31,109,201.668
31,111,52.798
31,112,151.678
31,113,22.82899999999995
31,114,187.36
31,115,0.839
31,116,217.376
31,121,801.6270000000001
31,122,975.225
31,126,93.007
31,129,299.701
31,130,43.554
31,136,16.87899999999999
31,139,575.1301519999998
31,140,150.0720000000001
31,141,361.3621019999928
31,142,2.233000000000004
31,151,11449.140850000002
31,157,377.81199999999984
31,164,164.237
31,169,26.71763000000276
31,175,48.648
31,185,38.87
31,188,429.0400000000004
31,195,695.646
31,198,109.353
31,200,63.91999999999996
31,205,106.11
31,218,67.106
31,220,446.121
31,233,711.9998480000002
31,235,210.287
31,242,55.798
31,244,185.552
31,512,898.252
31,518,2028.7319999999984
31,610,1148.931
31,688,314.729
31,835,382.163
31,882,77.575
31,1025,288.606
31,1030,440.747
31,1295,289.569
31,1308,280.974
31,1345,370.156
31,1456,81.47800000000001
31,1721,245.28
31,1880,234.511
31,2066,276.412
31,2116,237.453
31,2254,185.602
31,2381,123.836
31,2419,175.399
31,2460,163.602
31,2476,121.521
31,2844,170.236
31,3071,119.605
31,3128,97.217
31,3202,109.059
31,3310,83.111
31,3319,97.541
31,3422,85.959
31,3763,66.084
31,3826,56.785
31,4089,32.144
31,4098,39.14
31,4139,54.615
31,4143,48.535
31,4546,74.392
31,4547,125.546
32,0,82886.4233999999
32,1,127.66266299999351
32,2,103.343
32,3,274.00699999999983
32,4,373.2780000000001
32,5,422.6469999999984
32,6,73.428
32,7,3329.089359999991
32,8,20.231
32,9,259.361
32,10,184.098
32,11,232.734
32,12,57.692
32,13,22184.62500000006
32,14,90.772
32,15,65.338
32,16,547.1109999999999
32,17,26.002
32,18,94.582
32,19,564.317
32,20,657.7099999999998
32,21,1550.7743370000037
32,22,1478.605
32,23,258.71699999999976
32,24,772.552
32,25,381.617
32,26,109.059
32,27,597.152
32,28,257.696
32,29,960.62
32,30,530.3049999999993
32,31,169.84900000000073
32,33,3.959
32,34,139.796
32,35,29.94200000000079
32,36,105.048
32,37,194.085
32,38,55.038
32,39,145.588
32,43,208.559
32,44,54.11500000000001
32,45,5.061
32,46,566.4889999999998
32,47,532.6690000000003
32,48,318.986
32,49,1307.973
32,51,687.2989999999982
32,53,43.83600000000001
32,54,712.128
32,55,231.372
32,56,57.95900000000003
32,59,182.203
32,60,51.849
32,63,7522.326999999961
32,65,4566.766550000049
32,66,316.385
32,69,57.246
32,70,63.502
32,72,60.518
32,73,90.821
32,75,68.77000000000001
32,77,442.027
32,82,167.61699999999996
32,84,67.824
32,85,741.9059999999998
32,86,50.454
32,87,40.959
32,88,72.19400000000002
32,90,2708.2910179999853
32,94,78.61933700000648
32,95,70.13299999999998
32,97,123.16900000000015
32,99,116.285
32,101,69.157
32,104,96.536
32,112,348.523
32,114,1387.1960000000015
